# timestamp tx ty tz qx qy qz qw
1403636634.063555479 0.083003 0.317182 0.378121 -0.050469 0.016159 0.713795 0.698347
1403636634.113555431 0.085238 0.319120 0.384821 -0.051017 0.015812 0.713843 0.698266
1403636634.163555384 0.087462 0.321820 0.391103 -0.051864 0.015043 0.712935 0.699148
1403636634.213555574 0.089819 0.324711 0.397373 -0.053309 0.014288 0.710834 0.701191
1403636634.263555527 0.092874 0.327762 0.403870 -0.053657 0.014886 0.707811 0.704204
1403636634.313555479 0.096235 0.330764 0.410277 -0.051901 0.017300 0.705149 0.706946
1403636634.363555431 0.099274 0.334065 0.416532 -0.048616 0.020784 0.703037 0.709185
1403636634.413555384 0.102655 0.337328 0.422925 -0.045575 0.023767 0.700696 0.711606
1403636634.463555574 0.105560 0.340364 0.429501 -0.043634 0.025804 0.699023 0.713300
1403636634.513555527 0.108151 0.343267 0.436265 -0.040964 0.028079 0.697908 0.714463
1403636634.563555479 0.110143 0.346889 0.442530 -0.038690 0.029199 0.697040 0.715392
1403636634.613555431 0.112229 0.349366 0.449586 -0.037195 0.029268 0.695521 0.716946
1403636634.663555384 0.113812 0.352419 0.456338 -0.034463 0.027554 0.694094 0.718531
1403636634.713555574 0.115332 0.355695 0.462602 -0.031774 0.025256 0.691997 0.720758
1403636634.763555527 0.116663 0.358258 0.469029 -0.030536 0.021742 0.690653 0.722215
1403636634.813555479 0.118436 0.361220 0.475123 -0.029590 0.017668 0.690143 0.722852
1403636634.863555431 0.120514 0.364177 0.480981 -0.028685 0.013658 0.689800 0.723303
1403636634.913555384 0.122763 0.366501 0.486872 -0.027445 0.010236 0.689166 0.724011
1403636634.963555574 0.125392 0.369054 0.492592 -0.027208 0.006281 0.688160 0.725021
1403636635.013555527 0.127983 0.371174 0.498497 -0.025836 0.004454 0.686923 0.726257
1403636635.063555479 0.130746 0.373519 0.504196 -0.025472 0.001836 0.685751 0.727388
1403636635.113555431 0.133360 0.375573 0.509975 -0.025339 -0.000445 0.684739 0.728347
1403636635.163555384 0.135799 0.377481 0.515726 -0.025074 -0.002301 0.684419 0.728654
1403636635.213555574 0.137698 0.379617 0.521665 -0.025183 -0.004360 0.684457 0.728605
1403636635.263555527 0.139162 0.381668 0.527530 -0.024246 -0.006247 0.685684 0.727468
1403636635.313555479 0.140635 0.383878 0.533670 -0.023959 -0.008497 0.687163 0.726059
1403636635.363555431 0.142212 0.385501 0.539936 -0.024056 -0.011058 0.689716 0.723596
1403636635.413555384 0.143964 0.387478 0.546449 -0.024050 -0.012737 0.690872 0.722465
1403636635.463555574 0.145848 0.389273 0.552675 -0.023438 -0.012788 0.691898 0.721501
1403636635.513555527 0.148106 0.391291 0.559017 -0.023168 -0.013742 0.694134 0.719342
1403636635.563555479 0.150511 0.393787 0.564771 -0.022659 -0.013784 0.695082 0.718441
1403636635.613555431 0.153705 0.395597 0.571201 -0.022298 -0.013463 0.695769 0.717794
1403636635.663555384 0.157476 0.397481 0.578037 -0.022039 -0.012482 0.696445 0.717163
1403636635.713555574 0.160957 0.399797 0.584286 -0.021384 -0.011201 0.696885 0.716777
1403636635.763555527 0.165364 0.402249 0.590646 -0.018953 -0.009124 0.698620 0.715184
1403636635.813555479 0.169753 0.404449 0.597251 -0.015426 -0.006470 0.701811 0.712166
1403636635.863555431 0.175001 0.407075 0.603075 -0.013411 -0.005317 0.704442 0.709614
1403636635.913555384 0.180070 0.409851 0.608819 -0.014023 -0.006742 0.707098 0.706944
1403636635.963555574 0.185046 0.413144 0.614610 -0.016438 -0.009163 0.707911 0.706050
1403636636.013555527 0.189794 0.416367 0.620836 -0.021065 -0.012013 0.706472 0.707326
1403636636.063555479 0.194571 0.419817 0.626829 -0.025428 -0.013505 0.703425 0.710186
1403636636.113555431 0.199055 0.423862 0.633105 -0.028382 -0.014167 0.700198 0.713244
1403636636.163555384 0.203545 0.427249 0.639739 -0.028372 -0.011699 0.697181 0.716238
1403636636.213555574 0.208400 0.430362 0.646311 -0.025921 -0.006818 0.694303 0.719184
1403636636.263555527 0.214300 0.433963 0.652563 -0.022500 -0.001665 0.691747 0.721787
1403636636.313555479 0.220491 0.437894 0.658399 -0.019137 0.002490 0.690509 0.723066
1403636636.363555431 0.226200 0.441399 0.664652 -0.014718 0.007813 0.689508 0.724086
1403636636.413555384 0.232326 0.445076 0.670382 -0.008707 0.013800 0.688791 0.724777
1403636636.463555574 0.237431 0.448388 0.676308 -0.003861 0.018772 0.688310 0.725164
1403636636.513555527 0.241915 0.452017 0.682726 -0.002404 0.021807 0.686438 0.726858
1403636636.563555479 0.246377 0.455419 0.688034 -0.002484 0.023249 0.683734 0.729356
1403636636.613555431 0.250088 0.458609 0.693710 -0.002906 0.024737 0.680685 0.732152
1403636636.663555384 0.253297 0.461713 0.699617 -0.004370 0.025671 0.677401 0.735152
1403636636.713555574 0.256105 0.464456 0.705089 -0.005555 0.026708 0.674541 0.737733
1403636636.763555527 0.258380 0.467379 0.709950 -0.006789 0.027238 0.671637 0.740348
1403636636.813555479 0.260635 0.469688 0.714937 -0.008402 0.028025 0.667759 0.743803
1403636636.863555431 0.261711 0.471792 0.720615 -0.010328 0.027965 0.664437 0.746750
1403636636.913555384 0.263396 0.473316 0.724999 -0.011776 0.024906 0.666384 0.745099
1403636636.963555574 0.264238 0.474679 0.729849 -0.011220 0.021581 0.670513 0.741499
1403636637.013555527 0.264964 0.475714 0.734174 -0.010762 0.017557 0.675622 0.736960
1403636637.063555479 0.265639 0.476888 0.738551 -0.009881 0.014188 0.680270 0.732757
1403636637.113555431 0.265486 0.477915 0.742958 -0.009866 0.010745 0.683797 0.729527
1403636637.163555384 0.265718 0.478319 0.747284 -0.011600 0.007172 0.685792 0.727670
1403636637.213555574 0.265240 0.479320 0.751712 -0.014028 0.003605 0.686593 0.726898
1403636637.263555527 0.265135 0.479898 0.756162 -0.015693 0.000783 0.687148 0.726347
1403636637.313555479 0.265212 0.480518 0.760335 -0.017251 -0.001381 0.687178 0.726282
1403636637.363555431 0.265912 0.480913 0.764386 -0.018503 -0.002640 0.686637 0.726761
1403636637.413555384 0.266801 0.481450 0.768399 -0.018374 -0.003973 0.686925 0.726485
1403636637.463555574 0.268223 0.481607 0.772296 -0.019521 -0.005528 0.686193 0.727136
1403636637.513555527 0.269551 0.481781 0.776439 -0.019315 -0.006185 0.686738 0.726622
1403636637.563555479 0.271921 0.482213 0.779502 -0.020018 -0.007908 0.686773 0.726553
1403636637.613555431 0.273855 0.482379 0.783648 -0.019272 -0.008599 0.687705 0.725684
1403636637.663555384 0.276996 0.482865 0.786688 -0.019617 -0.009951 0.688057 0.725323
1403636637.713555574 0.279719 0.483358 0.790274 -0.018585 -0.009639 0.687859 0.725542
1403636637.763555527 0.283493 0.483680 0.793662 -0.017372 -0.009280 0.687662 0.725764
1403636637.813555479 0.287256 0.483755 0.797191 -0.015558 -0.007715 0.687438 0.726036
1403636637.863555431 0.291235 0.484088 0.800248 -0.014088 -0.006932 0.687241 0.726260
1403636637.913555384 0.295327 0.484533 0.803703 -0.012292 -0.005866 0.687359 0.726190
1403636637.963555574 0.299247 0.484521 0.807128 -0.010431 -0.004283 0.687312 0.726275
1403636638.013555527 0.302036 0.484685 0.811109 -0.008856 -0.003183 0.687417 0.726202
1403636638.063555479 0.304307 0.484751 0.815069 -0.007286 -0.002179 0.687559 0.726088
1403636638.113555431 0.305670 0.484836 0.819260 -0.005338 -0.000713 0.687883 0.725801
1403636638.163555384 0.306675 0.484679 0.823632 -0.004203 0.000240 0.688119 0.725585
1403636638.213555574 0.307233 0.484839 0.827913 -0.003826 0.000296 0.687922 0.725774
1403636638.263555527 0.307878 0.485011 0.831838 -0.003483 0.000665 0.687670 0.726014
1403636638.313555479 0.308046 0.484972 0.836091 -0.004191 -0.001250 0.688962 0.724785
1403636638.363555431 0.308185 0.485411 0.840011 -0.007225 -0.006857 0.691951 0.721875
1403636638.413555384 0.307316 0.485554 0.844851 -0.013268 -0.014994 0.695542 0.718207
1403636638.463555574 0.306673 0.485764 0.849089 -0.019433 -0.023300 0.698434 0.715031
1403636638.513555527 0.306155 0.486310 0.853613 -0.024494 -0.030605 0.701387 0.711702
1403636638.563555479 0.305884 0.487087 0.858179 -0.027736 -0.034424 0.702202 0.710604
1403636638.613555431 0.305931 0.487720 0.863445 -0.029693 -0.035380 0.700554 0.712103
1403636638.663555384 0.306718 0.488905 0.868180 -0.029378 -0.033157 0.696819 0.715878
1403636638.713555574 0.308033 0.490215 0.873242 -0.028197 -0.030355 0.694153 0.718634
1403636638.763555527 0.309784 0.491161 0.878964 -0.025470 -0.026347 0.692048 0.720921
1403636638.813555479 0.311819 0.492125 0.884936 -0.021863 -0.022217 0.691099 0.722087
1403636638.863555431 0.314568 0.493083 0.890431 -0.018738 -0.018822 0.691377 0.722005
1403636638.913555384 0.317879 0.494611 0.895754 -0.015685 -0.017433 0.692718 0.720827
1403636638.963555574 0.320986 0.495633 0.901455 -0.013153 -0.016134 0.694588 0.719107
1403636639.013555527 0.324612 0.497161 0.906865 -0.011268 -0.017318 0.698536 0.715276
1403636639.063555479 0.328106 0.498584 0.912400 -0.009215 -0.018306 0.702811 0.711081
1403636639.113555431 0.330733 0.499847 0.918449 -0.007726 -0.018952 0.706300 0.707616
1403636639.163555384 0.332860 0.501322 0.924663 -0.007215 -0.020066 0.709327 0.704557
1403636639.213555574 0.334758 0.503939 0.930426 -0.006486 -0.021255 0.711637 0.702196
1403636639.263555527 0.335665 0.505923 0.937308 -0.007059 -0.022023 0.712581 0.701209
1403636639.313555479 0.336389 0.508849 0.943826 -0.008331 -0.021190 0.709271 0.704568
1403636639.363555431 0.336810 0.512010 0.950781 -0.009901 -0.019982 0.704906 0.708950
1403636639.413555384 0.336353 0.515120 0.957945 -0.011545 -0.018422 0.700571 0.713251
1403636639.463555574 0.336428 0.518685 0.964648 -0.012969 -0.017049 0.696010 0.717713
1403636639.513555527 0.336095 0.521915 0.971516 -0.013661 -0.014465 0.691147 0.722440
1403636639.563555479 0.335812 0.525304 0.979179 -0.013985 -0.011327 0.685824 0.727545
1403636639.613555431 0.335027 0.528131 0.986609 -0.014015 -0.008469 0.681789 0.731366
1403636639.663555384 0.334935 0.531590 0.993495 -0.011687 -0.006147 0.680386 0.732735
1403636639.713555574 0.335165 0.534817 1.000107 -0.008257 -0.003696 0.681313 0.731937
1403636639.763555527 0.335461 0.537612 1.007258 -0.004578 -0.001887 0.683653 0.729790
1403636639.813555479 0.336183 0.540599 1.013567 -0.002590 -0.001023 0.685050 0.728491
1403636639.863555431 0.336983 0.543204 1.020638 -0.000835 -0.000859 0.686925 0.726727
1403636639.913555384 0.338077 0.545865 1.026977 0.000378 -0.001173 0.688567 0.725172
1403636639.963555574 0.339190 0.548372 1.033362 0.001035 -0.000764 0.689025 0.724736
1403636640.013555527 0.340757 0.550900 1.039303 0.001924 -0.000970 0.688967 0.724789
1403636640.063555479 0.342560 0.553515 1.044613 0.003515 -0.002175 0.687819 0.725870
1403636640.113555431 0.344741 0.556141 1.049912 0.005865 -0.004071 0.684985 0.728522
1403636640.163555384 0.346957 0.558479 1.055132 0.009099 -0.006918 0.683645 0.729725
1403636640.213555574 0.349703 0.561145 1.059525 0.012482 -0.009992 0.682478 0.730731
1403636640.263555527 0.351952 0.563164 1.064221 0.013930 -0.013160 0.680725 0.732288
1403636640.313555479 0.354525 0.565587 1.068587 0.015938 -0.015826 0.680315 0.732575
1403636640.363555431 0.356560 0.567768 1.072953 0.018210 -0.017659 0.679251 0.733467
1403636640.413555384 0.358361 0.569792 1.077361 0.019801 -0.019147 0.678146 0.734411
1403636640.463555574 0.360348 0.572415 1.082270 0.021197 -0.020504 0.677274 0.735139
1403636640.513555527 0.361359 0.574654 1.086349 0.021656 -0.022626 0.676841 0.735463
1403636640.563555479 0.362438 0.576608 1.090808 0.022684 -0.023537 0.675958 0.736215
1403636640.613555431 0.363531 0.579122 1.095771 0.023548 -0.024443 0.675849 0.736258
1403636640.663555384 0.364387 0.581516 1.100248 0.024478 -0.024826 0.675378 0.736647
1403636640.713555574 0.365052 0.583634 1.104859 0.024461 -0.025991 0.675280 0.736698
1403636640.763555527 0.364627 0.585636 1.108651 0.024166 -0.027334 0.675488 0.736468
1403636640.813555479 0.365579 0.587639 1.113083 0.023462 -0.028530 0.675006 0.736887
1403636640.863555431 0.365915 0.589631 1.117143 0.022628 -0.029811 0.674527 0.737301
1403636640.913555384 0.367319 0.591526 1.120767 0.022309 -0.030531 0.674509 0.737297
1403636640.963555574 0.368482 0.593233 1.124626 0.021830 -0.030652 0.674179 0.737609
1403636641.013555527 0.370256 0.594991 1.128360 0.021963 -0.030090 0.674040 0.737755
1403636641.063555479 0.371665 0.596790 1.131925 0.022889 -0.029253 0.674710 0.737147
1403636641.113555431 0.372558 0.598895 1.135339 0.023114 -0.028487 0.674396 0.737458
1403636641.163555384 0.373492 0.600309 1.139480 0.022413 -0.028363 0.674259 0.737610
1403636641.213555574 0.374487 0.601960 1.142707 0.022713 -0.027467 0.674382 0.737522
1403636641.263555527 0.374666 0.603789 1.146659 0.023761 -0.027054 0.675485 0.736494
1403636641.313555479 0.374990 0.605624 1.150239 0.024005 -0.027981 0.678103 0.734042
1403636641.363555431 0.374282 0.606569 1.153929 0.024330 -0.028817 0.681391 0.730947
1403636641.413555384 0.374215 0.608125 1.157602 0.024717 -0.029923 0.684190 0.728270
1403636641.463555574 0.373520 0.609629 1.161269 0.024789 -0.029687 0.684673 0.727823
1403636641.513555527 0.373300 0.610944 1.164968 0.024436 -0.028796 0.683756 0.728733
1403636641.563555479 0.373010 0.612650 1.168477 0.023767 -0.028433 0.682407 0.730032
1403636641.613555431 0.372755 0.614428 1.171582 0.023067 -0.027468 0.680876 0.731520
1403636641.663555384 0.372853 0.616338 1.174503 0.022400 -0.027138 0.679746 0.732603
1403636641.713555574 0.373553 0.618145 1.177377 0.022640 -0.026101 0.678878 0.733438
1403636641.763555527 0.374562 0.619649 1.179815 0.021766 -0.025993 0.678413 0.733898
1403636641.813555479 0.375818 0.621312 1.182246 0.022197 -0.025316 0.678176 0.734128
1403636641.863555431 0.377605 0.622618 1.184477 0.022435 -0.024621 0.678124 0.734193
1403636641.913555384 0.379392 0.624253 1.186551 0.021758 -0.023652 0.678463 0.733931
1403636641.963555574 0.381445 0.625820 1.188561 0.020355 -0.021589 0.679837 0.732763
1403636642.013555527 0.383732 0.627335 1.190284 0.018392 -0.017859 0.680877 0.731949
1403636642.063555479 0.386388 0.629053 1.191982 0.015687 -0.014134 0.682414 0.730661
1403636642.113555431 0.388719 0.630524 1.193394 0.013093 -0.010246 0.683062 0.730171
1403636642.163555384 0.391043 0.632048 1.195047 0.010537 -0.007102 0.683612 0.729735
1403636642.213555574 0.392894 0.633538 1.196636 0.008821 -0.004317 0.684586 0.728866
1403636642.263555527 0.394444 0.634929 1.198282 0.007006 -0.002010 0.685610 0.727932
1403636642.313555479 0.395648 0.635944 1.199531 0.004448 0.000872 0.687094 0.726554
1403636642.363555431 0.396264 0.637367 1.201049 0.001407 0.004765 0.688553 0.725169
1403636642.413555384 0.396469 0.638812 1.202686 -0.000963 0.008467 0.690167 0.723600
1403636642.463555574 0.396313 0.640462 1.203795 -0.003666 0.011047 0.691138 0.722629
1403636642.513555527 0.396049 0.641545 1.205350 -0.006914 0.012456 0.692182 0.721583
1403636642.563555479 0.395505 0.643111 1.206585 -0.011411 0.012252 0.692544 0.721182
1403636642.613555431 0.394560 0.644415 1.207830 -0.015681 0.010725 0.693600 0.720110
1403636642.663555384 0.393537 0.646022 1.209227 -0.019964 0.008717 0.694300 0.719356
1403636642.713555574 0.392403 0.647365 1.211009 -0.023980 0.006904 0.694670 0.718895
1403636642.763555527 0.391167 0.648672 1.212382 -0.027123 0.004892 0.695078 0.718406
1403636642.813555479 0.390255 0.649972 1.213743 -0.029508 0.003348 0.695723 0.717696
1403636642.863555431 0.389849 0.651299 1.215199 -0.030913 0.002206 0.696278 0.717103
1403636642.913555384 0.389844 0.652613 1.216443 -0.032372 0.000874 0.696447 0.716877
1403636642.963555574 0.390346 0.653948 1.217684 -0.032753 0.000373 0.696938 0.716383
1403636643.013555527 0.391017 0.655206 1.219109 -0.032034 0.000780 0.697272 0.716090
1403636643.063555479 0.392224 0.656597 1.220358 -0.029341 0.003259 0.697378 0.716095
1403636643.113555431 0.393287 0.657887 1.221697 -0.026089 0.006229 0.697710 0.715878
1403636643.163555384 0.394183 0.659266 1.223127 -0.023493 0.008125 0.698268 0.715404
1403636643.213555574 0.394732 0.660885 1.224587 -0.021508 0.009726 0.698544 0.715178
1403636643.263555527 0.395063 0.662251 1.226610 -0.020592 0.010278 0.698534 0.715206
1403636643.313555479 0.395188 0.663848 1.228368 -0.020732 0.009907 0.698212 0.715522
1403636643.363555431 0.395100 0.665490 1.229903 -0.021953 0.008430 0.697969 0.715742
1403636643.413555384 0.395473 0.667150 1.231694 -0.023363 0.006325 0.698315 0.715381
1403636643.463555574 0.395923 0.668547 1.233385 -0.025502 0.003346 0.698729 0.714923
1403636643.513555527 0.396665 0.670353 1.234972 -0.027850 0.000233 0.698551 0.715018
1403636643.563555479 0.397965 0.672102 1.236429 -0.029830 -0.002547 0.698314 0.715165
1403636643.613555431 0.399425 0.674101 1.237721 -0.032188 -0.005287 0.697683 0.715664
1403636643.663555384 0.401579 0.675617 1.239475 -0.034086 -0.008061 0.697008 0.716208
1403636643.713555574 0.403997 0.677480 1.240966 -0.035759 -0.010364 0.696384 0.716703
1403636643.763555527 0.406596 0.679409 1.242745 -0.036582 -0.011603 0.695820 0.717190
1403636643.813555479 0.409339 0.681356 1.244766 -0.038742 -0.013665 0.694648 0.718176
1403636643.863555431 0.411876 0.683199 1.247108 -0.040646 -0.015855 0.694422 0.718244
1403636643.913555384 0.414266 0.685227 1.249707 -0.041836 -0.017317 0.693977 0.718572
1403636643.963555574 0.416442 0.687290 1.252613 -0.043265 -0.018652 0.693269 0.719137
1403636644.013555527 0.418440 0.689180 1.255928 -0.044089 -0.019077 0.692794 0.719534
1403636644.063555479 0.420225 0.691036 1.259627 -0.044450 -0.019601 0.692819 0.719473
1403636644.113555431 0.422038 0.693051 1.263863 -0.045248 -0.020207 0.692600 0.719618
1403636644.163555384 0.423646 0.695099 1.268232 -0.044223 -0.019221 0.692495 0.719809
1403636644.213555574 0.425261 0.696854 1.272855 -0.039934 -0.015909 0.694324 0.718377
1403636644.263555527 0.426812 0.698750 1.277897 -0.033592 -0.011990 0.698470 0.714750
1403636644.313555479 0.428454 0.700388 1.283718 -0.026384 -0.007489 0.703343 0.710322
1403636644.363555431 0.429684 0.702663 1.289369 -0.019818 -0.003314 0.707556 0.706371
1403636644.413555384 0.430472 0.705033 1.294931 -0.014789 0.000034 0.710250 0.703794
1403636644.463555574 0.431077 0.707331 1.300868 -0.010788 0.003185 0.712308 0.701776
1403636644.513555527 0.431277 0.710022 1.306766 -0.006210 0.005296 0.715771 0.698288
1403636644.563555479 0.431022 0.712984 1.312691 -0.003237 0.006059 0.718495 0.695498
1403636644.613555431 0.430340 0.716296 1.318417 -0.001936 0.007152 0.719432 0.694523
1403636644.663555384 0.429283 0.719599 1.324209 -0.002466 0.009043 0.716564 0.697458
1403636644.713555574 0.427673 0.723774 1.329684 -0.003609 0.011375 0.711583 0.702500
1403636644.763555527 0.426136 0.727970 1.335720 -0.006502 0.013092 0.705180 0.708877
1403636644.813555479 0.423783 0.732412 1.340929 -0.008688 0.015582 0.699088 0.714813
1403636644.863555431 0.421514 0.736789 1.346472 -0.012030 0.016097 0.694754 0.718966
1403636644.913555384 0.419321 0.741059 1.351994 -0.015158 0.015093 0.693293 0.720338
1403636644.963555574 0.417088 0.745367 1.356837 -0.017508 0.013366 0.693340 0.720274
1403636645.013555527 0.415086 0.749493 1.361681 -0.023238 0.008453 0.693289 0.720235
