# timestamp tx ty tz qx qy qz qw
1403638596.377829552 -6.833344 6.253878 1.490915 -0.699594 -0.409088 0.209787 0.546996
1403638596.427829504 -6.829463 6.225280 1.488692 -0.698261 -0.410636 0.207947 0.548241
1403638596.477829456 -6.851624 6.198345 1.493722 -0.695998 -0.412614 0.205547 0.550533
1403638596.527829409 -6.858461 6.169726 1.497832 -0.694296 -0.414933 0.202506 0.552064
1403638596.577829599 -6.863767 6.131880 1.505131 -0.692761 -0.417424 0.199037 0.553375
1403638596.627829552 -6.890332 6.084126 1.511311 -0.690777 -0.419569 0.195789 0.555387
1403638596.677829504 -6.887380 6.034609 1.524789 -0.688853 -0.422182 0.192340 0.557000
1403638596.727829456 -6.919223 5.984186 1.538409 -0.687893 -0.423782 0.189966 0.557785
1403638596.777829409 -6.933280 5.942043 1.549439 -0.686669 -0.424793 0.188916 0.558881
1403638596.827829599 -6.960492 5.883879 1.563782 -0.685265 -0.426222 0.186653 0.560275
1403638596.877829552 -6.980977 5.818095 1.588356 -0.684288 -0.426757 0.186014 0.561273
1403638596.927829504 -7.008170 5.756854 1.605951 -0.683212 -0.427130 0.185502 0.562468
1403638596.977829456 -7.036226 5.680663 1.623226 -0.682545 -0.426618 0.185764 0.563579
1403638597.027829409 -7.062327 5.603005 1.637162 -0.681687 -0.426762 0.185199 0.564694
1403638597.077829599 -7.098244 5.527318 1.649161 -0.680400 -0.427198 0.184423 0.566167
1403638597.127829552 -7.132725 5.442543 1.664467 -0.679481 -0.426672 0.184329 0.567696
1403638597.177829504 -7.161517 5.358551 1.673563 -0.678639 -0.426337 0.184031 0.569051
1403638597.227829456 -7.196240 5.274976 1.684218 -0.678761 -0.424225 0.185732 0.569930
1403638597.277829409 -7.240253 5.191635 1.688675 -0.678921 -0.422102 0.188105 0.570537
1403638597.327829599 -7.275035 5.094830 1.696505 -0.679789 -0.419971 0.190230 0.570372
1403638597.377829552 -7.318651 5.002733 1.702489 -0.681189 -0.417053 0.193152 0.569860
1403638597.427829504 -7.365489 4.893095 1.709077 -0.682271 -0.414168 0.197073 0.569327
1403638597.477829456 -7.411181 4.790621 1.710823 -0.683357 -0.409811 0.203772 0.568819
1403638597.527829409 -7.450858 4.682291 1.714548 -0.684662 -0.404711 0.211757 0.567984
1403638597.577829599 -7.495610 4.582699 1.712439 -0.686147 -0.399652 0.218919 0.567058
1403638597.627829552 -7.530465 4.467819 1.706415 -0.686838 -0.396730 0.222496 0.566881
1403638597.677829504 -7.570186 4.360795 1.703546 -0.687170 -0.394985 0.224375 0.566957
1403638597.727829456 -7.607860 4.246993 1.696608 -0.686913 -0.395704 0.223106 0.567267
1403638597.777829409 -7.653337 4.120987 1.697324 -0.685252 -0.400389 0.219391 0.567438
1403638597.827829599 -7.697232 3.999999 1.687489 -0.682704 -0.405036 0.217193 0.568057
1403638597.877829552 -7.742364 3.883116 1.682223 -0.680056 -0.410549 0.214402 0.568335
1403638597.927829504 -7.776017 3.757255 1.668360 -0.677416 -0.415592 0.212150 0.568667
1403638597.977829456 -7.828815 3.636401 1.658804 -0.675371 -0.418768 0.212877 0.568498
1403638598.027829409 -7.866521 3.495406 1.656784 -0.674082 -0.421556 0.214352 0.567413
1403638598.077829599 -7.911661 3.359554 1.653776 -0.673960 -0.421398 0.219885 0.565555
1403638598.127829552 -7.948328 3.216565 1.650668 -0.677303 -0.419219 0.228087 0.559904
1403638598.177829504 -7.992278 3.073514 1.648252 -0.681527 -0.415209 0.237702 0.553733
1403638598.227829456 -8.032461 2.930039 1.647556 -0.684627 -0.411942 0.245778 0.548801
1403638598.277829409 -8.071728 2.794369 1.643756 -0.688662 -0.409852 0.251538 0.542674
1403638598.327829599 -8.115105 2.655963 1.646419 -0.691573 -0.407995 0.256328 0.538110
1403638598.377829552 -8.161385 2.515123 1.645897 -0.694144 -0.406804 0.258888 0.534463
1403638598.427829504 -8.191267 2.390391 1.634864 -0.695993 -0.406332 0.259817 0.531962
1403638598.477829456 -8.229477 2.254502 1.631383 -0.697418 -0.406937 0.259866 0.529603
1403638598.527829409 -8.268856 2.122121 1.618313 -0.697463 -0.407394 0.261643 0.528317
1403638598.577829599 -8.301963 1.989559 1.608472 -0.697793 -0.409923 0.262871 0.525307
1403638598.627829552 -8.340475 1.851253 1.598396 -0.696923 -0.413632 0.263658 0.523156
1403638598.677829504 -8.377336 1.704568 1.586623 -0.694443 -0.417885 0.265680 0.522050
1403638598.727829456 -8.424036 1.567474 1.580255 -0.692211 -0.422658 0.268644 0.519649
1403638598.777829409 -8.451035 1.418540 1.568252 -0.689474 -0.427890 0.272337 0.517077
1403638598.827829599 -8.470916 1.286098 1.556347 -0.684745 -0.433664 0.277037 0.516052
1403638598.877829552 -8.494575 1.176018 1.546122 -0.680812 -0.439927 0.281657 0.513447
1403638598.927829504 -8.519553 1.054879 1.534634 -0.676573 -0.447524 0.285139 0.510555
1403638598.977829456 -8.554740 0.925961 1.529309 -0.672351 -0.454262 0.290035 0.507415
1403638599.027829409 -8.590666 0.795213 1.524234 -0.668446 -0.460537 0.295869 0.503535
1403638599.077829599 -8.628251 0.660374 1.515847 -0.662939 -0.467733 0.300443 0.501469
1403638599.127829552 -8.655974 0.520323 1.515236 -0.657735 -0.474956 0.305438 0.498507
1403638599.177829504 -8.685538 0.392972 1.512846 -0.652505 -0.482177 0.310851 0.495090
1403638599.227829456 -8.706945 0.257628 1.522029 -0.647368 -0.490523 0.314570 0.491272
1403638599.277829409 -8.738302 0.121387 1.513821 -0.641871 -0.498262 0.318945 0.487863
1403638599.327829599 -8.766062 -0.009312 1.523005 -0.637244 -0.505979 0.324243 0.482464
1403638599.377829552 -8.788062 -0.140294 1.523095 -0.633206 -0.513763 0.326987 0.477679
1403638599.427829504 -8.817427 -0.272171 1.529963 -0.628796 -0.520663 0.329986 0.473957
1403638599.477829456 -8.841846 -0.417470 1.539627 -0.626442 -0.525536 0.332564 0.469876
1403638599.527829409 -8.875107 -0.561274 1.544630 -0.624025 -0.530201 0.332720 0.467735
1403638599.577829599 -8.923882 -0.708820 1.550480 -0.623526 -0.532797 0.333963 0.464555
1403638599.627829552 -8.950299 -0.854491 1.554563 -0.622413 -0.534955 0.335597 0.462385
1403638599.677829504 -8.977999 -0.985293 1.553369 -0.621237 -0.537786 0.335997 0.460388
1403638599.727829456 -8.996536 -1.115191 1.552267 -0.620520 -0.538836 0.337176 0.459264
1403638599.777829409 -9.024136 -1.249220 1.547146 -0.620183 -0.539017 0.337342 0.459383
1403638599.827829599 -9.067965 -1.391928 1.537606 -0.621589 -0.539282 0.336769 0.457590
1403638599.877829552 -9.096432 -1.533032 1.528634 -0.622526 -0.538971 0.337171 0.456385
1403638599.927829504 -9.127610 -1.674713 1.521478 -0.624634 -0.537326 0.338103 0.454752
1403638599.977829456 -9.171612 -1.810509 1.515572 -0.626442 -0.534666 0.339784 0.454146
1403638600.027829409 -9.201215 -1.949816 1.506900 -0.628816 -0.531588 0.342332 0.452564
1403638600.077829599 -9.243161 -2.075176 1.497897 -0.632720 -0.529306 0.343114 0.449192
1403638600.127829552 -9.287012 -2.204413 1.487231 -0.637073 -0.525416 0.346025 0.445357
1403638600.177829504 -9.307994 -2.335725 1.488388 -0.642228 -0.521508 0.350218 0.439227
1403638600.227829456 -9.380562 -2.466215 1.468347 -0.647048 -0.518340 0.352186 0.434300
1403638600.277829409 -9.392260 -2.569365 1.455070 -0.650681 -0.514840 0.355766 0.430098
1403638600.327829599 -9.429867 -2.673660 1.438828 -0.654452 -0.512119 0.357521 0.426152
1403638600.377829552 -9.462475 -2.779538 1.428165 -0.657593 -0.509195 0.360161 0.422583
1403638600.427829504 -9.473977 -2.894836 1.434485 -0.661118 -0.507328 0.361888 0.417826
1403638600.477829456 -9.491356 -2.998789 1.426639 -0.662763 -0.505759 0.363169 0.416006
1403638600.527829409 -9.541051 -3.109252 1.418112 -0.663199 -0.506039 0.362248 0.415774
1403638600.577829599 -9.558891 -3.209221 1.413136 -0.663381 -0.506235 0.361457 0.415933
1403638600.627829552 -9.593323 -3.308994 1.415503 -0.665008 -0.506404 0.360766 0.413722
1403638600.677829504 -9.615337 -3.415872 1.423929 -0.666725 -0.505010 0.361909 0.411661
1403638600.727829456 -9.661688 -3.486872 1.415963 -0.667196 -0.507257 0.359065 0.410624
1403638600.777829409 -9.709554 -3.569334 1.415789 -0.668977 -0.507978 0.357939 0.407810
1403638600.827829599 -9.736752 -3.637904 1.420478 -0.668144 -0.511998 0.352673 0.408733
1403638600.877829552 -9.769788 -3.705279 1.424830 -0.665670 -0.517180 0.346656 0.411386
1403638600.927829504 -9.816277 -3.766400 1.426381 -0.662344 -0.523386 0.338240 0.415886
1403638600.977829456 -9.865471 -3.827602 1.422394 -0.658715 -0.527885 0.332290 0.420731
1403638601.027829409 -9.909885 -3.890705 1.425190 -0.655642 -0.531896 0.327348 0.424339
1403638601.077829599 -9.949355 -3.955437 1.428446 -0.653599 -0.533992 0.324600 0.426960
1403638601.127829552 -9.991181 -4.022800 1.428318 -0.650918 -0.535232 0.323193 0.430557
1403638601.177829504 -10.033460 -4.086224 1.428578 -0.647909 -0.538195 0.320167 0.433650
1403638601.227829456 -10.087242 -4.138169 1.421801 -0.643718 -0.538813 0.319337 0.439695
1403638601.277829409 -10.136066 -4.195675 1.423202 -0.638150 -0.539670 0.318899 0.447017
1403638601.327829599 -10.189590 -4.246414 1.416389 -0.633563 -0.539444 0.321710 0.451777
1403638601.377829552 -10.229095 -4.299877 1.421209 -0.631508 -0.539860 0.326319 0.450849
1403638601.427829504 -10.278940 -4.363070 1.425618 -0.628464 -0.539218 0.334478 0.449890
1403638601.477829456 -10.335005 -4.426611 1.431950 -0.625433 -0.540973 0.340715 0.447320
1403638601.527829409 -10.388281 -4.493109 1.440047 -0.619308 -0.544285 0.347629 0.446504
1403638601.577829599 -10.444663 -4.552726 1.441064 -0.612630 -0.548979 0.353538 0.445329
1403638601.627829552 -10.491451 -4.597686 1.450895 -0.606670 -0.554891 0.358090 0.442514
1403638601.677829504 -10.542275 -4.656737 1.460037 -0.597916 -0.563107 0.363936 0.439269
1403638601.727829456 -10.593631 -4.711924 1.467761 -0.589505 -0.571654 0.369150 0.435229
1403638601.777829409 -10.641907 -4.772056 1.475023 -0.579135 -0.580968 0.374164 0.432529
1403638601.827829599 -10.689089 -4.833076 1.482373 -0.568009 -0.590456 0.381044 0.428408
1403638601.877829552 -10.736525 -4.892222 1.493149 -0.555971 -0.600353 0.386815 0.425261
1403638601.927829504 -10.780471 -4.946397 1.506434 -0.546486 -0.609184 0.392751 0.419517
1403638601.977829456 -10.814008 -5.010740 1.522829 -0.537436 -0.616963 0.398492 0.414395
1403638602.027829409 -10.863026 -5.080004 1.539753 -0.530879 -0.623836 0.402342 0.408800
1403638602.077829599 -10.909473 -5.149544 1.549279 -0.525169 -0.629175 0.405934 0.404418
1403638602.127829552 -10.951753 -5.217298 1.561313 -0.518164 -0.634140 0.408963 0.402643
1403638602.177829504 -11.009122 -5.308490 1.581331 -0.511672 -0.638037 0.412628 0.401047
1403638602.227829456 -11.048469 -5.375835 1.584977 -0.502858 -0.642652 0.416147 0.401192
1403638602.277829409 -11.086513 -5.438875 1.586783 -0.493867 -0.647470 0.421639 0.398871
1403638602.327829599 -11.121291 -5.500668 1.598833 -0.485127 -0.650167 0.430265 0.395989
1403638602.377829552 -11.163503 -5.567665 1.604215 -0.477181 -0.650377 0.444106 0.389973
1403638602.427829504 -11.203701 -5.633933 1.608649 -0.467294 -0.646870 0.463987 0.384593
1403638602.477829456 -11.245575 -5.700736 1.623486 -0.456638 -0.641490 0.483599 0.382236
1403638602.527829409 -11.288171 -5.776635 1.648819 -0.447277 -0.635247 0.504480 0.376703
1403638602.577829599 -11.325424 -5.848261 1.663010 -0.437927 -0.630776 0.521753 0.371638
1403638602.627829552 -11.363431 -5.914760 1.676836 -0.430214 -0.630076 0.532859 0.366034
1403638602.677829504 -11.375247 -5.964798 1.706663 -0.422908 -0.633027 0.538735 0.360819
1403638602.727829456 -11.394672 -6.023072 1.726210 -0.415706 -0.638092 0.542590 0.354434
1403638602.777829409 -11.409668 -6.081930 1.747862 -0.407521 -0.645324 0.543477 0.349450
1403638602.827829599 -11.431440 -6.134734 1.764556 -0.400099 -0.652012 0.544599 0.343820
1403638602.877829552 -11.434551 -6.177816 1.785193 -0.393241 -0.658025 0.546940 0.336483
1403638602.927829504 -11.429087 -6.216707 1.804328 -0.387279 -0.664816 0.548861 0.326781
1403638602.977829456 -11.423860 -6.277503 1.838433 -0.386432 -0.669575 0.552293 0.311949
1403638603.027829409 -11.419958 -6.321654 1.861363 -0.380311 -0.674112 0.556959 0.301221
1403638603.077829599 -11.417163 -6.368882 1.882003 -0.372843 -0.677736 0.561957 0.293029
1403638603.127829552 -11.404044 -6.393368 1.901963 -0.365065 -0.679986 0.567731 0.286405
1403638603.177829504 -11.383759 -6.413577 1.920105 -0.358097 -0.684264 0.568804 0.282863
1403638603.227829456 -11.363758 -6.433411 1.934931 -0.354429 -0.692132 0.564602 0.276691
1403638603.277829409 -11.340700 -6.439140 1.940743 -0.351682 -0.702430 0.556724 0.270132
1403638603.327829599 -11.319362 -6.461228 1.952968 -0.352097 -0.712837 0.546395 0.263332
1403638603.377829552 -11.298638 -6.480294 1.962012 -0.352108 -0.721707 0.537542 0.257309
1403638603.427829504 -11.276787 -6.500203 1.967824 -0.351765 -0.728208 0.530719 0.253597
1403638603.477829456 -11.247125 -6.521671 1.985299 -0.352960 -0.732562 0.525698 0.249829
1403638603.527829409 -11.226621 -6.542185 1.988688 -0.351616 -0.734696 0.523968 0.249088
1403638603.577829599 -11.207799 -6.560540 1.995417 -0.348472 -0.734560 0.526457 0.248661
1403638603.627829552 -11.184613 -6.578526 2.001133 -0.345584 -0.732735 0.530327 0.249848
1403638603.677829504 -11.162706 -6.591232 2.002914 -0.341301 -0.731396 0.533200 0.253518
1403638603.727829456 -11.139498 -6.603427 2.002396 -0.336014 -0.731086 0.534181 0.259342
1403638603.777829409 -11.110197 -6.610451 2.000278 -0.330718 -0.730483 0.535090 0.265893
1403638603.827829599 -11.086480 -6.614498 1.992866 -0.326078 -0.730060 0.535942 0.271019
1403638603.877829552 -11.061676 -6.622138 1.985108 -0.321125 -0.729283 0.536661 0.277526
1403638603.927829504 -11.034075 -6.617794 1.971632 -0.317122 -0.728932 0.536927 0.282491
1403638603.977829456 -11.006732 -6.621362 1.961593 -0.313584 -0.727107 0.538823 0.287489
1403638604.027829409 -10.974979 -6.627605 1.949570 -0.311264 -0.727535 0.537455 0.291461
1403638604.077829599 -10.939057 -6.626387 1.938414 -0.308863 -0.726883 0.537726 0.295119
1403638604.127829552 -10.902280 -6.636810 1.932083 -0.307756 -0.726928 0.537390 0.296773
1403638604.177829504 -10.860408 -6.647320 1.925565 -0.308015 -0.727272 0.537037 0.296299
1403638604.227829456 -10.819285 -6.665713 1.924828 -0.310516 -0.726669 0.537999 0.293410
1403638604.277829409 -10.772172 -6.678556 1.922117 -0.314382 -0.726938 0.537969 0.288643
1403638604.327829599 -10.719584 -6.690673 1.925352 -0.318737 -0.727828 0.537253 0.282899
1403638604.377829552 -10.664412 -6.690078 1.921763 -0.322524 -0.729646 0.535299 0.277579
1403638604.427829504 -10.605149 -6.695286 1.921976 -0.325912 -0.732005 0.532052 0.273626
1403638604.477829456 -10.547657 -6.697030 1.925344 -0.327502 -0.735789 0.526998 0.271348
1403638604.527829409 -10.490943 -6.715386 1.937242 -0.331264 -0.738020 0.523531 0.267407
1403638604.577829599 -10.432171 -6.719725 1.942393 -0.331478 -0.739531 0.521303 0.267321
1403638604.627829552 -10.375150 -6.718773 1.945024 -0.333343 -0.740576 0.519983 0.264666
1403638604.677829504 -10.314128 -6.716317 1.948258 -0.335073 -0.740493 0.520413 0.261851
1403638604.727829456 -10.249730 -6.711235 1.949141 -0.336801 -0.740336 0.521075 0.258744
1403638604.777829409 -10.190202 -6.711253 1.946826 -0.338178 -0.739744 0.521965 0.256840
1403638604.827829599 -10.127137 -6.710435 1.945744 -0.340195 -0.740081 0.521362 0.254420
1403638604.877829552 -10.063512 -6.703750 1.946003 -0.341078 -0.741392 0.519646 0.252927
1403638604.927829504 -10.005241 -6.704197 1.947134 -0.342693 -0.743550 0.516369 0.251111
1403638604.977829456 -9.943627 -6.709090 1.948254 -0.344772 -0.746534 0.512000 0.248344
1403638605.027829409 -9.878079 -6.709310 1.957360 -0.347153 -0.749211 0.507984 0.245193
1403638605.077829599 -9.819838 -6.707392 1.961105 -0.348734 -0.751592 0.504415 0.243019
1403638605.127829552 -9.764507 -6.699801 1.971330 -0.350008 -0.754281 0.500568 0.240801
1403638605.177829504 -9.713767 -6.689563 1.978348 -0.350043 -0.755889 0.498632 0.239726
1403638605.227829456 -9.661427 -6.685048 1.986908 -0.349712 -0.757181 0.496605 0.240336
1403638605.277829409 -9.608807 -6.686267 1.997896 -0.348844 -0.758609 0.494654 0.241119
1403638605.327829599 -9.561911 -6.691299 2.006012 -0.346872 -0.759130 0.493572 0.244515
1403638605.377829552 -9.514358 -6.701987 2.012687 -0.342736 -0.758792 0.493974 0.250512
1403638605.427829504 -9.467209 -6.705424 2.020671 -0.337707 -0.758114 0.495044 0.257195
1403638605.477829456 -9.414841 -6.712578 2.026274 -0.331249 -0.756525 0.497357 0.265670
1403638605.527829409 -9.370747 -6.717953 2.030464 -0.326780 -0.755010 0.499343 0.271720
1403638605.577829599 -9.327178 -6.724812 2.030864 -0.322018 -0.754223 0.500431 0.277527
1403638605.627829552 -9.280429 -6.730672 2.030488 -0.317910 -0.753538 0.500963 0.283106
1403638605.677829504 -9.237625 -6.742718 2.029645 -0.315431 -0.752908 0.501676 0.286277
1403638605.727829456 -9.188411 -6.753487 2.030633 -0.313981 -0.753022 0.501385 0.288074
1403638605.777829409 -9.144120 -6.773042 2.031979 -0.314283 -0.752982 0.501201 0.288170
1403638605.827829599 -9.089849 -6.788140 2.036550 -0.314080 -0.753882 0.499705 0.288635
1403638605.877829552 -9.038251 -6.808047 2.043485 -0.313022 -0.754233 0.498970 0.290136
1403638605.927829504 -8.978284 -6.825532 2.052268 -0.312685 -0.754642 0.497939 0.291205
1403638605.977829456 -8.920008 -6.844020 2.064655 -0.311096 -0.755265 0.496590 0.293585
1403638606.027829409 -8.854532 -6.866423 2.075736 -0.310582 -0.755724 0.495650 0.294536
1403638606.077829599 -8.792628 -6.884449 2.085337 -0.310295 -0.756162 0.494657 0.295382
1403638606.127829552 -8.731167 -6.908233 2.093678 -0.309822 -0.756607 0.493466 0.296728
1403638606.177829504 -8.665027 -6.926998 2.100156 -0.308821 -0.757346 0.492328 0.297775
1403638606.227829456 -8.600393 -6.955727 2.102920 -0.308587 -0.757908 0.491158 0.298518
1403638606.277829409 -8.533187 -6.980913 2.102246 -0.309198 -0.758276 0.490282 0.298393
1403638606.327829599 -8.459775 -7.009271 2.102414 -0.312483 -0.758926 0.489757 0.294150
1403638606.377829552 -8.390232 -7.043287 2.098197 -0.318588 -0.760268 0.488179 0.286662
1403638606.427829504 -8.320653 -7.080457 2.095133 -0.324319 -0.761030 0.487161 0.279865
1403638606.477829456 -8.257033 -7.114801 2.086141 -0.331037 -0.761741 0.486159 0.271687
1403638606.527829409 -8.193962 -7.150436 2.075955 -0.337215 -0.762413 0.485024 0.264130
1403638606.577829599 -8.125475 -7.194715 2.066942 -0.341133 -0.763684 0.483492 0.258169
1403638606.627829552 -8.043827 -7.235444 2.063347 -0.342837 -0.765576 0.482408 0.252267
1403638606.677829504 -7.966592 -7.272252 2.049933 -0.341528 -0.767893 0.482022 0.247698
1403638606.727829456 -7.901642 -7.314368 2.036828 -0.339129 -0.771956 0.479829 0.242568
1403638606.777829409 -7.838630 -7.351863 2.020520 -0.335173 -0.775168 0.480076 0.237277
1403638606.827829599 -7.778606 -7.395760 2.004140 -0.329829 -0.779037 0.480108 0.231970
1403638606.877829552 -7.717819 -7.445304 1.988495 -0.324134 -0.782571 0.481490 0.225137
1403638606.927829504 -7.656041 -7.498847 1.972872 -0.316022 -0.786118 0.483282 0.220425
1403638606.977829456 -7.599646 -7.554936 1.961354 -0.308934 -0.789509 0.485650 0.213027
1403638607.027829409 -7.553344 -7.610302 1.950553 -0.300976 -0.792128 0.489288 0.206263
1403638607.077829599 -7.492764 -7.661489 1.949879 -0.293390 -0.794953 0.492390 0.198806
1403638607.127829552 -7.416667 -7.723681 1.950095 -0.289003 -0.795077 0.498190 0.190098
1403638607.177829504 -7.364807 -7.778744 1.949305 -0.281240 -0.794415 0.504673 0.187386
1403638607.227829456 -7.315030 -7.834102 1.952903 -0.275128 -0.792275 0.512496 0.184260
1403638607.277829409 -7.259388 -7.893022 1.954700 -0.268066 -0.789476 0.520441 0.184416
1403638607.327829599 -7.208389 -7.951000 1.952082 -0.264492 -0.786329 0.527995 0.181526
1403638607.377829552 -7.166852 -8.012758 1.942586 -0.261465 -0.783833 0.533845 0.179587
1403638607.427829504 -7.130966 -8.071027 1.933693 -0.259349 -0.782597 0.537169 0.178127
1403638607.477829456 -7.088890 -8.133288 1.920598 -0.258888 -0.782719 0.538004 0.175726
1403638607.527829409 -7.064215 -8.194171 1.902223 -0.258906 -0.782217 0.539309 0.173924
1403638607.577829599 -7.031144 -8.246683 1.887281 -0.257522 -0.782763 0.539316 0.173505
1403638607.627829552 -6.998933 -8.303065 1.870319 -0.256983 -0.782309 0.540440 0.172848
1403638607.677829504 -6.964307 -8.355984 1.854908 -0.256236 -0.781573 0.541616 0.173604
1403638607.727829456 -6.932126 -8.412549 1.838194 -0.255146 -0.780976 0.542210 0.176028
1403638607.777829409 -6.899955 -8.464388 1.820612 -0.255100 -0.780908 0.541979 0.177102
1403638607.827829599 -6.857535 -8.519217 1.802711 -0.255823 -0.781074 0.541657 0.176312
1403638607.877829552 -6.815690 -8.569469 1.780817 -0.257896 -0.780727 0.541733 0.174588
1403638607.927829504 -6.778664 -8.622886 1.761671 -0.260972 -0.781340 0.540441 0.171244
1403638607.977829456 -6.751047 -8.666545 1.739861 -0.263398 -0.781181 0.540148 0.169169
1403638608.027829409 -6.738697 -8.703940 1.718942 -0.264287 -0.779907 0.541769 0.168477
1403638608.077829599 -6.733501 -8.753987 1.691500 -0.264209 -0.778466 0.543012 0.171237
1403638608.127829552 -6.711013 -8.798869 1.663826 -0.263207 -0.777203 0.544315 0.174352
1403638608.177829504 -6.692632 -8.843245 1.632603 -0.261292 -0.776716 0.544486 0.178809
1403638608.227829456 -6.670546 -8.890033 1.603353 -0.259486 -0.775003 0.546607 0.182370
1403638608.277829409 -6.640027 -8.937008 1.574819 -0.258192 -0.773210 0.548645 0.185666
1403638608.327829599 -6.611434 -8.983089 1.541864 -0.256786 -0.770496 0.552008 0.188901
1403638608.377829552 -6.587492 -9.028962 1.509897 -0.254922 -0.768230 0.554771 0.192526
1403638608.427829504 -6.565336 -9.071621 1.473796 -0.254652 -0.767351 0.556012 0.192807
1403638608.477829456 -6.540346 -9.110838 1.435917 -0.254769 -0.767771 0.555416 0.192701
1403638608.527829409 -6.508009 -9.146862 1.412926 -0.255743 -0.769192 0.553328 0.191749
1403638608.577829599 -6.484665 -9.185612 1.373759 -0.255726 -0.769445 0.552805 0.192264
1403638608.627829552 -6.463073 -9.219655 1.339481 -0.256348 -0.767101 0.556108 0.191274
1403638608.677829504 -6.446835 -9.251456 1.304563 -0.256101 -0.764797 0.559467 0.191033
1403638608.727829456 -6.428731 -9.292133 1.268122 -0.256023 -0.763526 0.561102 0.191430
1403638608.777829409 -6.398756 -9.326986 1.235756 -0.256731 -0.764808 0.559333 0.190538
1403638608.827829599 -6.363398 -9.356334 1.204248 -0.257266 -0.766381 0.557234 0.189642
1403638608.877829552 -6.321133 -9.383277 1.176486 -0.258473 -0.767922 0.555230 0.187634
1403638608.927829504 -6.304540 -9.404538 1.149177 -0.258776 -0.770141 0.552683 0.185631
1403638608.977829456 -6.277220 -9.434902 1.121564 -0.260459 -0.771496 0.550838 0.183118
1403638609.027829409 -6.245019 -9.463351 1.097460 -0.261755 -0.772577 0.549337 0.181212
1403638609.077829599 -6.211976 -9.489717 1.078310 -0.262685 -0.773657 0.547495 0.180833
1403638609.127829552 -6.189956 -9.511522 1.054827 -0.262911 -0.773953 0.546951 0.180885
1403638609.177829504 -6.170709 -9.535368 1.032707 -0.264363 -0.772502 0.548749 0.179517
1403638609.227829456 -6.163752 -9.532309 1.019453 -0.266183 -0.770610 0.551588 0.176233
1403638609.277829409 -6.159447 -9.542577 1.004487 -0.268008 -0.768875 0.553912 0.173738
1403638609.327829599 -6.148390 -9.549438 0.985646 -0.268611 -0.768538 0.554122 0.173629
1403638609.377829552 -6.132998 -9.569672 0.963407 -0.267999 -0.769311 0.552997 0.174729
1403638609.427829504 -6.107541 -9.585282 0.935448 -0.267407 -0.769822 0.552058 0.176350
1403638609.477829456 -6.085461 -9.604180 0.906133 -0.266901 -0.770701 0.550562 0.177951
1403638609.527829409 -6.066715 -9.621575 0.875780 -0.266363 -0.771293 0.549588 0.179197
1403638609.577829599 -6.046002 -9.634232 0.843410 -0.265742 -0.771967 0.548453 0.180688
1403638609.627829552 -6.028545 -9.644838 0.811983 -0.265842 -0.771844 0.548505 0.180908
1403638609.677829504 -6.012192 -9.660074 0.776925 -0.264114 -0.772421 0.547898 0.182806
1403638609.727829456 -5.997038 -9.666860 0.743852 -0.263472 -0.772828 0.547342 0.183671
1403638609.777829409 -5.986470 -9.675971 0.712121 -0.263085 -0.773353 0.546983 0.183087
1403638609.827829599 -5.967622 -9.684004 0.680747 -0.263548 -0.773701 0.546721 0.181728
1403638609.877829552 -5.946705 -9.694968 0.647459 -0.263445 -0.773046 0.547286 0.182963
1403638609.927829504 -5.919889 -9.703273 0.618488 -0.263805 -0.772834 0.547419 0.182943
1403638609.977829456 -5.902143 -9.712102 0.593153 -0.263783 -0.772010 0.548407 0.183491
1403638610.027829409 -5.897145 -9.718360 0.574185 -0.264382 -0.770841 0.550019 0.182717
1403638610.077829599 -5.887549 -9.722799 0.555127 -0.264169 -0.768627 0.552940 0.183534
1403638610.127829552 -5.897089 -9.719474 0.530787 -0.263108 -0.767555 0.554721 0.184171
1403638610.177829504 -5.891129 -9.715728 0.512046 -0.261830 -0.766182 0.556393 0.186647
1403638610.227829456 -5.876436 -9.713950 0.490652 -0.261957 -0.764621 0.558422 0.186810
1403638610.277829409 -5.862562 -9.710323 0.467921 -0.262524 -0.763477 0.559600 0.187168
1403638610.327829599 -5.851704 -9.706849 0.443341 -0.262234 -0.762908 0.560369 0.187594
1403638610.377829552 -5.838725 -9.704557 0.417198 -0.262982 -0.762510 0.560611 0.187442
1403638610.427829504 -5.824928 -9.699625 0.388840 -0.263266 -0.761422 0.561812 0.187870
1403638610.477829456 -5.814291 -9.693714 0.364457 -0.262563 -0.760998 0.562196 0.189418
1403638610.527829409 -5.805403 -9.687011 0.335218 -0.261481 -0.759397 0.564154 0.191505
1403638610.577829599 -5.792234 -9.676897 0.303140 -0.260307 -0.755696 0.569068 0.193198
1403638610.627829552 -5.775984 -9.668611 0.274082 -0.258733 -0.751680 0.574377 0.195257
1403638610.677829504 -5.755930 -9.657952 0.245138 -0.258625 -0.750180 0.576409 0.195184
1403638610.727829456 -5.739215 -9.642451 0.215082 -0.258920 -0.752666 0.573544 0.193650
1403638610.777829409 -5.719814 -9.625849 0.187308 -0.260656 -0.755895 0.569582 0.190415
1403638610.827829599 -5.703630 -9.604784 0.162063 -0.262204 -0.760091 0.564342 0.187162
1403638610.877829552 -5.686475 -9.586453 0.138133 -0.263045 -0.762928 0.560681 0.185431
1403638610.927829504 -5.673355 -9.561480 0.114638 -0.262750 -0.763889 0.560025 0.183872
