# timestamp tx ty tz qx qy qz qw
1403637179.188318968 0.372974 1.265332 -0.396385 -0.727134 0.399183 0.388363 0.401376
1403637179.238318920 0.369911 1.273539 -0.394033 -0.729740 0.395504 0.389546 0.399137
1403637179.288319111 0.367434 1.281530 -0.391178 -0.731752 0.392511 0.389978 0.397983
1403637179.338319063 0.365697 1.289402 -0.387886 -0.733700 0.389936 0.389009 0.397877
1403637179.388319016 0.364856 1.296928 -0.384447 -0.735084 0.387519 0.389323 0.397376
1403637179.438318968 0.364499 1.304579 -0.380396 -0.735913 0.385795 0.389439 0.397406
1403637179.488318920 0.363979 1.312145 -0.375481 -0.735847 0.385770 0.390307 0.396701
1403637179.538319111 0.363770 1.319817 -0.369987 -0.735717 0.385817 0.390529 0.396677
1403637179.588319063 0.362932 1.326970 -0.365262 -0.735453 0.386264 0.389610 0.397633
1403637179.638319016 0.362138 1.334463 -0.360157 -0.734903 0.387055 0.389976 0.397523
1403637179.688318968 0.360163 1.341478 -0.355384 -0.734924 0.387422 0.388321 0.398745
1403637179.738318920 0.357400 1.348499 -0.350638 -0.736321 0.386652 0.385468 0.399683
1403637179.788319111 0.353540 1.355022 -0.346201 -0.739760 0.383463 0.380646 0.401024
1403637179.838319063 0.347754 1.361318 -0.342415 -0.743467 0.379617 0.373308 0.404708
1403637179.888319016 0.341918 1.367900 -0.337770 -0.747053 0.375871 0.365630 0.408591
1403637179.938318968 0.335398 1.374019 -0.333342 -0.748825 0.374017 0.359898 0.412124
1403637179.988318920 0.327715 1.380626 -0.327850 -0.749337 0.373626 0.357999 0.413201
1403637180.038319111 0.319972 1.387147 -0.322278 -0.747504 0.376355 0.361579 0.410919
1403637180.088319063 0.312131 1.393317 -0.316155 -0.744987 0.379286 0.366757 0.408198
1403637180.138319016 0.305132 1.399244 -0.309231 -0.741268 0.383449 0.373293 0.405143
1403637180.188318968 0.297765 1.404915 -0.301991 -0.737739 0.387231 0.380177 0.401571
1403637180.238318920 0.291004 1.410771 -0.294164 -0.734877 0.390181 0.385282 0.399091
1403637180.288319111 0.284358 1.416479 -0.286113 -0.732432 0.392399 0.390578 0.396252
1403637180.338319063 0.278097 1.421913 -0.277467 -0.730976 0.393778 0.393740 0.394438
1403637180.388319016 0.272101 1.427474 -0.268923 -0.731353 0.393047 0.399681 0.388449
1403637180.438318968 0.266221 1.432780 -0.260554 -0.733820 0.390104 0.404732 0.381469
1403637180.488318920 0.260586 1.438078 -0.251824 -0.737080 0.386621 0.410066 0.372938
1403637180.538319111 0.254635 1.443661 -0.242945 -0.739723 0.383844 0.413147 0.367129
1403637180.588319063 0.249499 1.449398 -0.234005 -0.742270 0.381409 0.413100 0.364570
1403637180.638319016 0.245451 1.455372 -0.225404 -0.745147 0.378482 0.406335 0.369323
1403637180.688318968 0.241085 1.461878 -0.215807 -0.745320 0.378932 0.399072 0.376364
1403637180.738318920 0.237050 1.468335 -0.206117 -0.743992 0.381373 0.395231 0.380556
1403637180.788319111 0.233974 1.474865 -0.196626 -0.743391 0.382982 0.390294 0.385182
1403637180.838319063 0.230445 1.481306 -0.186802 -0.744346 0.383054 0.385539 0.388044
1403637180.888319016 0.227229 1.488098 -0.175979 -0.747694 0.380916 0.377188 0.391900
1403637180.938318968 0.223942 1.494535 -0.165193 -0.750632 0.379203 0.371523 0.393354
1403637180.988318920 0.221293 1.501211 -0.154322 -0.753692 0.377125 0.365643 0.395008
1403637181.038319111 0.218835 1.507891 -0.142561 -0.757649 0.374380 0.359833 0.395383
1403637181.088319063 0.216170 1.514548 -0.130239 -0.758003 0.375712 0.358525 0.394628
1403637181.138319016 0.213927 1.521303 -0.117682 -0.755335 0.380359 0.361427 0.392640
1403637181.188318968 0.210936 1.527950 -0.104173 -0.750814 0.387277 0.366289 0.390036
1403637181.238318920 0.209521 1.534470 -0.090306 -0.745694 0.394492 0.370744 0.388414
1403637181.288319111 0.208026 1.541187 -0.076628 -0.740383 0.401440 0.374472 0.387878
1403637181.338319063 0.206331 1.547801 -0.062376 -0.736884 0.406418 0.374577 0.389253
1403637181.388319016 0.205305 1.553885 -0.048538 -0.735010 0.409173 0.372613 0.391788
1403637181.438318968 0.204414 1.560275 -0.033488 -0.735250 0.409891 0.369934 0.393123
1403637181.488318920 0.203030 1.566227 -0.018433 -0.737159 0.409028 0.368456 0.391833
1403637181.538319111 0.202199 1.571626 -0.003581 -0.739334 0.407614 0.368170 0.389469
1403637181.588319063 0.200870 1.577339 0.011288 -0.740497 0.407595 0.369079 0.386409
1403637181.638319016 0.200265 1.582831 0.026923 -0.742463 0.407212 0.369391 0.382725
1403637181.688318968 0.200174 1.588370 0.042592 -0.742922 0.408046 0.369931 0.380417
1403637181.738318920 0.199506 1.593838 0.058495 -0.741977 0.410679 0.371764 0.377632
1403637181.788319111 0.198892 1.599206 0.074276 -0.739809 0.414433 0.372743 0.376817
1403637181.838319063 0.198208 1.603840 0.089736 -0.737370 0.417864 0.373746 0.376815
1403637181.888319016 0.196797 1.609460 0.105793 -0.736257 0.420199 0.373810 0.376329
1403637181.938318968 0.195048 1.614306 0.121382 -0.735601 0.421422 0.374392 0.375667
1403637181.988318920 0.194320 1.619057 0.137006 -0.735092 0.422284 0.374533 0.375554
1403637182.038319111 0.192337 1.623993 0.152791 -0.734396 0.423188 0.373458 0.376967
1403637182.088319063 0.190523 1.628590 0.167829 -0.732139 0.425203 0.371583 0.380921
1403637182.138319016 0.188536 1.632713 0.182754 -0.729106 0.427789 0.372080 0.383350
1403637182.188318968 0.186158 1.637075 0.197823 -0.724625 0.431642 0.373833 0.385813
1403637182.238318920 0.184408 1.640626 0.212960 -0.719899 0.435401 0.376118 0.388209
1403637182.288319111 0.182062 1.644102 0.227757 -0.714964 0.439195 0.379070 0.390180
1403637182.338319063 0.180113 1.646891 0.242407 -0.710364 0.442449 0.381434 0.392593
1403637182.388319016 0.177940 1.649494 0.257449 -0.707850 0.444049 0.381723 0.395039
1403637182.438318968 0.175795 1.651767 0.271746 -0.703040 0.447282 0.383379 0.398364
1403637182.488318920 0.173296 1.653188 0.286153 -0.702570 0.446766 0.378410 0.404475
1403637182.538319111 0.171741 1.654481 0.300673 -0.703329 0.444887 0.375370 0.408046
1403637182.588319063 0.170359 1.655454 0.315403 -0.704849 0.442666 0.371860 0.411041
1403637182.638319016 0.169022 1.655411 0.329704 -0.706058 0.440830 0.370459 0.412203
1403637182.688318968 0.168044 1.654972 0.344207 -0.706072 0.440263 0.371480 0.411866
1403637182.738318920 0.166973 1.654113 0.358626 -0.704515 0.441367 0.372699 0.412250
1403637182.788319111 0.165733 1.652502 0.373530 -0.702925 0.443147 0.375463 0.410542
1403637182.838319063 0.164670 1.650648 0.387704 -0.700803 0.445552 0.378351 0.408912
1403637182.888319016 0.163317 1.648350 0.402592 -0.699291 0.447690 0.379976 0.407657
1403637182.938318968 0.161950 1.645207 0.416503 -0.696511 0.450851 0.382349 0.406714
1403637182.988318920 0.159064 1.641613 0.429803 -0.693171 0.454528 0.385124 0.405707
1403637183.038319111 0.157128 1.638507 0.444240 -0.690066 0.458484 0.388573 0.403252
1403637183.088319063 0.154297 1.633898 0.457128 -0.686856 0.461823 0.391344 0.402241
1403637183.138319016 0.150827 1.629408 0.469855 -0.684029 0.464807 0.394843 0.400197
1403637183.188318968 0.146693 1.624057 0.482348 -0.682397 0.466647 0.396780 0.398925
1403637183.238318920 0.142054 1.618118 0.493611 -0.680831 0.468070 0.399153 0.397563
1403637183.288319111 0.137267 1.611677 0.505308 -0.679909 0.469215 0.400753 0.396178
1403637183.338319063 0.132920 1.604537 0.515901 -0.678785 0.470341 0.403120 0.394367
1403637183.388319016 0.128722 1.597275 0.526517 -0.677947 0.471381 0.405095 0.392538
1403637183.438318968 0.123860 1.589608 0.536645 -0.677748 0.472076 0.404887 0.392261
1403637183.488318920 0.119414 1.580776 0.546092 -0.677478 0.472566 0.404809 0.392217
1403637183.538319111 0.115023 1.572176 0.555858 -0.676785 0.473551 0.406636 0.390331
1403637183.588319063 0.110762 1.562531 0.564437 -0.675807 0.474478 0.407772 0.389715
1403637183.638319016 0.105977 1.552205 0.572876 -0.674212 0.476233 0.409213 0.388825
1403637183.688318968 0.101681 1.541565 0.580723 -0.673062 0.477629 0.409828 0.388457
1403637183.738318920 0.097203 1.530275 0.587980 -0.671939 0.478733 0.413191 0.385468
1403637183.788319111 0.093796 1.518699 0.594303 -0.670841 0.479307 0.418895 0.380479
1403637183.838319063 0.090005 1.506237 0.600745 -0.670198 0.479775 0.423883 0.375463
1403637183.888319016 0.087120 1.493645 0.606335 -0.669261 0.480391 0.428884 0.370638
1403637183.938318968 0.085471 1.480139 0.611865 -0.668323 0.481238 0.433359 0.365998
1403637183.988318920 0.083047 1.466394 0.616660 -0.667803 0.481859 0.437080 0.361680
1403637184.038319111 0.081741 1.451915 0.619914 -0.666893 0.482490 0.440683 0.358128
1403637184.088319063 0.082131 1.437504 0.624175 -0.667410 0.482657 0.441940 0.355381
1403637184.138319016 0.082315 1.422981 0.626563 -0.669248 0.481485 0.441276 0.354336
1403637184.188318968 0.083359 1.408100 0.629025 -0.672226 0.479234 0.440034 0.353295
1403637184.238318920 0.084327 1.392685 0.630043 -0.676918 0.475669 0.435333 0.354975
1403637184.288319111 0.084732 1.376659 0.630258 -0.684371 0.469008 0.429150 0.357067
1403637184.338319063 0.084643 1.361294 0.630904 -0.693023 0.461589 0.422183 0.358352
1403637184.388319016 0.084213 1.345319 0.629816 -0.701212 0.453823 0.417081 0.358314
1403637184.438318968 0.082915 1.329305 0.628484 -0.708124 0.446972 0.413468 0.357521
1403637184.488318920 0.081518 1.313034 0.627269 -0.713761 0.441048 0.412507 0.354767
1403637184.538319111 0.081417 1.296689 0.625911 -0.718613 0.435683 0.412778 0.351270
1403637184.588319063 0.076993 1.278604 0.622073 -0.722355 0.430911 0.413863 0.348191
1403637184.638319016 0.077993 1.261959 0.618858 -0.725917 0.426065 0.416011 0.344162
1403637184.688318968 0.075662 1.246137 0.616395 -0.728490 0.422975 0.417539 0.340670
1403637184.738318920 0.071138 1.227120 0.609641 -0.729259 0.420384 0.420178 0.338982
1403637184.788319111 0.072105 1.213578 0.607361 -0.731534 0.417778 0.421680 0.335418
1403637184.838319063 0.073493 1.199368 0.605127 -0.733540 0.415328 0.422918 0.332507
1403637184.888319016 0.083017 1.186270 0.601953 -0.735487 0.412199 0.425767 0.328441
1403637184.938318968 0.081219 1.170582 0.598930 -0.737445 0.409846 0.424251 0.328956
1403637184.988318920 0.081413 1.157700 0.595829 -0.737002 0.410343 0.426151 0.326868
1403637185.038319111 0.085602 1.143492 0.594153 -0.740302 0.406736 0.425239 0.325099
1403637185.088319063 0.087410 1.129424 0.590740 -0.740898 0.405862 0.425794 0.324107
1403637185.138319016 0.092127 1.111938 0.582668 -0.740354 0.405589 0.427527 0.323409
1403637185.188318968 0.095137 1.096780 0.572021 -0.739966 0.404287 0.428317 0.324880
1403637185.238318920 0.097518 1.084100 0.565128 -0.740752 0.402799 0.428451 0.324762
1403637185.288319111 0.102824 1.069328 0.556522 -0.742210 0.399789 0.429824 0.323335
1403637185.338319063 0.107130 1.056837 0.548585 -0.744504 0.396255 0.429991 0.322187
1403637185.388319016 0.112305 1.044648 0.539284 -0.747677 0.391500 0.429282 0.321597
1403637185.438318968 0.117956 1.033232 0.530878 -0.750569 0.387472 0.428946 0.320181
1403637185.488318920 0.125326 1.023091 0.523478 -0.753055 0.384630 0.427624 0.319541
1403637185.538319111 0.131706 1.014640 0.515381 -0.753310 0.383852 0.426790 0.320986
1403637185.588319063 0.138614 1.007344 0.508132 -0.751710 0.385920 0.425280 0.324244
1403637185.638319016 0.145986 1.000838 0.499409 -0.748110 0.389953 0.423240 0.330359
1403637185.688318968 0.153858 0.995474 0.491947 -0.744598 0.394601 0.419334 0.337674
1403637185.738318920 0.160753 0.990259 0.484361 -0.741109 0.398897 0.415684 0.344739
1403637185.788319111 0.167644 0.986131 0.476025 -0.739914 0.400381 0.411280 0.350816
1403637185.838319063 0.173865 0.981341 0.467472 -0.739856 0.400591 0.408046 0.354456
1403637185.888319016 0.179160 0.976288 0.459474 -0.738965 0.401323 0.405108 0.358830
1403637185.938318968 0.185267 0.971153 0.450819 -0.737738 0.402435 0.403895 0.361467
1403637185.988318920 0.190115 0.968342 0.442688 -0.735774 0.404413 0.402663 0.364622
1403637186.038319111 0.195696 0.964430 0.434093 -0.733406 0.406419 0.402113 0.367755
1403637186.088319063 0.200971 0.961312 0.425890 -0.731966 0.407675 0.401267 0.370150
1403637186.138319016 0.206176 0.957752 0.418127 -0.730796 0.408320 0.401337 0.371672
1403637186.188318968 0.211722 0.954240 0.410495 -0.729952 0.408682 0.401611 0.372636
1403637186.238318920 0.217337 0.950862 0.403148 -0.730018 0.408234 0.402249 0.372310
1403637186.288319111 0.223347 0.948217 0.396605 -0.730491 0.407301 0.402289 0.372361
1403637186.338319063 0.229809 0.945432 0.390078 -0.729211 0.408378 0.401323 0.374726
1403637186.388319016 0.236962 0.943076 0.383577 -0.727653 0.409893 0.401856 0.375527
1403637186.438318968 0.244350 0.941083 0.378139 -0.725649 0.412078 0.403234 0.375537
1403637186.488318920 0.251886 0.938512 0.372488 -0.723287 0.414544 0.405335 0.375116
1403637186.538319111 0.259685 0.936128 0.367264 -0.720165 0.417911 0.407686 0.374839
1403637186.588319063 0.267638 0.934364 0.362138 -0.718931 0.419345 0.408483 0.374739
1403637186.638319016 0.275409 0.931999 0.356668 -0.718311 0.420049 0.409563 0.373959
1403637186.688318968 0.282918 0.928407 0.351202 -0.717783 0.420611 0.411410 0.372311
1403637186.738318920 0.289017 0.925647 0.345566 -0.717172 0.421467 0.414736 0.368813
1403637186.788319111 0.294588 0.923901 0.339854 -0.715563 0.423285 0.419323 0.364646
1403637186.838319063 0.300070 0.921168 0.333852 -0.712519 0.426210 0.425573 0.359929
1403637186.888319016 0.305496 0.918695 0.327118 -0.709171 0.429146 0.431572 0.355889
1403637186.938318968 0.310178 0.915978 0.320587 -0.704680 0.433539 0.437216 0.352580
1403637186.988318920 0.314726 0.913135 0.313191 -0.701280 0.436595 0.441793 0.349871
1403637187.038319111 0.319210 0.910266 0.305847 -0.697815 0.440093 0.444072 0.349532
1403637187.088319063 0.323510 0.907777 0.297530 -0.695614 0.442150 0.444247 0.351098
1403637187.138319016 0.326748 0.903240 0.289073 -0.695149 0.442556 0.442205 0.354071
1403637187.188318968 0.330363 0.900881 0.279669 -0.697051 0.441720 0.438697 0.355735
1403637187.238318920 0.333895 0.898289 0.269853 -0.701057 0.439681 0.435400 0.354440
1403637187.288319111 0.336802 0.894475 0.259375 -0.707673 0.435515 0.432465 0.350000
1403637187.338319063 0.339600 0.891786 0.248648 -0.714094 0.431361 0.429595 0.345609
1403637187.388319016 0.342563 0.888952 0.237605 -0.720836 0.426254 0.426125 0.342230
1403637187.438318968 0.344958 0.885546 0.226617 -0.726116 0.422585 0.423155 0.339289
1403637187.488318920 0.347275 0.883057 0.215259 -0.729594 0.420499 0.421454 0.336525
1403637187.538319111 0.350425 0.880914 0.204064 -0.732408 0.418835 0.420745 0.333361
1403637187.588319063 0.352329 0.878398 0.193175 -0.733999 0.418502 0.419851 0.331402
1403637187.638319016 0.354510 0.876554 0.182063 -0.734527 0.418876 0.420134 0.329394
1403637187.688318968 0.356529 0.874678 0.170247 -0.733801 0.420489 0.420838 0.328056
1403637187.738318920 0.359154 0.874525 0.159085 -0.734277 0.420656 0.421503 0.325915
1403637187.788319111 0.360967 0.873561 0.147046 -0.734456 0.421015 0.421451 0.325117
1403637187.838319063 0.363685 0.872962 0.135157 -0.734584 0.420820 0.423261 0.322718
1403637187.888319016 0.365370 0.873089 0.122894 -0.735725 0.419858 0.422680 0.322132
1403637187.938318968 0.367518 0.873385 0.110288 -0.737506 0.417988 0.421093 0.322569
1403637187.988318920 0.369684 0.874040 0.098133 -0.738039 0.417673 0.419259 0.324145
1403637188.038319111 0.371147 0.875127 0.085413 -0.739075 0.416884 0.416388 0.326492
1403637188.088319063 0.372639 0.876677 0.072262 -0.739748 0.416278 0.413830 0.328984
1403637188.138319016 0.374826 0.878922 0.059746 -0.739986 0.416155 0.411167 0.331929
1403637188.188318968 0.376068 0.880939 0.046680 -0.741469 0.414815 0.405461 0.337274
1403637188.238318920 0.376952 0.883396 0.034164 -0.742834 0.413801 0.397824 0.344530
1403637188.288319111 0.378511 0.886457 0.022430 -0.742860 0.414142 0.392672 0.349934
1403637188.338319063 0.379182 0.889365 0.010229 -0.741820 0.415640 0.390294 0.353011
1403637188.388319016 0.380776 0.892860 -0.001687 -0.739035 0.418906 0.388646 0.356790
1403637188.438318968 0.381019 0.895995 -0.013152 -0.736161 0.422336 0.387646 0.359763
1403637188.488318920 0.381366 0.899279 -0.024789 -0.733954 0.425596 0.386093 0.362093
1403637188.538319111 0.381957 0.902801 -0.036134 -0.731279 0.430665 0.384999 0.362677
1403637188.588319063 0.381883 0.905695 -0.047843 -0.728742 0.436435 0.385044 0.360834
1403637188.638319016 0.380954 0.909029 -0.059001 -0.726845 0.442750 0.383364 0.358749
1403637188.688318968 0.380900 0.912450 -0.069689 -0.723821 0.451144 0.383617 0.354105
1403637188.738318920 0.380664 0.915733 -0.081276 -0.720592 0.460368 0.383159 0.349282
1403637188.788319111 0.379757 0.918966 -0.091875 -0.717247 0.470412 0.383232 0.342640
1403637188.838319063 0.379065 0.921622 -0.103360 -0.715605 0.478655 0.382168 0.335778
1403637188.888319016 0.378176 0.924536 -0.115133 -0.715278 0.484961 0.379855 0.330000
1403637188.938318968 0.377949 0.927043 -0.126280 -0.716155 0.489125 0.377412 0.324713
1403637188.988318920 0.378069 0.929200 -0.137055 -0.720011 0.489862 0.373676 0.319353
1403637189.038319111 0.377793 0.931104 -0.149645 -0.725773 0.487407 0.369067 0.315401
1403637189.088319063 0.378220 0.932324 -0.161491 -0.731104 0.484862 0.365996 0.310553
1403637189.138319016 0.379182 0.934545 -0.173038 -0.736923 0.480916 0.365182 0.303820
1403637189.188318968 0.380269 0.936607 -0.184187 -0.740389 0.479071 0.365374 0.298022
1403637189.238318920 0.380938 0.938279 -0.195886 -0.742135 0.478556 0.366877 0.292610
1403637189.288319111 0.381225 0.940518 -0.207706 -0.741135 0.480439 0.368814 0.289610
1403637189.338319063 0.380528 0.943021 -0.220204 -0.737965 0.484408 0.369539 0.290168
1403637189.388319016 0.380445 0.944508 -0.232986 -0.734852 0.488074 0.367738 0.294186
1403637189.438318968 0.380041 0.947396 -0.245962 -0.731935 0.491381 0.364198 0.300293
1403637189.488318920 0.379638 0.949613 -0.258742 -0.730092 0.493276 0.360798 0.305727
1403637189.538319111 0.380038 0.952106 -0.270947 -0.730413 0.492802 0.357180 0.309943
1403637189.588319063 0.379716 0.954905 -0.284930 -0.731098 0.491379 0.354013 0.314192
1403637189.638319016 0.380618 0.957332 -0.297790 -0.732649 0.489303 0.351268 0.316890
1403637189.688318968 0.382475 0.959275 -0.309974 -0.733665 0.487676 0.348628 0.319947
1403637189.738318920 0.383743 0.961278 -0.322426 -0.734919 0.485507 0.349010 0.319952
1403637189.788319111 0.385455 0.963288 -0.334440 -0.735852 0.483986 0.349667 0.319393
1403637189.838319063 0.387634 0.965370 -0.346217 -0.738035 0.481317 0.349454 0.318621
1403637189.888319016 0.390765 0.967391 -0.357666 -0.737975 0.481119 0.348962 0.319597
1403637189.938318968 0.394105 0.969228 -0.369104 -0.736898 0.482083 0.348723 0.320890
1403637189.988318920 0.398167 0.971078 -0.380640 -0.737325 0.481574 0.347252 0.322264
1403637190.038319111 0.402750 0.973149 -0.391049 -0.736890 0.482306 0.345684 0.323847
1403637190.088319063 0.406584 0.975073 -0.401713 -0.737152 0.482534 0.343281 0.325464
1403637190.138319016 0.411334 0.976626 -0.412557 -0.736563 0.483230 0.342966 0.326094
