# timestamp tx ty tz qx qy qz qw
1403638206.245096922 -9.804461 -6.931058 2.892159 -0.390149 -0.705143 0.483220 0.342134
1403638206.295097113 -9.781685 -7.002563 2.917992 -0.383257 -0.708038 0.489660 0.334706
1403638206.345097065 -9.761095 -7.078731 2.940880 -0.379813 -0.709332 0.497308 0.324462
1403638206.395097017 -9.733426 -7.145849 2.963573 -0.376131 -0.710309 0.502890 0.317944
1403638206.445096970 -9.702913 -7.206766 2.980920 -0.373799 -0.710770 0.508080 0.311344
1403638206.495096922 -9.671572 -7.269282 3.000026 -0.371377 -0.710792 0.512380 0.307117
1403638206.545097113 -9.633736 -7.371222 3.023545 -0.369934 -0.710252 0.516158 0.303762
1403638206.595097065 -9.601315 -7.452480 3.041511 -0.368551 -0.710144 0.518202 0.302213
1403638206.645097017 -9.574043 -7.507586 3.047082 -0.366090 -0.710234 0.520950 0.300262
1403638206.695096970 -9.542832 -7.562018 3.051716 -0.363717 -0.710659 0.523971 0.296865
1403638206.745096922 -9.510271 -7.576847 3.048683 -0.358653 -0.713150 0.525592 0.294174
1403638206.795097113 -9.477730 -7.622544 3.049529 -0.355719 -0.714655 0.528070 0.289609
1403638206.845097065 -9.447791 -7.672377 3.051136 -0.351819 -0.716837 0.528926 0.287411
1403638206.895097017 -9.410004 -7.738756 3.053820 -0.349067 -0.717171 0.531343 0.285470
1403638206.945096970 -9.371597 -7.803005 3.058582 -0.347256 -0.716982 0.533647 0.283849
1403638206.995096922 -9.336389 -7.859670 3.048907 -0.344068 -0.716762 0.536615 0.282691
1403638207.045097113 -9.298079 -7.901878 3.044605 -0.342480 -0.716508 0.538507 0.281662
1403638207.095097065 -9.257951 -7.941880 3.039133 -0.340064 -0.715952 0.540535 0.282119
1403638207.145097017 -9.211502 -8.003010 3.036994 -0.339588 -0.716144 0.541200 0.280927
1403638207.195096970 -9.160079 -8.071416 3.035397 -0.339000 -0.715666 0.542970 0.279436
1403638207.245096922 -9.109877 -8.136244 3.035445 -0.336230 -0.716368 0.544256 0.278482
1403638207.295097113 -9.068127 -8.169844 3.020203 -0.331503 -0.717471 0.546789 0.276340
1403638207.345097065 -9.019170 -8.203166 3.009005 -0.327038 -0.718458 0.550004 0.272692
1403638207.395097017 -8.969016 -8.243680 2.994257 -0.320216 -0.719803 0.553696 0.269751
1403638207.445096970 -8.913635 -8.295121 2.983835 -0.313359 -0.722107 0.556763 0.265297
1403638207.495096922 -8.851523 -8.331038 2.978092 -0.303975 -0.725243 0.560273 0.260223
1403638207.545097113 -8.791823 -8.379516 2.971764 -0.297753 -0.729321 0.561846 0.252513
1403638207.595097065 -8.737454 -8.420730 2.962806 -0.290657 -0.734947 0.560521 0.247362
1403638207.645097017 -8.680206 -8.459767 2.954454 -0.288011 -0.739789 0.559528 0.238096
1403638207.695096970 -8.623679 -8.542723 2.952962 -0.286301 -0.745470 0.555914 0.230794
1403638207.745096922 -8.559489 -8.588643 2.954635 -0.284876 -0.748919 0.554943 0.223616
1403638207.795097113 -8.499697 -8.621788 2.954428 -0.282705 -0.752571 0.553315 0.218074
1403638207.845097065 -8.425673 -8.673758 2.958921 -0.282286 -0.756150 0.550816 0.212496
1403638207.895097017 -8.350452 -8.749327 2.971075 -0.283917 -0.758703 0.548441 0.207300
1403638207.945096970 -8.278718 -8.803088 2.977216 -0.284359 -0.761065 0.545981 0.204511
1403638207.995096922 -8.215246 -8.836996 2.983905 -0.283716 -0.762337 0.544723 0.204019
1403638208.045097113 -8.149882 -8.871650 2.995760 -0.284625 -0.762982 0.543848 0.202673
1403638208.095097065 -8.090807 -8.901959 2.999271 -0.283747 -0.761336 0.546029 0.204226
1403638208.145097017 -8.037964 -8.920420 3.002993 -0.284325 -0.759247 0.549031 0.203143
1403638208.195096970 -7.975595 -8.944069 3.007394 -0.283742 -0.756483 0.552599 0.204593
1403638208.245096922 -7.917808 -8.968160 3.009376 -0.283530 -0.755053 0.553957 0.206489
1403638208.295097113 -7.867451 -8.992533 2.999429 -0.283622 -0.754211 0.554393 0.208259
1403638208.345097065 -7.819539 -9.000812 2.994219 -0.284353 -0.755709 0.551973 0.208262
1403638208.395097017 -7.762142 -9.027364 2.989700 -0.285787 -0.756939 0.549487 0.208408
1403638208.445096970 -7.713969 -9.039380 2.981528 -0.285568 -0.758641 0.547324 0.208210
1403638208.495096922 -7.658004 -9.060453 2.973677 -0.283980 -0.760403 0.546481 0.206157
1403638208.545097113 -7.596595 -9.082042 2.971485 -0.282236 -0.762256 0.545886 0.203264
1403638208.595097065 -7.537997 -9.102607 2.966418 -0.277984 -0.764876 0.545263 0.200941
1403638208.645097017 -7.481498 -9.114962 2.965969 -0.272925 -0.766365 0.547012 0.197421
1403638208.695096970 -7.414796 -9.136108 2.966533 -0.268751 -0.767760 0.548509 0.193533
1403638208.745096922 -7.367131 -9.143223 2.967950 -0.265364 -0.768902 0.550084 0.189155
1403638208.795097113 -7.312481 -9.156351 2.970868 -0.261244 -0.770013 0.551366 0.186620
1403638208.845097065 -7.253045 -9.175112 2.976553 -0.258035 -0.770304 0.553217 0.184396
1403638208.895097017 -7.203171 -9.188641 2.977215 -0.253796 -0.771275 0.554030 0.183774
1403638208.945096970 -7.156917 -9.187522 2.977459 -0.249954 -0.771809 0.555497 0.182362
1403638208.995096922 -7.110506 -9.192292 2.976573 -0.247500 -0.772317 0.556186 0.181461
1403638209.045097113 -7.072562 -9.195225 2.973732 -0.245871 -0.772922 0.556490 0.180162
1403638209.095097065 -7.022666 -9.202851 2.969258 -0.244841 -0.773271 0.557059 0.178299
1403638209.145097017 -6.972750 -9.208024 2.964201 -0.243587 -0.773739 0.557069 0.177953
1403638209.195096970 -6.927657 -9.214238 2.955805 -0.242885 -0.774192 0.557018 0.177100
1403638209.245096922 -6.878127 -9.215953 2.947829 -0.242519 -0.774188 0.557452 0.176252
1403638209.295097113 -6.830141 -9.218246 2.937998 -0.242738 -0.774277 0.557793 0.174474
1403638209.345097065 -6.784283 -9.220248 2.925953 -0.243016 -0.774750 0.557257 0.173696
1403638209.395097017 -6.740110 -9.216679 2.912021 -0.243041 -0.774361 0.558153 0.172517
1403638209.445096970 -6.691033 -9.215981 2.894586 -0.242449 -0.774911 0.557846 0.171870
1403638209.495096922 -6.641626 -9.218560 2.878435 -0.242820 -0.773264 0.559899 0.172088
1403638209.545097113 -6.597607 -9.217857 2.858292 -0.242135 -0.772155 0.561377 0.173214
1403638209.595097065 -6.556159 -9.213315 2.834161 -0.242495 -0.771182 0.562579 0.173144
1403638209.645097017 -6.513796 -9.210301 2.807723 -0.243632 -0.771040 0.562463 0.172558
1403638209.695096970 -6.471624 -9.205248 2.772363 -0.244153 -0.771557 0.561573 0.172408
1403638209.745096922 -6.434940 -9.198678 2.735910 -0.244228 -0.771812 0.560969 0.173126
1403638209.795097113 -6.398069 -9.195221 2.694309 -0.242814 -0.771796 0.560637 0.176234
1403638209.845097065 -6.358250 -9.190522 2.648076 -0.241917 -0.771778 0.560522 0.177902
1403638209.895097017 -6.307761 -9.187581 2.598600 -0.241025 -0.770825 0.561493 0.180172
1403638209.945096970 -6.265018 -9.182246 2.546259 -0.240036 -0.769135 0.563718 0.181760
1403638209.995096922 -6.217753 -9.169962 2.501064 -0.239072 -0.767297 0.565959 0.183820
1403638210.045097113 -6.182477 -9.164466 2.447538 -0.238093 -0.764836 0.569072 0.185729
1403638210.095097065 -6.140131 -9.157573 2.398891 -0.237856 -0.762315 0.572147 0.186945
1403638210.145097017 -6.112778 -9.146208 2.351983 -0.237917 -0.759952 0.575508 0.186172
1403638210.195096970 -6.070726 -9.133175 2.304868 -0.236914 -0.757718 0.578534 0.187171
1403638210.245096922 -6.019522 -9.116242 2.256878 -0.237518 -0.757327 0.579243 0.185789
1403638210.295097113 -5.975339 -9.097581 2.212110 -0.237306 -0.757394 0.579165 0.186034
1403638210.345097065 -5.934193 -9.080049 2.167204 -0.236806 -0.757436 0.578881 0.187379
1403638210.395097017 -5.883537 -9.061444 2.126969 -0.238091 -0.757872 0.578115 0.186349
1403638210.445096970 -5.834035 -9.053470 2.090919 -0.238795 -0.758235 0.577077 0.187186
1403638210.495096922 -5.779726 -9.039269 2.046768 -0.240193 -0.757280 0.577978 0.186485
1403638210.545097113 -5.732253 -9.020928 2.002287 -0.240376 -0.757010 0.577955 0.187413
1403638210.595097065 -5.676904 -8.994553 1.948742 -0.240597 -0.756342 0.578475 0.188220
1403638210.645097017 -5.643287 -8.977675 1.901790 -0.241083 -0.755145 0.579801 0.188322
1403638210.695096970 -5.596012 -8.953055 1.857183 -0.242844 -0.754555 0.580212 0.187156
1403638210.745096922 -5.541517 -8.923346 1.807147 -0.242946 -0.754278 0.580375 0.187636
1403638210.795097113 -5.489990 -8.888596 1.760995 -0.243409 -0.754203 0.580282 0.187623
1403638210.845097065 -5.438472 -8.849188 1.715753 -0.243945 -0.755059 0.579173 0.186909
1403638210.895097017 -5.400262 -8.809831 1.676652 -0.245566 -0.756609 0.577151 0.184761
1403638210.945096970 -5.352683 -8.768773 1.634193 -0.245749 -0.758723 0.574381 0.184483
1403638210.995096922 -5.300455 -8.728342 1.590141 -0.247082 -0.759910 0.572790 0.182754
1403638211.045097113 -5.249389 -8.688816 1.552427 -0.248033 -0.761125 0.571111 0.181663
1403638211.095097065 -5.199909 -8.650944 1.514028 -0.248755 -0.762465 0.569257 0.180873
1403638211.145097017 -5.145836 -8.600192 1.485721 -0.249633 -0.764030 0.567229 0.179424
1403638211.195096970 -5.099910 -8.558441 1.452874 -0.250822 -0.765018 0.566082 0.177161
1403638211.245096922 -5.047988 -8.502429 1.431133 -0.250426 -0.766297 0.564875 0.176045
1403638211.295097113 -5.028718 -8.425080 1.423576 -0.248554 -0.768495 0.563433 0.173724
1403638211.345097065 -4.985381 -8.377332 1.390539 -0.249965 -0.767845 0.563287 0.175041
1403638211.395097017 -4.920151 -8.328894 1.352772 -0.253418 -0.766279 0.562911 0.178121
1403638211.445096970 -4.879729 -8.266278 1.328929 -0.257272 -0.766176 0.560916 0.179330
1403638211.495096922 -4.846559 -8.210064 1.304100 -0.262077 -0.764740 0.559648 0.182435
1403638211.545097113 -4.794622 -8.165957 1.277173 -0.269520 -0.762476 0.557758 0.186800
1403638211.595097065 -4.741559 -8.123117 1.239359 -0.278613 -0.758711 0.557013 0.190970
1403638211.645097017 -4.704867 -8.062059 1.212907 -0.286972 -0.755420 0.555926 0.194765
1403638211.695096970 -4.656801 -8.003731 1.177767 -0.297129 -0.750904 0.554805 0.200122
1403638211.745096922 -4.618426 -7.943843 1.147631 -0.307820 -0.747778 0.551522 0.204691
1403638211.795097113 -4.581293 -7.891865 1.113690 -0.320100 -0.742942 0.548988 0.210203
1403638211.845097065 -4.550236 -7.833965 1.082830 -0.333248 -0.738324 0.546020 0.213742
1403638211.895097017 -4.521364 -7.796625 1.036584 -0.345889 -0.732082 0.543916 0.220389
1403638211.945096970 -4.496736 -7.741639 1.011500 -0.356802 -0.727329 0.540392 0.227291
1403638211.995096922 -4.461078 -7.681710 0.979593 -0.367929 -0.722333 0.536730 0.234059
1403638212.045097113 -4.437544 -7.665671 0.961542 -0.379417 -0.716564 0.532673 0.242567
1403638212.095097065 -4.409250 -7.614771 0.937576 -0.389001 -0.711272 0.528651 0.251591
1403638212.145097017 -4.376933 -7.559122 0.907248 -0.398028 -0.705973 0.524775 0.260360
1403638212.195096970 -4.337688 -7.497920 0.878479 -0.406270 -0.700433 0.520881 0.270226
1403638212.245096922 -4.291858 -7.436788 0.853996 -0.416079 -0.694827 0.516449 0.278162
1403638212.295097113 -4.260197 -7.376976 0.833668 -0.424624 -0.689241 0.512578 0.286191
1403638212.345097065 -4.228901 -7.310860 0.821060 -0.433654 -0.684606 0.507355 0.293000
1403638212.395097017 -4.197169 -7.238974 0.813118 -0.441165 -0.679205 0.502723 0.302197
1403638212.445096970 -4.165923 -7.180308 0.802786 -0.450892 -0.673610 0.497746 0.308536
1403638212.495096922 -4.140145 -7.107339 0.793059 -0.459466 -0.666659 0.495037 0.315272
1403638212.545097113 -4.115758 -7.039303 0.790983 -0.469361 -0.660552 0.490910 0.319967
1403638212.595097065 -4.083348 -6.969356 0.779673 -0.478067 -0.654651 0.485870 0.326826
1403638212.645097017 -4.049794 -6.900311 0.776643 -0.488446 -0.647661 0.481840 0.331340
1403638212.695096970 -4.017502 -6.832314 0.774971 -0.497864 -0.641494 0.476427 0.337097
1403638212.745096922 -3.990694 -6.760353 0.773606 -0.506541 -0.636226 0.469366 0.343988
1403638212.795097113 -3.959499 -6.688705 0.772888 -0.515316 -0.628088 0.465482 0.351115
1403638212.845097065 -3.930617 -6.617245 0.778914 -0.524959 -0.621041 0.459586 0.357080
1403638212.895097017 -3.905012 -6.540031 0.789212 -0.535421 -0.613265 0.454187 0.361863
1403638212.945096970 -3.870162 -6.468925 0.801066 -0.545448 -0.605456 0.447658 0.368121
1403638212.995096922 -3.838027 -6.390154 0.811363 -0.555837 -0.597828 0.440199 0.373995
1403638213.045097113 -3.795838 -6.313251 0.818174 -0.565682 -0.588605 0.434150 0.380871
1403638213.095097065 -3.785398 -6.241292 0.833445 -0.575859 -0.579861 0.427753 0.386231
1403638213.145097017 -3.755085 -6.190335 0.855275 -0.587625 -0.569954 0.420619 0.391061
1403638213.195096970 -3.739286 -6.130692 0.875888 -0.599440 -0.561481 0.412117 0.394425
1403638213.245096922 -3.718989 -6.052263 0.880431 -0.611925 -0.552551 0.405002 0.395233
1403638213.295097113 -3.677380 -5.973303 0.891740 -0.625461 -0.542463 0.397687 0.395445
1403638213.345097065 -3.660534 -5.880518 0.869899 -0.637837 -0.532337 0.391498 0.395615
1403638213.395097017 -3.619186 -5.785498 0.859451 -0.650067 -0.521517 0.385685 0.395828
1403638213.445096970 -3.584544 -5.697585 0.856139 -0.662069 -0.510540 0.380132 0.395619
1403638213.495096922 -3.559244 -5.601581 0.850763 -0.671543 -0.498627 0.376237 0.398555
1403638213.545097113 -3.542364 -5.510244 0.841493 -0.679425 -0.488148 0.370854 0.403189
1403638213.595097065 -3.526549 -5.415770 0.833424 -0.681941 -0.480101 0.365463 0.413396
1403638213.645097017 -3.500139 -5.322097 0.831418 -0.681117 -0.474125 0.359528 0.426643
1403638213.695096970 -3.496455 -5.240071 0.824792 -0.678889 -0.469165 0.355583 0.438810
1403638213.745096922 -3.491383 -5.161602 0.828387 -0.676214 -0.465924 0.350049 0.450684
1403638213.795097113 -3.479398 -5.081263 0.833585 -0.673958 -0.463736 0.345417 0.459801
1403638213.845097065 -3.462853 -4.997743 0.837903 -0.672640 -0.462300 0.341183 0.466293
1403638213.895097017 -3.436639 -4.906445 0.845655 -0.672385 -0.460951 0.338632 0.469842
1403638213.945096970 -3.415602 -4.810276 0.854153 -0.671675 -0.462058 0.334440 0.472763
1403638213.995096922 -3.396536 -4.713814 0.857987 -0.672400 -0.461460 0.334328 0.472395
1403638214.045097113 -3.368967 -4.610134 0.865713 -0.673422 -0.463841 0.331151 0.470844
1403638214.095097065 -3.350197 -4.509544 0.874294 -0.674496 -0.467017 0.328474 0.468034
1403638214.145097017 -3.327693 -4.408433 0.886833 -0.676465 -0.469684 0.325740 0.464419
1403638214.195096970 -3.296848 -4.294913 0.898751 -0.678368 -0.473644 0.322757 0.459682
1403638214.245096922 -3.277867 -4.184065 0.909836 -0.679559 -0.476838 0.321379 0.455566
1403638214.295097113 -3.259951 -4.080850 0.919279 -0.680616 -0.479838 0.320283 0.451593
1403638214.345097065 -3.244316 -3.975388 0.920877 -0.680263 -0.482272 0.320828 0.449138
1403638214.395097017 -3.224530 -3.873655 0.926342 -0.680038 -0.484904 0.319905 0.447300
1403638214.445096970 -3.207296 -3.776128 0.931048 -0.678736 -0.486841 0.320625 0.446658
1403638214.495096922 -3.195446 -3.678219 0.934731 -0.675751 -0.487276 0.323374 0.448722
1403638214.545097113 -3.184815 -3.584490 0.938115 -0.672258 -0.486806 0.326517 0.452190
1403638214.595097065 -3.177966 -3.499663 0.940100 -0.668724 -0.486348 0.329518 0.455732
1403638214.645097017 -3.170393 -3.415946 0.936667 -0.665254 -0.485322 0.333076 0.459305
1403638214.695096970 -3.164759 -3.323044 0.939183 -0.661438 -0.485001 0.336172 0.462885
1403638214.745096922 -3.160361 -3.234126 0.934976 -0.658025 -0.484358 0.339444 0.466024
1403638214.795097113 -3.148381 -3.148931 0.931953 -0.655682 -0.484007 0.341858 0.467922
1403638214.845097065 -3.138412 -3.063371 0.926913 -0.653222 -0.484132 0.343844 0.469776
1403638214.895097017 -3.133211 -2.976100 0.917357 -0.651444 -0.484398 0.345270 0.470923
1403638214.945096970 -3.126946 -2.885950 0.906690 -0.649739 -0.484305 0.346491 0.472474
1403638214.995096922 -3.113448 -2.797280 0.898091 -0.648899 -0.484468 0.347241 0.472910
1403638215.045097113 -3.102758 -2.691353 0.886348 -0.648120 -0.484722 0.348386 0.472876
1403638215.095097065 -3.092556 -2.597728 0.872415 -0.647441 -0.485806 0.347552 0.473307
1403638215.145097017 -3.081629 -2.503535 0.861122 -0.647348 -0.486243 0.347686 0.472888
1403638215.195096970 -3.070524 -2.411943 0.846294 -0.647861 -0.487546 0.346395 0.471790
1403638215.245096922 -3.061638 -2.321683 0.832179 -0.647935 -0.488799 0.344701 0.471632
1403638215.295097113 -3.049019 -2.236603 0.816473 -0.647839 -0.490701 0.342030 0.471733
1403638215.345097065 -3.040599 -2.155739 0.800036 -0.647715 -0.491801 0.340003 0.472225
1403638215.395097017 -3.029100 -2.073422 0.787757 -0.646772 -0.493180 0.338034 0.473490
1403638215.445096970 -3.019679 -1.992678 0.776205 -0.644962 -0.494775 0.336102 0.475665
1403638215.495096922 -3.006726 -1.912620 0.769210 -0.644701 -0.495434 0.335333 0.475875
1403638215.545097113 -2.992981 -1.833284 0.760532 -0.644706 -0.495588 0.335128 0.475853
1403638215.595097065 -2.984980 -1.752427 0.754240 -0.643124 -0.495421 0.335445 0.477939
1403638215.645097017 -2.972284 -1.671711 0.748460 -0.643076 -0.494303 0.337259 0.477885
1403638215.695096970 -2.959707 -1.596665 0.745889 -0.643878 -0.493261 0.338643 0.476902
1403638215.745096922 -2.946392 -1.521405 0.741955 -0.644641 -0.491575 0.341114 0.475849
1403638215.795097113 -2.933733 -1.446288 0.737741 -0.645791 -0.489885 0.341365 0.475853
1403638215.845097065 -2.923138 -1.373423 0.730707 -0.648237 -0.486952 0.341691 0.475304
1403638215.895097017 -2.911239 -1.302669 0.723199 -0.649445 -0.485358 0.340561 0.476095
1403638215.945096970 -2.898759 -1.233593 0.714444 -0.650803 -0.483324 0.340058 0.476670
1403638215.995096922 -2.884640 -1.163982 0.704451 -0.651983 -0.481699 0.339680 0.476972
1403638216.045097113 -2.871509 -1.094686 0.694219 -0.653083 -0.480348 0.338949 0.477349
1403638216.095097065 -2.856695 -1.028151 0.682908 -0.653139 -0.479866 0.337117 0.479052
1403638216.145097017 -2.842031 -0.958440 0.677448 -0.654363 -0.478900 0.335695 0.479347
1403638216.195096970 -2.825757 -0.894132 0.670493 -0.654295 -0.478606 0.334429 0.480616
1403638216.245096922 -2.807955 -0.838709 0.666246 -0.654001 -0.477260 0.333972 0.482668
1403638216.295097113 -2.790358 -0.780224 0.665495 -0.654147 -0.476841 0.332995 0.483559
1403638216.345097065 -2.776188 -0.724527 0.660292 -0.653709 -0.475910 0.332761 0.485226
1403638216.395097017 -2.760442 -0.678095 0.653986 -0.653393 -0.475031 0.332967 0.486371
1403638216.445096970 -2.743862 -0.626968 0.657684 -0.653187 -0.474520 0.332815 0.487249
1403638216.495096922 -2.732680 -0.570533 0.657927 -0.653334 -0.474456 0.332602 0.487260
1403638216.545097113 -2.711225 -0.516502 0.662408 -0.653573 -0.474738 0.331507 0.487411
1403638216.595097065 -2.695760 -0.461068 0.655378 -0.653542 -0.475227 0.330073 0.487948
1403638216.645097017 -2.675087 -0.410706 0.653967 -0.653675 -0.476655 0.327798 0.487912
1403638216.695096970 -2.661177 -0.360732 0.643566 -0.653899 -0.477581 0.326546 0.487545
1403638216.745096922 -2.641789 -0.309688 0.635983 -0.653466 -0.478831 0.324922 0.487984
1403638216.795097113 -2.621519 -0.261330 0.625395 -0.652154 -0.478055 0.324622 0.490692
1403638216.845097065 -2.601531 -0.212429 0.624715 -0.651713 -0.475399 0.323833 0.494367
1403638216.895097017 -2.585084 -0.169177 0.614893 -0.652351 -0.471889 0.322999 0.497424
1403638216.945096970 -2.565829 -0.113627 0.603170 -0.654445 -0.467972 0.321711 0.499204
1403638216.995096922 -2.542217 -0.065655 0.591972 -0.657923 -0.463035 0.320661 0.499912
1403638217.045097113 -2.518930 -0.020941 0.576814 -0.663175 -0.457223 0.318170 0.499914
1403638217.095097065 -2.501759 0.020128 0.565787 -0.668682 -0.451908 0.314631 0.499652
1403638217.145097017 -2.475145 0.056559 0.550568 -0.674304 -0.446024 0.310856 0.499744
1403638217.195096970 -2.453882 0.095633 0.535836 -0.679001 -0.441072 0.307038 0.500141
1403638217.245096922 -2.440759 0.127706 0.518365 -0.682554 -0.437652 0.302546 0.501045
1403638217.295097113 -2.424584 0.154482 0.503270 -0.685636 -0.434238 0.299336 0.501735
1403638217.345097065 -2.400316 0.190174 0.493013 -0.687766 -0.431901 0.296239 0.502674
1403638217.395097017 -2.380953 0.230858 0.485045 -0.690268 -0.429929 0.293611 0.502478
1403638217.445096970 -2.358157 0.266531 0.474534 -0.691648 -0.428101 0.291854 0.503165
1403638217.495096922 -2.336023 0.305172 0.469632 -0.692274 -0.427842 0.288933 0.504208
1403638217.545097113 -2.315343 0.341593 0.467556 -0.692529 -0.428333 0.285414 0.505443
1403638217.595097065 -2.293103 0.382951 0.465647 -0.692537 -0.429151 0.282512 0.506369
1403638217.645097017 -2.276635 0.394821 0.468207 -0.691332 -0.430956 0.278776 0.508548
1403638217.695096970 -2.257028 0.411817 0.472282 -0.690215 -0.432478 0.275310 0.510656
1403638217.745096922 -2.239583 0.437086 0.476754 -0.689311 -0.434724 0.271916 0.511788
1403638217.795097113 -2.220584 0.459744 0.483245 -0.688524 -0.436904 0.268805 0.512633
1403638217.845097065 -2.205408 0.482013 0.492014 -0.688065 -0.438709 0.266234 0.513050
1403638217.895097017 -2.187229 0.502255 0.497726 -0.687321 -0.439022 0.266558 0.513612
1403638217.945096970 -2.172728 0.523299 0.505181 -0.685058 -0.439960 0.265607 0.516317
1403638217.995096922 -2.157790 0.540174 0.510681 -0.683931 -0.439587 0.267432 0.517186
1403638218.045097113 -2.146854 0.553791 0.512899 -0.682663 -0.439842 0.267452 0.518632
1403638218.095097065 -2.135181 0.568027 0.517841 -0.681630 -0.440157 0.268173 0.519352
1403638218.145097017 -2.125094 0.581787 0.517826 -0.681251 -0.439466 0.270486 0.519235
1403638218.195096970 -2.113720 0.591263 0.519510 -0.680005 -0.439530 0.271902 0.520072
1403638218.245096922 -2.103607 0.601463 0.517775 -0.678210 -0.438997 0.274275 0.521620
1403638218.295097113 -2.093880 0.607201 0.516545 -0.676456 -0.438171 0.276874 0.523215
1403638218.345097065 -2.080048 0.613517 0.515114 -0.675627 -0.436125 0.281322 0.523622
1403638218.395097017 -2.071249 0.620755 0.515887 -0.676041 -0.435235 0.284299 0.522219
1403638218.445096970 -2.056025 0.619852 0.519452 -0.676637 -0.434475 0.286930 0.520639
1403638218.495096922 -2.044509 0.617439 0.521409 -0.677412 -0.433921 0.288611 0.519162
1403638218.545097113 -2.036832 0.611856 0.526572 -0.677687 -0.434586 0.288517 0.518299
1403638218.595097065 -2.026852 0.602180 0.532502 -0.678498 -0.434368 0.289597 0.516816
1403638218.645097017 -2.016745 0.593077 0.539471 -0.679849 -0.435089 0.289335 0.514576
1403638218.695096970 -2.005202 0.585837 0.550709 -0.682731 -0.435342 0.288380 0.511071
1403638218.745096922 -1.997401 0.577997 0.550881 -0.685698 -0.435136 0.284966 0.509184
1403638218.795097113 -1.980618 0.574289 0.558035 -0.689420 -0.433497 0.281791 0.507321
1403638218.845097065 -1.970067 0.568398 0.560591 -0.692622 -0.431506 0.278136 0.506674
1403638218.895097017 -1.959517 0.562741 0.563443 -0.695482 -0.428578 0.276500 0.506136
1403638218.945096970 -1.948774 0.554884 0.562925 -0.699882 -0.422730 0.279990 0.503061
1403638218.995096922 -1.941437 0.550431 0.563242 -0.703973 -0.416435 0.284071 0.500307
1403638219.045097113 -1.931926 0.539194 0.560698 -0.707176 -0.410393 0.288213 0.498410
1403638219.095097065 -1.917804 0.534060 0.562980 -0.709305 -0.405301 0.291456 0.497666
1403638219.145097017 -1.908551 0.522814 0.562554 -0.710132 -0.402733 0.291602 0.498485
1403638219.195096970 -1.899948 0.512848 0.558014 -0.708634 -0.402066 0.290337 0.501881
1403638219.245096922 -1.886706 0.509668 0.559219 -0.705465 -0.401916 0.288323 0.507594
1403638219.295097113 -1.872565 0.507984 0.553631 -0.702222 -0.400958 0.287628 0.513213
1403638219.345097065 -1.864350 0.503264 0.549489 -0.698229 -0.400861 0.286461 0.519352
1403638219.395097017 -1.852581 0.497479 0.546255 -0.694389 -0.398668 0.288454 0.525055
1403638219.445096970 -1.844385 0.497651 0.536300 -0.690887 -0.397633 0.289190 0.530030
1403638219.495096922 -1.826634 0.491949 0.537932 -0.688863 -0.397212 0.289544 0.532781
1403638219.545097113 -1.812304 0.484720 0.537724 -0.688998 -0.396773 0.289961 0.532705
1403638219.595097065 -1.793914 0.477495 0.539790 -0.690371 -0.396355 0.290860 0.530745
1403638219.645097017 -1.776348 0.465594 0.542523 -0.692317 -0.396396 0.291305 0.527930
1403638219.695096970 -1.756644 0.450847 0.546035 -0.694525 -0.395071 0.293573 0.524756
1403638219.745096922 -1.738064 0.435084 0.547352 -0.697205 -0.394712 0.294303 0.521050
1403638219.795097113 -1.716134 0.424752 0.546285 -0.700179 -0.393379 0.296609 0.516745
1403638219.845097065 -1.690960 0.411711 0.548874 -0.703477 -0.392273 0.298536 0.511975
1403638219.895097017 -1.670775 0.397599 0.543528 -0.706099 -0.390735 0.300937 0.508122
1403638219.945096970 -1.645440 0.387065 0.541438 -0.708850 -0.389311 0.302887 0.504211
1403638219.995096922 -1.618363 0.372097 0.536117 -0.711142 -0.388260 0.304491 0.500815
1403638220.045097113 -1.595518 0.360143 0.528591 -0.712945 -0.388125 0.304695 0.498227
1403638220.095097065 -1.567301 0.351154 0.523201 -0.713905 -0.388593 0.304114 0.496840
1403638220.145097017 -1.537729 0.342183 0.516250 -0.713730 -0.390832 0.300992 0.497236
1403638220.195096970 -1.509889 0.334481 0.512715 -0.712408 -0.394311 0.295760 0.499520
1403638220.245096922 -1.477056 0.331291 0.509439 -0.709529 -0.399351 0.288648 0.503755
1403638220.295097113 -1.446374 0.327647 0.507593 -0.707948 -0.403879 0.281841 0.506218
1403638220.345097065 -1.413761 0.326828 0.507453 -0.705985 -0.406924 0.277485 0.508920
1403638220.395097017 -1.382381 0.324711 0.511463 -0.704936 -0.408682 0.274154 0.510767
1403638220.445096970 -1.352381 0.320539 0.515087 -0.704493 -0.409711 0.272740 0.511311
1403638220.495096922 -1.325069 0.310938 0.517237 -0.703639 -0.410548 0.271175 0.512646
1403638220.545097113 -1.297267 0.302077 0.527083 -0.703716 -0.409800 0.271862 0.512775
1403638220.595097065 -1.272633 0.296437 0.531004 -0.703497 -0.409889 0.270951 0.513487
1403638220.645097017 -1.243484 0.292680 0.537521 -0.703763 -0.409310 0.270728 0.513701
1403638220.695096970 -1.215260 0.284780 0.540379 -0.703687 -0.408868 0.270391 0.514334
1403638220.745096922 -1.190106 0.275480 0.541800 -0.704515 -0.407997 0.270430 0.513872
1403638220.795097113 -1.161656 0.263788 0.543723 -0.704966 -0.407397 0.270519 0.513683
