# timestamp tx ty tz qx qy qz qw
1403636596.178555489 5.064492 4.007529 -8.824089 -0.380258 -0.782355 0.312177 0.381929
1403636596.183555603 5.099836 4.088966 -8.874020 -0.380984 -0.782282 0.311939 0.381550
1403636596.188555479 5.135199 4.170550 -8.923973 -0.381701 -0.782188 0.311727 0.381199
1403636596.193555593 5.170584 4.252289 -8.973949 -0.382428 -0.782066 0.311543 0.380870
1403636596.198555470 5.205990 4.334172 -9.023944 -0.383173 -0.781912 0.311397 0.380558
1403636596.203555584 5.241418 4.416207 -9.073959 -0.383925 -0.781720 0.311295 0.380277
1403636596.208555460 5.276868 4.498384 -9.123990 -0.384675 -0.781495 0.311236 0.380030
1403636596.213555574 5.312343 4.580714 -9.174042 -0.385410 -0.781253 0.311207 0.379807
1403636596.218555450 5.347842 4.663190 -9.224112 -0.386118 -0.781007 0.311197 0.379603
1403636596.223555565 5.383370 4.745822 -9.274209 -0.386798 -0.780762 0.311199 0.379411
1403636596.228555441 5.418923 4.828605 -9.324331 -0.387454 -0.780522 0.311213 0.379225
1403636596.233555555 5.454505 4.911552 -9.374484 -0.388086 -0.780290 0.311232 0.379042
1403636596.238555431 5.490111 4.994658 -9.424665 -0.388701 -0.780060 0.311252 0.378868
1403636596.243555546 5.525743 5.077933 -9.474879 -0.389306 -0.779827 0.311277 0.378704
1403636596.248555422 5.561398 5.161374 -9.525124 -0.389899 -0.779591 0.311307 0.378555
1403636596.253555536 5.597079 5.244991 -9.575408 -0.390480 -0.779353 0.311332 0.378428
1403636596.258555412 5.632783 5.328776 -9.625725 -0.391050 -0.779110 0.311360 0.378316
1403636596.263555527 5.668514 5.412739 -9.676083 -0.391611 -0.778862 0.311385 0.378225
1403636596.268555403 5.704269 5.496869 -9.726475 -0.392156 -0.778615 0.311406 0.378152
1403636596.273555517 5.740053 5.581174 -9.776910 -0.392687 -0.778365 0.311437 0.378090
1403636596.278555393 5.775865 5.665645 -9.827381 -0.393210 -0.778106 0.311480 0.378044
1403636596.283555508 5.811709 5.750291 -9.877896 -0.393723 -0.777842 0.311530 0.378012
1403636596.288555384 5.847585 5.835101 -9.928450 -0.394232 -0.777575 0.311575 0.377994
1403636596.293555498 5.883497 5.920084 -9.979050 -0.394742 -0.777301 0.311619 0.377989
1403636596.298555613 5.919446 6.005234 -10.029693 -0.395252 -0.777019 0.311660 0.378001
1403636596.303555489 5.955434 6.090546 -10.080378 -0.395764 -0.776730 0.311701 0.378026
1403636596.308555603 5.991467 6.176030 -10.131112 -0.396265 -0.776444 0.311733 0.378063
1403636596.313555479 6.027545 6.261676 -10.181893 -0.396761 -0.776164 0.311743 0.378109
1403636596.318555593 6.063673 6.347492 -10.232726 -0.397258 -0.775894 0.311733 0.378150
1403636596.323555470 6.099851 6.433472 -10.283608 -0.397737 -0.775640 0.311702 0.378192
1403636596.328555584 6.136082 6.519623 -10.334546 -0.398190 -0.775404 0.311653 0.378240
1403636596.333555460 6.172363 6.605938 -10.385536 -0.398612 -0.775188 0.311585 0.378294
1403636596.338555574 6.208696 6.692426 -10.436584 -0.399004 -0.774992 0.311503 0.378351
1403636596.343555450 6.245075 6.779081 -10.487684 -0.399375 -0.774808 0.311411 0.378412
1403636596.348555565 6.281501 6.865911 -10.538844 -0.399723 -0.774631 0.311321 0.378481
1403636596.353555441 6.317969 6.952911 -10.590061 -0.400052 -0.774458 0.311237 0.378556
1403636596.358555555 6.354480 7.040092 -10.641340 -0.400368 -0.774286 0.311158 0.378640
1403636596.363555431 6.391028 7.127448 -10.692680 -0.400676 -0.774109 0.311073 0.378744
1403636596.368555546 6.427616 7.214990 -10.744087 -0.400970 -0.773934 0.310977 0.378869
1403636596.373555422 6.464240 7.302711 -10.795559 -0.401250 -0.773763 0.310870 0.379011
1403636596.378555536 6.500904 7.390619 -10.847105 -0.401516 -0.773597 0.310746 0.379170
1403636596.383555412 6.537606 7.478707 -10.898723 -0.401765 -0.773440 0.310605 0.379342
1403636596.388555527 6.574349 7.566982 -10.950420 -0.401997 -0.773290 0.310451 0.379528
1403636596.393555403 6.611131 7.655436 -11.002193 -0.402213 -0.773146 0.310287 0.379726
1403636596.398555517 6.647956 7.744077 -11.054046 -0.402407 -0.773017 0.310106 0.379930
1403636596.403555393 6.684820 7.832896 -11.105975 -0.402579 -0.772900 0.309917 0.380142
1403636596.408555508 6.721727 7.921900 -11.157989 -0.402727 -0.772785 0.309730 0.380371
1403636596.413555384 6.758671 8.011080 -11.210083 -0.402850 -0.772674 0.309543 0.380618
1403636596.418555498 6.795655 8.100446 -11.262263 -0.402951 -0.772565 0.309360 0.380880
1403636596.423555613 6.832678 8.189990 -11.314530 -0.403036 -0.772449 0.309194 0.381162
1403636596.428555489 6.869735 8.279708 -11.366883 -0.403113 -0.772320 0.309046 0.381460
1403636596.433555603 6.906831 8.369609 -11.419327 -0.403190 -0.772183 0.308918 0.381761
1403636596.438555479 6.943959 8.459685 -11.471862 -0.403271 -0.772031 0.308810 0.382068
1403636596.443555593 6.981123 8.549944 -11.524494 -0.403355 -0.771871 0.308716 0.382380
1403636596.448555470 7.018316 8.640379 -11.577220 -0.403432 -0.771710 0.308630 0.382694
1403636596.453555584 7.055541 8.731000 -11.630048 -0.403509 -0.771544 0.308548 0.383011
1403636596.458555460 7.092792 8.821800 -11.682974 -0.403591 -0.771374 0.308466 0.383333
1403636596.463555574 7.130073 8.912790 -11.736003 -0.403661 -0.771205 0.308389 0.383663
1403636596.468555450 7.167379 9.003963 -11.789133 -0.403728 -0.771031 0.308308 0.384005
1403636596.473555565 7.204716 9.095330 -11.842369 -0.403783 -0.770869 0.308213 0.384350
1403636596.478555441 7.242077 9.186885 -11.895706 -0.403815 -0.770729 0.308101 0.384687
1403636596.483555555 7.279468 9.278639 -11.949150 -0.403832 -0.770605 0.307979 0.385016
1403636596.488555431 7.316883 9.370586 -12.002696 -0.403828 -0.770492 0.307857 0.385342
1403636596.493555546 7.354325 9.462738 -12.056347 -0.403803 -0.770389 0.307739 0.385670
1403636596.498555422 7.391790 9.555086 -12.110099 -0.403751 -0.770295 0.307630 0.385998
1403636596.503555536 7.429279 9.647643 -12.163956 -0.403678 -0.770213 0.307522 0.386325
1403636596.508555412 7.466788 9.740402 -12.217914 -0.403586 -0.770140 0.307410 0.386654
1403636596.513555527 7.504320 9.833374 -12.271977 -0.403471 -0.770075 0.307297 0.386995
1403636596.518555403 7.541869 9.926550 -12.326142 -0.403339 -0.770012 0.307180 0.387349
1403636596.523555517 7.579440 10.019936 -12.380416 -0.403209 -0.769946 0.307064 0.387709
1403636596.528555393 7.617031 10.113520 -12.434797 -0.403087 -0.769872 0.306958 0.388066
1403636596.533555508 7.654644 10.207306 -12.489291 -0.402976 -0.769789 0.306870 0.388416
1403636596.538555384 7.692277 10.301278 -12.543894 -0.402881 -0.769698 0.306796 0.388753
1403636596.543555498 7.729935 10.395442 -12.598613 -0.402806 -0.769601 0.306736 0.389069
1403636596.548555613 7.767617 10.489791 -12.653447 -0.402749 -0.769502 0.306687 0.389361
1403636596.553555489 7.805323 10.584317 -12.708394 -0.402709 -0.769407 0.306643 0.389626
1403636596.558555603 7.843058 10.679031 -12.763464 -0.402686 -0.769320 0.306600 0.389856
1403636596.563555479 7.880820 10.773924 -12.818652 -0.402678 -0.769244 0.306546 0.390056
1403636596.568555593 7.918611 10.869009 -12.873967 -0.402684 -0.769183 0.306486 0.390217
1403636596.573555470 7.956426 10.964279 -12.929403 -0.402704 -0.769139 0.306429 0.390328
1403636596.578555584 7.994268 11.059747 -12.984964 -0.402734 -0.769109 0.306375 0.390399
1403636596.583555460 8.032129 11.155409 -13.040644 -0.402771 -0.769091 0.306321 0.390439
1403636596.588555574 8.070012 11.251277 -13.096446 -0.402811 -0.769081 0.306270 0.390456
1403636596.593555450 8.107912 11.347346 -13.152363 -0.402852 -0.769078 0.306221 0.390459
1403636596.598555565 8.145830 11.443629 -13.208400 -0.402895 -0.769077 0.306177 0.390450
1403636596.603555441 8.183762 11.540118 -13.264550 -0.402947 -0.769071 0.306149 0.390430
1403636596.608555555 8.221711 11.636823 -13.320817 -0.403008 -0.769056 0.306143 0.390402
1403636596.613555431 8.259672 11.733733 -13.377198 -0.403078 -0.769033 0.306158 0.390363
1403636596.618555546 8.297650 11.830859 -13.433698 -0.403148 -0.769005 0.306204 0.390309
1403636596.623555422 8.335641 11.928190 -13.490315 -0.403216 -0.768976 0.306274 0.390244
1403636596.628555536 8.373650 12.025735 -13.547059 -0.403285 -0.768950 0.306352 0.390160
1403636596.633555412 8.411672 12.123484 -13.603926 -0.403351 -0.768932 0.306438 0.390060
1403636596.638555527 8.449712 12.221444 -13.660923 -0.403411 -0.768916 0.306530 0.389958
1403636596.643555403 8.487766 12.319604 -13.718047 -0.403470 -0.768894 0.306624 0.389866
1403636596.648555517 8.525838 12.417972 -13.775303 -0.403527 -0.768868 0.306726 0.389779
1403636596.653555393 8.563925 12.516537 -13.832689 -0.403577 -0.768840 0.306841 0.389692
1403636596.658555508 8.602032 12.615304 -13.890212 -0.403622 -0.768808 0.306960 0.389615
1403636596.663555384 8.640155 12.714263 -13.947868 -0.403659 -0.768779 0.307084 0.389534
1403636596.668555498 8.678299 12.813425 -14.005662 -0.403686 -0.768759 0.307216 0.389443
1403636596.673555613 8.716460 12.912787 -14.063591 -0.403704 -0.768742 0.307350 0.389353
1403636596.678555489 8.754636 13.012347 -14.121654 -0.403717 -0.768727 0.307485 0.389263
1403636596.683555603 8.792828 13.112118 -14.179856 -0.403735 -0.768710 0.307625 0.389166
1403636596.688555479 8.831030 13.212096 -14.238192 -0.403761 -0.768688 0.307769 0.389068
1403636596.693555593 8.869243 13.312296 -14.296667 -0.403793 -0.768662 0.307908 0.388978
1403636596.698555470 8.907462 13.412712 -14.355274 -0.403826 -0.768629 0.308036 0.388906
1403636596.703555584 8.945687 13.513358 -14.414017 -0.403857 -0.768591 0.308152 0.388857
1403636596.708555460 8.983916 13.614226 -14.472891 -0.403876 -0.768553 0.308257 0.388830
1403636596.713555574 9.022151 13.715326 -14.531902 -0.403873 -0.768513 0.308358 0.388830
1403636596.718555450 9.060389 13.816646 -14.591044 -0.403850 -0.768478 0.308451 0.388851
1403636596.723555565 9.098635 13.918196 -14.650325 -0.403804 -0.768452 0.308528 0.388889
1403636596.728555441 9.136885 14.019964 -14.709739 -0.403734 -0.768435 0.308587 0.388947
1403636596.733555555 9.175143 14.121959 -14.769291 -0.403648 -0.768427 0.308622 0.389026
1403636596.738555431 9.213406 14.224170 -14.828977 -0.403561 -0.768419 0.308632 0.389124
1403636596.743555546 9.251678 14.326605 -14.888803 -0.403472 -0.768408 0.308623 0.389245
1403636596.748555422 9.289956 14.429254 -14.948763 -0.403380 -0.768391 0.308601 0.389391
1403636596.753555536 9.328243 14.532126 -15.008863 -0.403295 -0.768366 0.308565 0.389556
1403636596.758555412 9.366536 14.635210 -15.069100 -0.403223 -0.768334 0.308513 0.389736
1403636596.763555527 9.404837 14.738515 -15.129479 -0.403174 -0.768289 0.308450 0.389925
1403636596.768555403 9.443143 14.842032 -15.189996 -0.403154 -0.768227 0.308383 0.390121
1403636596.773555517 9.481455 14.945772 -15.250656 -0.403166 -0.768150 0.308305 0.390321
1403636596.778555393 9.519769 15.049727 -15.311454 -0.403212 -0.768062 0.308212 0.390520
1403636596.783555508 9.558085 15.153907 -15.372393 -0.403294 -0.767958 0.308106 0.390724
1403636596.788555384 9.596398 15.258302 -15.433463 -0.403413 -0.767832 0.307990 0.390940
1403636596.793555498 9.634712 15.362925 -15.494670 -0.403557 -0.767682 0.307875 0.391177
1403636596.798555613 9.673025 15.467771 -15.556010 -0.403719 -0.767511 0.307763 0.391433
1403636596.803555489 9.711338 15.572836 -15.617480 -0.403894 -0.767326 0.307654 0.391701
1403636596.808555603 9.749653 15.678130 -15.679088 -0.404076 -0.767137 0.307546 0.391968
1403636596.813555479 9.787970 15.783645 -15.740827 -0.404246 -0.766965 0.307417 0.392231
1403636596.818555593 9.826292 15.889395 -15.802704 -0.404388 -0.766820 0.307257 0.392494
1403636596.823555470 9.864615 15.995370 -15.864712 -0.404490 -0.766708 0.307065 0.392757
1403636596.828555584 9.902942 16.101584 -15.926855 -0.404547 -0.766630 0.306829 0.393034
1403636596.833555460 9.941271 16.208025 -15.989128 -0.404565 -0.766575 0.306566 0.393329
1403636596.838555574 9.979603 16.314704 -16.051534 -0.404557 -0.766533 0.306289 0.393634
1403636596.843555450 10.017937 16.421610 -16.114068 -0.404536 -0.766497 0.305997 0.393952
1403636596.848555565 10.056274 16.528748 -16.176734 -0.404510 -0.766461 0.305699 0.394281
1403636596.853555441 10.094611 16.636105 -16.239526 -0.404492 -0.766420 0.305401 0.394609
1403636596.858555555 10.132953 16.743689 -16.302451 -0.404490 -0.766377 0.305105 0.394925
1403636596.863555431 10.171295 16.851485 -16.365499 -0.404502 -0.766331 0.304814 0.395226
1403636596.868555546 10.209639 16.959503 -16.428677 -0.404528 -0.766279 0.304533 0.395517
1403636596.873555422 10.247984 17.067730 -16.491977 -0.404581 -0.766216 0.304253 0.395801
1403636596.878555536 10.286332 17.176175 -16.555404 -0.404676 -0.766129 0.303989 0.396075
1403636596.883555412 10.324678 17.284827 -16.618952 -0.404814 -0.766015 0.303752 0.396334
1403636596.888555527 10.363028 17.393696 -16.682626 -0.404989 -0.765881 0.303551 0.396569
1403636596.893555403 10.401378 17.502772 -16.746419 -0.405196 -0.765727 0.303385 0.396782
1403636596.898555517 10.439734 17.612069 -16.810340 -0.405421 -0.765565 0.303237 0.396979
1403636596.903555393 10.478092 17.721580 -16.874384 -0.405640 -0.765420 0.303085 0.397150
1403636596.908555508 10.516460 17.831319 -16.938559 -0.405832 -0.765308 0.302912 0.397302
1403636596.913555384 10.554833 17.941277 -17.002858 -0.405989 -0.765237 0.302710 0.397432
1403636596.918555498 10.593216 18.051464 -17.067287 -0.406111 -0.765209 0.302487 0.397531
1403636596.923555613 10.631606 18.161876 -17.131842 -0.406198 -0.765212 0.302260 0.397609
1403636596.928555489 10.670002 18.272508 -17.196521 -0.406258 -0.765237 0.302031 0.397673
1403636596.933555603 10.708406 18.383371 -17.261327 -0.406291 -0.765282 0.301800 0.397728
1403636596.938555479 10.746816 18.494454 -17.326256 -0.406297 -0.765351 0.301566 0.397767
1403636596.943555593 10.785236 18.605765 -17.391312 -0.406268 -0.765446 0.301334 0.397790
1403636596.948555470 10.823661 18.717292 -17.456489 -0.406201 -0.765566 0.301110 0.397797
1403636596.953555584 10.862095 18.829042 -17.521792 -0.406104 -0.765708 0.300896 0.397785
1403636596.958555460 10.900535 18.941002 -17.587213 -0.405997 -0.765864 0.300695 0.397744
1403636596.963555574 10.938983 19.053181 -17.652753 -0.405910 -0.766011 0.300528 0.397677
1403636596.968555450 10.977436 19.165566 -17.718406 -0.405873 -0.766129 0.300406 0.397580
1403636596.973555565 11.015900 19.278167 -17.784176 -0.405900 -0.766213 0.300326 0.397451
1403636596.978555441 11.054370 19.390969 -17.850055 -0.405996 -0.766257 0.300298 0.397288
1403636596.983555555 11.092851 19.503981 -17.916047 -0.406149 -0.766267 0.300334 0.397086
1403636596.988555431 11.131340 19.617190 -17.982146 -0.406345 -0.766253 0.300421 0.396847
1403636596.993555546 11.169843 19.730608 -18.048357 -0.406561 -0.766235 0.300539 0.396572
1403636596.998555422 11.208358 19.844224 -18.114677 -0.406765 -0.766234 0.300668 0.396266
1403636597.003555536 11.246891 19.958048 -18.181116 -0.406947 -0.766260 0.300796 0.395931
1403636597.008555412 11.285440 20.072071 -18.247669 -0.407094 -0.766323 0.300911 0.395572
1403636597.013555527 11.324011 20.186304 -18.314344 -0.407201 -0.766419 0.301015 0.395196
1403636597.018555403 11.362602 20.300737 -18.381132 -0.407271 -0.766542 0.301112 0.394811
1403636597.023555517 11.401216 20.415380 -18.448041 -0.407300 -0.766683 0.301218 0.394426
1403636597.028555393 11.439850 20.530223 -18.515064 -0.407295 -0.766837 0.301351 0.394029
1403636597.033555508 11.478510 20.645277 -18.582209 -0.407262 -0.767000 0.301522 0.393615
1403636597.038555384 11.517192 20.760530 -18.649470 -0.407200 -0.767171 0.301724 0.393191
1403636597.043555498 11.555901 20.875993 -18.716854 -0.407108 -0.767351 0.301952 0.392760
1403636597.048555613 11.594635 20.991662 -18.784356 -0.406976 -0.767545 0.302193 0.392333
1403636597.053555489 11.633394 21.107533 -18.851974 -0.406799 -0.767756 0.302436 0.391916
1403636597.058555603 11.672179 21.223617 -18.919710 -0.406580 -0.767991 0.302668 0.391504
1403636597.063555479 11.710988 21.339904 -18.987553 -0.406324 -0.768246 0.302887 0.391100
1403636597.068555593 11.749820 21.456401 -19.055503 -0.406061 -0.768497 0.303115 0.390702
1403636597.073555470 11.788671 21.573095 -19.123549 -0.405837 -0.768711 0.303389 0.390301
1403636597.078555584 11.827543 21.689997 -19.191691 -0.405676 -0.768862 0.303745 0.389894
1403636597.083555460 11.866433 21.807095 -19.259920 -0.405574 -0.768943 0.304194 0.389490
1403636597.088555574 11.905344 21.924402 -19.328241 -0.405518 -0.768965 0.304721 0.389091
1403636597.093555450 11.944277 22.041911 -19.396649 -0.405496 -0.768942 0.305304 0.388704
1403636597.098555565 11.983236 22.159634 -19.465152 -0.405473 -0.768894 0.305913 0.388343
1403636597.103555441 12.022221 22.277560 -19.533749 -0.405412 -0.768856 0.306522 0.388002
1403636597.108555555 12.061238 22.395698 -19.602450 -0.405297 -0.768850 0.307116 0.387666
1403636597.113555431 12.100284 22.514036 -19.671253 -0.405132 -0.768873 0.307689 0.387336
1403636597.118555546 12.139364 22.632586 -19.740165 -0.404919 -0.768923 0.308237 0.387026
1403636597.123555422 12.178478 22.751338 -19.809176 -0.404665 -0.768992 0.308752 0.386742
1403636597.128555536 12.217629 22.870304 -19.878294 -0.404378 -0.769070 0.309234 0.386503
1403636597.133555412 12.256817 22.989474 -19.947510 -0.404060 -0.769146 0.309700 0.386309
1403636597.138555527 12.296044 23.108859 -20.016830 -0.403713 -0.769220 0.310168 0.386150
1403636597.143555403 12.335310 23.228447 -20.086244 -0.403330 -0.769292 0.310644 0.386025
1403636597.148555517 12.374618 23.348249 -20.155757 -0.402906 -0.769366 0.311129 0.385929
1403636597.153555393 12.413965 23.468256 -20.225361 -0.402438 -0.769449 0.311624 0.385851
1403636597.158555508 12.453353 23.588479 -20.295062 -0.401933 -0.769538 0.312126 0.385795
1403636597.163555384 12.492779 23.708908 -20.364851 -0.401419 -0.769619 0.312635 0.385758
1403636597.168555498 12.532243 23.829556 -20.434735 -0.400919 -0.769678 0.313161 0.385734
1403636597.173555613 12.571741 23.950419 -20.504709 -0.400441 -0.769708 0.313702 0.385731
1403636597.178555489 12.611270 24.071489 -20.574772 -0.399994 -0.769706 0.314253 0.385749
1403636597.183555603 12.650831 24.192779 -20.644930 -0.399587 -0.769668 0.314812 0.385791
1403636597.188555479 12.690424 24.314279 -20.715178 -0.399210 -0.769606 0.315364 0.385855
1403636597.193555593 12.730053 24.435998 -20.785522 -0.398851 -0.769537 0.315881 0.385940
1403636597.198555470 12.769717 24.557925 -20.855955 -0.398499 -0.769469 0.316360 0.386047
1403636597.203555584 12.809422 24.680068 -20.926483 -0.398145 -0.769406 0.316812 0.386168
1403636597.208555460 12.849165 24.802412 -20.997097 -0.397794 -0.769339 0.317246 0.386305
1403636597.213555574 12.888951 24.924967 -21.067802 -0.397452 -0.769263 0.317665 0.386464
1403636597.218555450 12.928779 25.047720 -21.138589 -0.397112 -0.769181 0.318080 0.386637
1403636597.223555565 12.968653 25.170681 -21.209464 -0.396769 -0.769089 0.318496 0.386828
