# timestamp tx ty tz qx qy qz qw
1403638617.127829552 -0.299530 -0.890542 -0.735437 -0.038361 0.013690 0.736009 0.675745
1403638617.177829504 -0.301669 -0.874817 -0.733867 -0.036787 0.014896 0.733777 0.678230
1403638617.227829456 -0.302872 -0.858990 -0.732427 -0.037492 0.013594 0.731396 0.680786
1403638617.277829409 -0.304590 -0.843145 -0.730734 -0.038203 0.010927 0.730342 0.681925
1403638617.327829599 -0.305136 -0.827534 -0.729190 -0.039143 0.007985 0.729966 0.682315
1403638617.377829552 -0.306291 -0.811913 -0.726463 -0.041271 0.004519 0.728605 0.683674
1403638617.427829504 -0.305375 -0.796843 -0.724406 -0.042818 0.001690 0.727277 0.685005
1403638617.477829456 -0.304353 -0.781448 -0.721768 -0.043098 -0.000564 0.726650 0.685655
1403638617.527829409 -0.303342 -0.766424 -0.718850 -0.043127 -0.001825 0.725435 0.686936
1403638617.577829599 -0.301491 -0.751619 -0.715841 -0.042275 -0.002408 0.725054 0.687389
1403638617.627829552 -0.298352 -0.736665 -0.712467 -0.041151 -0.002346 0.723837 0.688739
1403638617.677829504 -0.294966 -0.721918 -0.708895 -0.039242 -0.001526 0.722529 0.690225
1403638617.727829456 -0.290851 -0.707068 -0.705225 -0.037729 -0.000625 0.721022 0.691884
1403638617.777829409 -0.285853 -0.692506 -0.701685 -0.035902 -0.000582 0.721063 0.691938
1403638617.827829599 -0.281213 -0.678825 -0.697955 -0.036459 -0.001528 0.719471 0.693563
1403638617.877829552 -0.275583 -0.664552 -0.693840 -0.034777 -0.001302 0.718949 0.694191
1403638617.927829504 -0.269786 -0.650333 -0.689438 -0.033114 -0.001417 0.719818 0.693371
1403638617.977829456 -0.263779 -0.636586 -0.685138 -0.031780 -0.001650 0.719835 0.693415
1403638618.027829409 -0.257516 -0.623412 -0.680571 -0.031392 -0.002178 0.719690 0.693582
1403638618.077829599 -0.252256 -0.610052 -0.675266 -0.030309 -0.002264 0.719530 0.693796
1403638618.127829552 -0.246559 -0.597521 -0.669754 -0.030160 -0.003874 0.720235 0.693063
1403638618.177829504 -0.241909 -0.585049 -0.663807 -0.029046 -0.003929 0.720543 0.692791
1403638618.227829456 -0.237357 -0.572561 -0.657444 -0.028712 -0.004095 0.719885 0.693487
1403638618.277829409 -0.232855 -0.560188 -0.650950 -0.028455 -0.004398 0.719506 0.693889
1403638618.327829599 -0.228430 -0.547824 -0.643980 -0.027221 -0.003899 0.719039 0.694425
1403638618.377829552 -0.224273 -0.536463 -0.636716 -0.026816 -0.003913 0.719128 0.694349
1403638618.427829504 -0.220103 -0.524814 -0.629445 -0.026467 -0.004132 0.718587 0.694921
1403638618.477829456 -0.215659 -0.513358 -0.621778 -0.026099 -0.004768 0.718520 0.695001
1403638618.527829409 -0.211385 -0.502121 -0.613940 -0.024964 -0.004335 0.718259 0.695314
1403638618.577829599 -0.208147 -0.491100 -0.605451 -0.025068 -0.003041 0.717704 0.695890
1403638618.627829552 -0.203884 -0.480025 -0.596838 -0.026692 -0.001630 0.718312 0.695207
1403638618.677829504 -0.200056 -0.469124 -0.588286 -0.028313 0.000304 0.718002 0.695465
1403638618.727829456 -0.195219 -0.458763 -0.579956 -0.029574 0.001971 0.717984 0.695428
1403638618.777829409 -0.189626 -0.448837 -0.571350 -0.030428 0.003696 0.718718 0.694626
1403638618.827829599 -0.184344 -0.438541 -0.563008 -0.030554 0.005514 0.719721 0.693568
1403638618.877829552 -0.178261 -0.428509 -0.554136 -0.031418 0.008686 0.719590 0.693634
1403638618.927829504 -0.172782 -0.418821 -0.544548 -0.032296 0.013548 0.721012 0.692037
1403638618.977829456 -0.167241 -0.409884 -0.535586 -0.033908 0.020837 0.722345 0.690387
1403638619.027829409 -0.160618 -0.399524 -0.527276 -0.037401 0.027709 0.723781 0.688458
1403638619.077829599 -0.156497 -0.391154 -0.517271 -0.043211 0.036578 0.724935 0.686487
1403638619.127829552 -0.151285 -0.382420 -0.507534 -0.049363 0.045606 0.726562 0.683806
1403638619.177829504 -0.147515 -0.373238 -0.497797 -0.056518 0.054271 0.729322 0.679668
1403638619.227829456 -0.143476 -0.365359 -0.488791 -0.064241 0.064146 0.732265 0.674941
1403638619.277829409 -0.140086 -0.356939 -0.479046 -0.073040 0.073529 0.735919 0.669091
1403638619.327829599 -0.137674 -0.348515 -0.468843 -0.082573 0.083933 0.738218 0.664207
1403638622.827829599 -0.028239 -0.024488 0.012481 0.007930 0.034470 0.702781 0.710527
1403638622.877829552 -0.027941 -0.022988 0.010145 0.008640 0.035876 0.702490 0.710736
1403638622.927829504 -0.027618 -0.021260 0.007216 0.007408 0.034833 0.703445 0.709857
1403638622.977829456 -0.027817 -0.019646 0.004155 0.003636 0.031742 0.703794 0.709685
1403638623.027829409 -0.027791 -0.018213 0.000975 -0.000332 0.027541 0.705199 0.708475
1403638623.077829599 -0.027989 -0.016858 -0.002603 -0.004649 0.023424 0.705984 0.707825
1403638623.127829552 -0.028540 -0.015505 -0.006105 -0.007446 0.019914 0.707734 0.706159
1403638623.177829504 -0.029151 -0.014058 -0.010018 -0.009167 0.017077 0.709399 0.704540
1403638623.227829456 -0.030280 -0.012846 -0.013812 -0.010889 0.015049 0.710357 0.703596
1403638623.277829409 -0.031310 -0.011214 -0.017980 -0.013109 0.012167 0.711211 0.702751
1403638623.327829599 -0.032720 -0.009877 -0.021816 -0.015038 0.010244 0.711603 0.702346
1403638623.377829552 -0.034108 -0.008233 -0.025501 -0.016147 0.008365 0.712521 0.701415
1403638623.427829504 -0.035399 -0.006819 -0.030554 -0.018723 0.007300 0.711019 0.702885
1403638623.477829456 -0.036751 -0.005380 -0.035363 -0.018847 0.006910 0.711807 0.702088
1403638623.527829409 -0.038393 -0.004302 -0.039524 -0.019584 0.006335 0.711885 0.701995
1403638623.577829599 -0.039828 -0.002703 -0.044029 -0.019665 0.007500 0.710832 0.703047
1403638623.627829552 -0.041036 -0.001221 -0.048749 -0.019794 0.008466 0.710211 0.703660
1403638623.677829504 -0.042090 0.000126 -0.053716 -0.021068 0.007978 0.709909 0.703933
1403638623.727829456 -0.042547 0.000878 -0.058969 -0.022223 0.008793 0.708966 0.704838
1403638623.777829409 -0.043580 0.002170 -0.063930 -0.023999 0.008319 0.708462 0.705292
1403638623.827829599 -0.043829 0.003780 -0.069182 -0.024221 0.008849 0.707886 0.705856
1403638623.877829552 -0.044841 0.005318 -0.074471 -0.026058 0.008099 0.707561 0.706125
1403638623.927829504 -0.045424 0.006455 -0.079653 -0.027462 0.008503 0.707137 0.706492
1403638623.977829456 -0.045899 0.008024 -0.084651 -0.028821 0.008075 0.706967 0.706613
1403638624.027829409 -0.046742 0.009468 -0.090279 -0.029328 0.008179 0.707541 0.706017
1403638624.077829599 -0.047591 0.011508 -0.095715 -0.030076 0.007194 0.709077 0.704453
1403638624.127829552 -0.048801 0.013197 -0.100891 -0.030302 0.006727 0.710047 0.703469
1403638624.177829504 -0.049996 0.014565 -0.106180 -0.030211 0.006465 0.711613 0.701892
1403638624.227829456 -0.052018 0.016142 -0.111412 -0.030544 0.006201 0.712812 0.700663
1403638624.277829409 -0.053843 0.017714 -0.116082 -0.030048 0.006361 0.714003 0.699469
1403638624.327829599 -0.055208 0.019211 -0.121484 -0.030380 0.006698 0.714440 0.699005
1403638624.377829552 -0.057275 0.020758 -0.126776 -0.030516 0.006911 0.715313 0.698104
1403638624.427829504 -0.059158 0.022321 -0.131992 -0.030954 0.007141 0.715306 0.698089
1403638624.477829456 -0.061254 0.023646 -0.136789 -0.031471 0.007984 0.714895 0.698478
1403638624.527829409 -0.064112 0.025435 -0.141792 -0.027890 0.010671 0.717764 0.695646
1403638624.577829599 -0.066745 0.027436 -0.147562 -0.021606 0.015660 0.721290 0.692119
1403638624.627829552 -0.069075 0.028654 -0.152525 -0.016644 0.020571 0.722231 0.691146
1403638624.677829504 -0.071145 0.030312 -0.158082 -0.016336 0.020813 0.720460 0.692991
1403638624.727829456 -0.074153 0.032490 -0.163634 -0.017334 0.019011 0.716555 0.697056
1403638624.777829409 -0.076460 0.034422 -0.169946 -0.019227 0.015234 0.712126 0.701623
1403638624.827829599 -0.079183 0.036100 -0.176104 -0.021059 0.011263 0.708555 0.705251
1403638624.877829552 -0.080669 0.037565 -0.182316 -0.021983 0.007730 0.705802 0.708025
1403638624.927829504 -0.082313 0.039004 -0.188771 -0.021764 0.003635 0.706005 0.707863
1403638624.977829456 -0.083638 0.040797 -0.195542 -0.020543 -0.000398 0.707158 0.706757
1403638625.027829409 -0.085070 0.041912 -0.202196 -0.018617 -0.002601 0.707811 0.706151
1403638625.077829599 -0.086976 0.042973 -0.208138 -0.017149 -0.005614 0.709698 0.704275
1403638625.127829552 -0.088425 0.044351 -0.214387 -0.015947 -0.008102 0.711475 0.702484
1403638625.177829504 -0.090097 0.046086 -0.220620 -0.015107 -0.010432 0.712431 0.701502
1403638625.227829456 -0.092283 0.047625 -0.226918 -0.014478 -0.011879 0.712594 0.701326
1403638625.277829409 -0.094586 0.049842 -0.233568 -0.013740 -0.012763 0.712388 0.701535
1403638625.327829599 -0.096801 0.051500 -0.239325 -0.013111 -0.013304 0.712441 0.701483
1403638625.377829552 -0.098911 0.053234 -0.245766 -0.012769 -0.013742 0.712340 0.701584
1403638625.427829504 -0.100961 0.054829 -0.251903 -0.011985 -0.013505 0.712084 0.701862
1403638625.477829456 -0.103035 0.056979 -0.258326 -0.011124 -0.013498 0.712691 0.701260
1403638625.527829409 -0.104429 0.058413 -0.264731 -0.011378 -0.013176 0.711818 0.702148
1403638625.577829599 -0.105285 0.059960 -0.271193 -0.012153 -0.013736 0.711816 0.702127
1403638625.627829552 -0.106686 0.062649 -0.278308 -0.013451 -0.014597 0.711161 0.702749
1403638625.677829504 -0.106630 0.063029 -0.284196 -0.014876 -0.015521 0.711144 0.702718
1403638625.727829456 -0.108015 0.065227 -0.290936 -0.017748 -0.018355 0.711009 0.702719
1403638625.777829409 -0.108686 0.067216 -0.297591 -0.020737 -0.021250 0.710953 0.702612
1403638625.827829599 -0.109843 0.069493 -0.303698 -0.023622 -0.023722 0.710719 0.702679
1403638625.877829552 -0.111406 0.071330 -0.309843 -0.024428 -0.023752 0.710471 0.702901
