# timestamp tx ty tz qx qy qz qw
1403638219.695096970 -0.214805 -0.493598 -0.673118 -0.295310 0.296047 0.731899 0.538027
1403638219.745096922 -0.214974 -0.498402 -0.676131 -0.295607 0.293663 0.734813 0.535190
1403638219.795097113 -0.215877 -0.503125 -0.679433 -0.294706 0.291714 0.738700 0.531389
1403638219.845097065 -0.217233 -0.508272 -0.682647 -0.294189 0.289449 0.742670 0.527365
1403638219.895097017 -0.218567 -0.513273 -0.685987 -0.293146 0.287937 0.746288 0.523653
1403638219.945096970 -0.220439 -0.517991 -0.689890 -0.292413 0.286263 0.749685 0.520117
1403638219.995096922 -0.222581 -0.522987 -0.693260 -0.291998 0.284610 0.752550 0.517110
1403638220.045097113 -0.225561 -0.527210 -0.697199 -0.292331 0.282917 0.754408 0.515140
1403638220.095097065 -0.228538 -0.531550 -0.701311 -0.293127 0.281605 0.755021 0.514509
1403638220.145097017 -0.230960 -0.535740 -0.705702 -0.295842 0.280024 0.753356 0.516255
1403638220.195096970 -0.233321 -0.539290 -0.711647 -0.299725 0.278707 0.749696 0.520042
1403638220.245096922 -0.236259 -0.542988 -0.716223 -0.304885 0.277946 0.743558 0.526225
1403638220.295097113 -0.238322 -0.546660 -0.721666 -0.310059 0.275949 0.738794 0.530942
1403638220.345097065 -0.239766 -0.550405 -0.727216 -0.313061 0.275503 0.735008 0.534654
1403638220.395097017 -0.240860 -0.554040 -0.733065 -0.315502 0.275286 0.732258 0.537099
1403638220.445096970 -0.241604 -0.557627 -0.738206 -0.316552 0.274958 0.731230 0.538048
1403638220.495096922 -0.241606 -0.561248 -0.744380 -0.317681 0.274952 0.729785 0.539346
1403638220.545097113 -0.242001 -0.565096 -0.749513 -0.317194 0.275802 0.729930 0.539002
1403638220.595097065 -0.241621 -0.568453 -0.755849 -0.317820 0.276000 0.729341 0.539329
1403638220.645097017 -0.242394 -0.572360 -0.760859 -0.318090 0.276696 0.729177 0.539035
1403638220.695096970 -0.242853 -0.576256 -0.765476 -0.318480 0.277360 0.728739 0.539056
1403638220.745096922 -0.243877 -0.580339 -0.770640 -0.318663 0.277503 0.729379 0.538009
1403638220.795097113 -0.245619 -0.583892 -0.775465 -0.318603 0.277771 0.729788 0.537350
1403638220.845097065 -0.246777 -0.587961 -0.779900 -0.318121 0.278659 0.730289 0.536494
1403638220.895097017 -0.248758 -0.591866 -0.784110 -0.319121 0.278444 0.730081 0.536294
1403638220.945096970 -0.251102 -0.595391 -0.788220 -0.319140 0.278190 0.731320 0.534725
1403638220.995096922 -0.254356 -0.599629 -0.791299 -0.319832 0.277918 0.731332 0.534436
1403638221.045097113 -0.256746 -0.604783 -0.795511 -0.320282 0.277863 0.731392 0.534114
1403638221.095097065 -0.260001 -0.608699 -0.799166 -0.320719 0.277859 0.731642 0.533510
1403638221.145097017 -0.262488 -0.612783 -0.801992 -0.321816 0.277310 0.731548 0.533266
1403638221.195096970 -0.264618 -0.617200 -0.805675 -0.322519 0.276412 0.732195 0.532417
1403638221.245096922 -0.266866 -0.621525 -0.809180 -0.323129 0.275744 0.732702 0.531696
1403638221.295097113 -0.267722 -0.626494 -0.812634 -0.323473 0.274820 0.733958 0.530230
1403638221.345097065 -0.268569 -0.630583 -0.816371 -0.323962 0.273974 0.734887 0.529082
1403638221.395097017 -0.269055 -0.634865 -0.820268 -0.323727 0.273680 0.736321 0.527382
1403638221.445096970 -0.269732 -0.639317 -0.823356 -0.323587 0.273561 0.737270 0.526202
1403638221.495096922 -0.271375 -0.643286 -0.826528 -0.323028 0.273719 0.738156 0.525220
1403638221.545097113 -0.272145 -0.647108 -0.829964 -0.322476 0.273898 0.739086 0.524157
1403638221.595097065 -0.273979 -0.650631 -0.832839 -0.321719 0.275019 0.739396 0.523598
1403638221.645097017 -0.275763 -0.654446 -0.835147 -0.321484 0.275641 0.739125 0.523798
1403638221.695096970 -0.277815 -0.658271 -0.837730 -0.319751 0.277494 0.739317 0.523610
1403638221.745096922 -0.279593 -0.661606 -0.840817 -0.317817 0.279326 0.739802 0.523128
1403638221.795097113 -0.281033 -0.665079 -0.844273 -0.316279 0.280089 0.740324 0.522913
1403638221.845097065 -0.282455 -0.668267 -0.846995 -0.316133 0.280359 0.739887 0.523475
1403638221.895097017 -0.283469 -0.671467 -0.850034 -0.316024 0.281349 0.738225 0.525353
1403638221.945096970 -0.284030 -0.674706 -0.853009 -0.316732 0.281786 0.736064 0.527719
1403638221.995096922 -0.284172 -0.678306 -0.856439 -0.317291 0.281953 0.734723 0.529160
1403638222.045097113 -0.283981 -0.681069 -0.859991 -0.318688 0.281343 0.733515 0.530321
1403638222.095097065 -0.283412 -0.684626 -0.863248 -0.320855 0.279665 0.732690 0.531041
1403638222.145097017 -0.283447 -0.687789 -0.867067 -0.322831 0.277120 0.733341 0.530279
1403638222.195096970 -0.284234 -0.690648 -0.869836 -0.324999 0.274723 0.733634 0.529796
1403638222.245096922 -0.284935 -0.693655 -0.873571 -0.326536 0.272394 0.734758 0.528494
1403638222.295097113 -0.285732 -0.696528 -0.876526 -0.328126 0.270180 0.735693 0.527345
1403638222.345097065 -0.286371 -0.699780 -0.879365 -0.329589 0.267858 0.736711 0.526194
1403638222.395097017 -0.287133 -0.702933 -0.881806 -0.330891 0.266357 0.737455 0.525095
1403638222.445096970 -0.288809 -0.705653 -0.884411 -0.332137 0.264265 0.738140 0.524404
1403638222.495096922 -0.290179 -0.708411 -0.886729 -0.332953 0.263049 0.738409 0.524118
1403638222.545097113 -0.291835 -0.710850 -0.888252 -0.331669 0.264658 0.738197 0.524421
1403638222.595097065 -0.293266 -0.712992 -0.889545 -0.329195 0.267985 0.737016 0.525949
1403638222.645097017 -0.294467 -0.715422 -0.890981 -0.325723 0.272104 0.736582 0.526603
1403638222.695096970 -0.296353 -0.717534 -0.892406 -0.323190 0.275124 0.736114 0.527249
1403638222.745096922 -0.298523 -0.719634 -0.892768 -0.322319 0.277128 0.734914 0.528405
1403638222.795097113 -0.300808 -0.721506 -0.893758 -0.321303 0.278366 0.734573 0.528847
1403638222.845097065 -0.303149 -0.723486 -0.894442 -0.320002 0.280555 0.733431 0.530062
1403638222.895097017 -0.305703 -0.725693 -0.895309 -0.316262 0.285639 0.731402 0.532391
1403638222.945096970 -0.307913 -0.727811 -0.896542 -0.312148 0.290143 0.730523 0.533589
1403638222.995096922 -0.309634 -0.730174 -0.898095 -0.310799 0.291280 0.730477 0.533820
1403638223.045097113 -0.311694 -0.732567 -0.898578 -0.311398 0.290395 0.730742 0.533589
1403638223.095097065 -0.313268 -0.735231 -0.899748 -0.313841 0.287711 0.731116 0.533100
