# timestamp tx ty tz qx qy qz qw
1403637178.288319111 4.678813 1.857333 -0.902138 -0.798915 0.231113 -0.250375 0.495615
1403637178.338319063 4.744362 1.876011 -0.909666 -0.794724 0.230844 -0.259987 0.497525
1403637178.388319016 4.803858 1.907558 -0.912819 -0.792634 0.229757 -0.269105 0.496513
1403637178.438318968 4.856112 1.941581 -0.916377 -0.789857 0.229085 -0.275910 0.497513
1403637178.488318920 4.896942 1.983019 -0.916369 -0.788777 0.230314 -0.279628 0.496583
1403637178.538319111 4.949709 2.013834 -0.914842 -0.787286 0.232439 -0.280412 0.497516
1403637178.588319063 4.988716 2.061633 -0.912044 -0.786135 0.234758 -0.280442 0.498230
1403637178.638319016 5.020245 2.109511 -0.908965 -0.783690 0.240053 -0.275409 0.502349
1403637178.688318968 5.055351 2.161170 -0.908425 -0.780580 0.245084 -0.268801 0.508306
1403637178.738318920 5.082189 2.216818 -0.905359 -0.775671 0.250379 -0.262684 0.516374
1403637178.788319111 5.103459 2.274106 -0.904823 -0.770454 0.255075 -0.256878 0.524740
1403637178.838319063 5.119271 2.333260 -0.905804 -0.765756 0.258691 -0.252156 0.532084
1403637178.888319016 5.132376 2.394222 -0.904104 -0.762018 0.263897 -0.244701 0.538339
1403637178.938318968 5.144689 2.453050 -0.909182 -0.758694 0.267852 -0.238441 0.543860
1403637178.988318920 5.154564 2.512381 -0.911889 -0.755852 0.269949 -0.234408 0.548515
1403637179.038319111 5.159972 2.569458 -0.917073 -0.753331 0.271595 -0.230724 0.552716
1403637179.088319063 5.166728 2.626758 -0.924391 -0.753709 0.272465 -0.228402 0.552736
1403637179.138319016 5.169467 2.680361 -0.934315 -0.756521 0.273237 -0.225934 0.549520
1403637179.188318968 5.171484 2.734533 -0.945265 -0.758237 0.273711 -0.223978 0.547716
1403637179.238318920 5.164100 2.787507 -0.954998 -0.761809 0.272361 -0.224000 0.543407
1403637179.288319111 5.166908 2.839459 -0.962571 -0.763996 0.271075 -0.224029 0.540961
1403637179.338319063 5.164842 2.892096 -0.963599 -0.765390 0.269358 -0.225703 0.539149
1403637179.388319016 5.165587 2.943510 -0.960701 -0.766907 0.268320 -0.226070 0.537355
1403637179.438318968 5.166381 2.996632 -0.953007 -0.767945 0.266913 -0.226189 0.536523
1403637179.488318920 5.167012 3.048734 -0.943643 -0.768406 0.267137 -0.225107 0.536206
1403637179.538319111 5.162250 3.101686 -0.935142 -0.768290 0.267018 -0.224615 0.536638
1403637179.588319063 5.154960 3.156178 -0.928023 -0.767573 0.266668 -0.225444 0.537489
1403637179.638319016 5.146130 3.208638 -0.921345 -0.767050 0.267160 -0.224930 0.538207
1403637179.688318968 5.134752 3.261672 -0.921656 -0.766086 0.266707 -0.226646 0.539084
1403637179.738318920 5.128258 3.314327 -0.926743 -0.765747 0.265382 -0.229993 0.538801
1403637179.788319111 5.122136 3.367884 -0.938815 -0.766544 0.262252 -0.235675 0.536741
1403637179.838319063 5.118292 3.422884 -0.957452 -0.766876 0.256778 -0.243772 0.535296
1403637179.888319016 5.110614 3.474345 -0.980941 -0.766442 0.251408 -0.252154 0.534584
1403637179.938318968 5.091175 3.528975 -1.013495 -0.765340 0.247887 -0.258449 0.534800
1403637179.988318920 5.068358 3.586519 -1.043671 -0.764871 0.246890 -0.260108 0.535128
1403637180.038319111 5.042168 3.644410 -1.073763 -0.764666 0.250388 -0.255993 0.535779
1403637180.088319063 5.013424 3.699173 -1.102175 -0.764801 0.254376 -0.250185 0.536452
1403637180.138319016 4.979730 3.757555 -1.129913 -0.764146 0.259279 -0.242864 0.538399
1403637180.188318968 4.947697 3.813869 -1.155292 -0.764198 0.264142 -0.234884 0.539499
1403637180.238318920 4.911648 3.873184 -1.178252 -0.763899 0.267748 -0.229026 0.540663
1403637180.288319111 4.873300 3.931790 -1.198376 -0.764135 0.271166 -0.223283 0.541028
1403637180.338319063 4.832732 3.988976 -1.213569 -0.764380 0.273210 -0.219606 0.541158
1403637180.388319016 4.792301 4.050587 -1.227817 -0.767628 0.276788 -0.214225 0.536883
1403637180.438318968 4.751601 4.103418 -1.238720 -0.772402 0.279397 -0.210047 0.530295
1403637180.488318920 4.711664 4.165043 -1.249542 -0.778072 0.282796 -0.205653 0.521860
1403637180.538319111 4.671617 4.220568 -1.262484 -0.781922 0.284722 -0.202966 0.516077
1403637180.588319063 4.635239 4.275880 -1.270741 -0.784281 0.284485 -0.203271 0.512497
1403637180.638319016 4.603672 4.339437 -1.276222 -0.783782 0.279231 -0.211053 0.513003
1403637180.688318968 4.572603 4.410425 -1.280377 -0.780616 0.274874 -0.218315 0.517129
1403637180.738318920 4.536521 4.468760 -1.279198 -0.777491 0.273451 -0.221323 0.521294
1403637180.788319111 4.495301 4.526838 -1.275637 -0.774223 0.271327 -0.226255 0.525137
1403637180.838319063 4.458926 4.596587 -1.276381 -0.772526 0.269308 -0.231281 0.526484
1403637180.888319016 4.416617 4.657592 -1.272385 -0.771111 0.265130 -0.239823 0.526858
1403637180.938318968 4.379000 4.727771 -1.269373 -0.770889 0.262630 -0.245662 0.525743
1403637180.988318920 4.332562 4.793112 -1.261796 -0.770378 0.259992 -0.252516 0.524555
1403637181.038319111 4.284687 4.857640 -1.251794 -0.770603 0.257442 -0.259236 0.522199
1403637181.088319063 4.234775 4.929669 -1.241362 -0.770089 0.258789 -0.260068 0.521876
1403637181.138319016 4.180197 4.997321 -1.223850 -0.768503 0.263369 -0.256543 0.523666
1403637181.188318968 4.122905 5.064912 -1.206019 -0.766429 0.269891 -0.249875 0.526601
1403637181.238318920 4.063933 5.134981 -1.184580 -0.763219 0.275797 -0.243897 0.530987
1403637181.288319111 4.008078 5.205883 -1.162080 -0.759861 0.280631 -0.238106 0.535877
1403637181.338319063 3.949030 5.277190 -1.139819 -0.756277 0.282952 -0.236729 0.540317
1403637181.388319016 3.888494 5.347606 -1.115773 -0.753328 0.283262 -0.238294 0.543577
1403637181.438318968 3.826918 5.413567 -1.091780 -0.751775 0.282648 -0.240538 0.545056
1403637181.488318920 3.759923 5.484112 -1.065116 -0.752564 0.283148 -0.242821 0.542690
1403637181.538319111 3.693917 5.553311 -1.037243 -0.754201 0.284086 -0.243800 0.539479
1403637181.588319063 3.624918 5.625391 -1.007503 -0.755461 0.286318 -0.243290 0.536760
1403637181.638319016 3.554574 5.700726 -0.976825 -0.756849 0.288490 -0.243588 0.533496
1403637181.688318968 3.482933 5.765766 -0.943895 -0.756966 0.290871 -0.243240 0.532194
1403637181.738318920 3.410215 5.840074 -0.908520 -0.756772 0.295030 -0.240692 0.531339
1403637181.788319111 3.338674 5.912124 -0.876708 -0.754774 0.298293 -0.239083 0.533083
1403637181.838319063 3.267154 5.977751 -0.845600 -0.752774 0.300667 -0.237556 0.535255
1403637181.888319016 3.197135 6.042270 -0.817768 -0.751527 0.302315 -0.236472 0.536557
1403637181.938318968 3.129007 6.098842 -0.791792 -0.751150 0.303512 -0.235246 0.536949
1403637181.988318920 3.057947 6.160669 -0.767074 -0.750387 0.303857 -0.235115 0.537876
1403637182.038319111 2.987950 6.221846 -0.741475 -0.749290 0.303436 -0.235119 0.539639
1403637182.088319063 2.912927 6.287532 -0.712504 -0.746378 0.302686 -0.235818 0.543775
1403637182.138319016 2.838798 6.350971 -0.687327 -0.744369 0.302686 -0.234719 0.546994
1403637182.188318968 2.764564 6.407042 -0.666164 -0.741305 0.303755 -0.231593 0.551874
1403637182.238318920 2.690779 6.460154 -0.643204 -0.738221 0.304703 -0.227883 0.557006
1403637182.288319111 2.614173 6.521178 -0.620025 -0.735616 0.306267 -0.223704 0.561271
1403637182.338319063 2.539360 6.575309 -0.594965 -0.732656 0.306768 -0.219919 0.566344
1403637182.388319016 2.461241 6.628498 -0.574960 -0.730608 0.306322 -0.218702 0.569692
1403637182.438318968 2.387103 6.671319 -0.552531 -0.727666 0.306050 -0.215184 0.574919
1403637182.488318920 2.309265 6.718811 -0.530422 -0.725402 0.301930 -0.220075 0.578099
1403637182.538319111 2.234079 6.762515 -0.508033 -0.724958 0.298448 -0.223165 0.579278
1403637182.588319063 2.153667 6.801622 -0.482889 -0.724999 0.294751 -0.227017 0.579622
1403637182.638319016 2.077358 6.826239 -0.457124 -0.725404 0.291953 -0.228362 0.580003
1403637182.688318968 1.998813 6.850753 -0.430583 -0.726182 0.291771 -0.227233 0.579564
1403637182.738318920 1.918581 6.876311 -0.405679 -0.725510 0.292345 -0.225520 0.580784
1403637182.788319111 1.835047 6.903235 -0.378776 -0.725389 0.294690 -0.222237 0.581015
1403637182.838319063 1.754110 6.926618 -0.356581 -0.724720 0.297464 -0.218705 0.581777
1403637182.888319016 1.671355 6.949271 -0.333866 -0.723799 0.300011 -0.216323 0.582506
1403637182.938318968 1.575513 6.973441 -0.308469 -0.721858 0.302954 -0.213072 0.584586
1403637182.988318920 1.487284 6.995898 -0.289135 -0.720336 0.306696 -0.209300 0.585873
1403637183.038319111 1.400258 7.013950 -0.275533 -0.718579 0.310606 -0.204646 0.587613
1403637183.088319063 1.313898 7.025037 -0.267105 -0.716768 0.313610 -0.200744 0.589571
1403637183.138319016 1.225251 7.028320 -0.262739 -0.715721 0.316573 -0.196124 0.590814
1403637183.188318968 1.140354 7.035878 -0.258340 -0.715292 0.318731 -0.193530 0.591028
1403637183.238318920 1.052651 7.034449 -0.261468 -0.715020 0.320690 -0.190516 0.591277
1403637183.288319111 0.971062 7.036431 -0.264760 -0.715137 0.322389 -0.188634 0.590815
1403637183.338319063 0.881650 7.029241 -0.270536 -0.715017 0.324513 -0.186300 0.590537
1403637183.388319016 0.796716 7.018286 -0.277843 -0.714979 0.326146 -0.183793 0.590470
1403637183.438318968 0.725741 6.992582 -0.287798 -0.714457 0.326861 -0.183700 0.590735
1403637183.488318920 0.653596 6.970924 -0.300431 -0.714055 0.327213 -0.183822 0.590988
1403637183.538319111 0.576109 6.941408 -0.308127 -0.714203 0.328959 -0.181378 0.590595
1403637183.588319063 0.501863 6.911992 -0.324456 -0.713612 0.330001 -0.179835 0.591199
1403637183.638319016 0.426543 6.877333 -0.337483 -0.712827 0.331598 -0.177601 0.591928
1403637183.688318968 0.349210 6.841571 -0.347696 -0.711899 0.333130 -0.176803 0.592423
1403637183.738318920 0.273480 6.799877 -0.359121 -0.712498 0.335808 -0.172775 0.591379
1403637183.788319111 0.201535 6.753786 -0.372418 -0.714231 0.339286 -0.166954 0.588970
1403637183.838319063 0.131246 6.708072 -0.386943 -0.715987 0.342737 -0.161871 0.586252
1403637183.888319016 0.061641 6.656690 -0.395760 -0.717433 0.346401 -0.156638 0.583747
1403637183.938318968 -0.009844 6.599330 -0.406477 -0.718369 0.349588 -0.151746 0.581986
1403637183.988318920 -0.080920 6.544092 -0.410738 -0.719693 0.352888 -0.147578 0.579425
1403637184.038319111 -0.143734 6.471480 -0.411936 -0.720744 0.355683 -0.143708 0.577378
1403637184.088319063 -0.197410 6.400342 -0.414952 -0.721304 0.357439 -0.142671 0.575850
1403637184.138319016 -0.238741 6.306850 -0.416658 -0.722518 0.356764 -0.143406 0.574563
1403637184.188318968 -0.287425 6.222957 -0.413307 -0.724452 0.355929 -0.145522 0.572108
1403637184.238318920 -0.335774 6.141790 -0.411052 -0.726393 0.352529 -0.152169 0.570018
1403637184.288319111 -0.386996 6.054789 -0.408542 -0.730447 0.347166 -0.161288 0.565605
1403637184.338319063 -0.427377 5.971496 -0.418713 -0.734896 0.341500 -0.171081 0.560389
1403637184.388319016 -0.478338 5.883751 -0.424721 -0.740039 0.336714 -0.179294 0.553913
1403637184.438318968 -0.512038 5.793435 -0.439771 -0.744957 0.332512 -0.185196 0.547884
1403637184.488318920 -0.576292 5.672879 -0.455409 -0.749817 0.330136 -0.187849 0.541755
1403637184.538319111 -0.604678 5.590952 -0.471495 -0.754520 0.328481 -0.189280 0.535698
1403637184.588319063 -0.653292 5.471788 -0.487358 -0.759475 0.327625 -0.189324 0.529166
1403637184.638319016 -0.699499 5.379194 -0.511865 -0.763407 0.327188 -0.189172 0.523805
1403637184.688318968 -0.713058 5.284604 -0.536292 -0.766811 0.326853 -0.187984 0.519451
1403637184.738318920 -0.737090 5.189713 -0.553976 -0.769928 0.327574 -0.185901 0.515119
1403637184.788319111 -0.752487 5.100515 -0.572509 -0.772563 0.327441 -0.185251 0.511479
1403637184.838319063 -0.778788 4.989969 -0.592301 -0.774472 0.327302 -0.184689 0.508878
1403637184.888319016 -0.781181 4.915189 -0.595290 -0.775828 0.328034 -0.184168 0.506524
1403637184.938318968 -0.795889 4.810374 -0.604977 -0.777284 0.326383 -0.185829 0.504749
1403637184.988318920 -0.814309 4.694098 -0.597348 -0.778093 0.327656 -0.183853 0.503400
1403637185.038319111 -0.811054 4.631099 -0.599764 -0.780029 0.326600 -0.185249 0.500570
1403637185.088319063 -0.838149 4.506643 -0.592695 -0.780732 0.327056 -0.184161 0.499576
1403637185.138319016 -0.800401 4.483371 -0.616334 -0.780831 0.327662 -0.183379 0.499312
1403637185.188318968 -0.785825 4.436097 -0.620581 -0.781176 0.327417 -0.183696 0.498816
1403637185.238318920 -0.791018 4.380210 -0.611254 -0.782162 0.327915 -0.185146 0.496402
1403637185.288319111 -0.768354 4.331831 -0.613662 -0.783997 0.328031 -0.184941 0.493499
1403637185.338319063 -0.767090 4.262830 -0.597813 -0.786511 0.327142 -0.186747 0.489392
1403637185.388319016 -0.754474 4.194975 -0.584674 -0.789600 0.325235 -0.189296 0.484687
1403637185.438318968 -0.740097 4.134781 -0.579045 -0.792119 0.323949 -0.190851 0.480812
1403637185.488318920 -0.722743 4.078907 -0.570600 -0.793321 0.322583 -0.193440 0.478710
1403637185.538319111 -0.717797 4.017331 -0.548698 -0.793090 0.321476 -0.195756 0.478897
1403637185.588319063 -0.698850 3.963135 -0.534347 -0.790675 0.321018 -0.197354 0.482526
1403637185.638319016 -0.640270 3.935749 -0.534750 -0.786152 0.320165 -0.199138 0.489697
1403637185.688318968 -0.618523 3.891924 -0.498976 -0.781134 0.318680 -0.202580 0.497226
1403637185.738318920 -0.572896 3.851976 -0.475588 -0.776529 0.316889 -0.205580 0.504302
1403637185.788319111 -0.531167 3.818866 -0.457038 -0.773582 0.313762 -0.210770 0.508626
1403637185.838319063 -0.503173 3.781213 -0.442358 -0.772033 0.311709 -0.214706 0.510591
1403637185.888319016 -0.472221 3.741899 -0.429721 -0.769979 0.309492 -0.217394 0.513893
1403637185.938318968 -0.442811 3.707432 -0.416250 -0.768430 0.308729 -0.219156 0.515919
1403637185.988318920 -0.414133 3.671322 -0.404629 -0.766085 0.308021 -0.220083 0.519424
1403637186.038319111 -0.385434 3.638091 -0.394454 -0.763553 0.307619 -0.220767 0.523086
1403637186.088319063 -0.363661 3.602607 -0.382370 -0.761662 0.307172 -0.221900 0.525621
1403637186.138319016 -0.336951 3.570711 -0.368816 -0.760728 0.307201 -0.221839 0.526979
1403637186.188318968 -0.316426 3.534948 -0.351981 -0.760276 0.307143 -0.221686 0.527731
1403637186.238318920 -0.296258 3.498832 -0.333779 -0.760826 0.307093 -0.221670 0.526972
1403637186.288319111 -0.276318 3.461562 -0.316255 -0.761305 0.306400 -0.222107 0.526499
1403637186.338319063 -0.245363 3.429894 -0.295656 -0.759805 0.305611 -0.222913 0.528780
1403637186.388319016 -0.215780 3.399891 -0.270164 -0.758720 0.306131 -0.222547 0.530189
1403637186.438318968 -0.187458 3.378618 -0.249593 -0.757211 0.307542 -0.220911 0.532210
1403637186.488318920 -0.163707 3.353039 -0.224969 -0.755820 0.309624 -0.218814 0.533844
1403637186.538319111 -0.138101 3.329041 -0.202062 -0.753653 0.312154 -0.215987 0.536579
1403637186.588319063 -0.114650 3.301683 -0.174901 -0.752571 0.313431 -0.215028 0.537736
1403637186.638319016 -0.091543 3.272649 -0.146420 -0.752345 0.314457 -0.214402 0.537703
1403637186.688318968 -0.067648 3.243526 -0.122397 -0.752418 0.316218 -0.212822 0.537196
1403637186.738318920 -0.047525 3.213156 -0.099549 -0.753368 0.319191 -0.209398 0.535449
1403637186.788319111 -0.022422 3.186282 -0.081790 -0.753854 0.323200 -0.204427 0.534280
1403637186.838319063 -0.004972 3.155145 -0.064811 -0.753774 0.328309 -0.197667 0.533822
1403637186.888319016 0.015610 3.123074 -0.047126 -0.753327 0.333403 -0.190800 0.533795
1403637186.938318968 0.034960 3.087771 -0.031202 -0.751754 0.338497 -0.183811 0.535257
1403637186.988318920 0.064717 3.058926 -0.020283 -0.750707 0.342344 -0.178418 0.536103
1403637187.038319111 0.091790 3.027310 -0.008851 -0.748525 0.344787 -0.175204 0.538642
1403637187.088319063 0.119971 2.991121 0.001471 -0.746646 0.345259 -0.174763 0.541085
1403637187.138319016 0.151427 2.953546 0.009268 -0.745620 0.343764 -0.176978 0.542730
1403637187.188318968 0.185003 2.918521 0.013570 -0.745434 0.342349 -0.181336 0.542441
1403637187.238318920 0.224327 2.883716 0.013943 -0.746945 0.342200 -0.185850 0.538918
1403637187.288319111 0.258816 2.845788 0.011237 -0.750753 0.342634 -0.191058 0.531478
1403637187.338319063 0.294787 2.806800 0.009151 -0.754480 0.343177 -0.195818 0.524065
1403637187.388319016 0.333713 2.764753 0.008695 -0.758506 0.342163 -0.201454 0.516730
1403637187.438318968 0.377032 2.731469 0.002575 -0.761443 0.341919 -0.206041 0.510728
1403637187.488318920 0.414144 2.688529 0.001284 -0.763258 0.342731 -0.208749 0.506357
1403637187.538319111 0.455716 2.650862 0.012421 -0.765349 0.343920 -0.210269 0.501744
1403637187.588319063 0.497977 2.621118 0.005727 -0.765910 0.345298 -0.211580 0.499385
1403637187.638319016 0.543918 2.584299 0.004199 -0.766173 0.347197 -0.211290 0.497784
1403637187.688318968 0.590445 2.557720 -0.002603 -0.765681 0.349284 -0.210613 0.497368
1403637187.738318920 0.638664 2.522277 -0.007031 -0.765914 0.351104 -0.209637 0.496139
1403637187.788319111 0.690812 2.492273 -0.011538 -0.766019 0.352009 -0.209578 0.495360
1403637187.838319063 0.742270 2.462713 -0.015880 -0.766934 0.353761 -0.207865 0.493414
1403637187.888319016 0.792478 2.422985 -0.018575 -0.767775 0.353767 -0.208508 0.491827
1403637187.938318968 0.843175 2.394892 -0.027814 -0.768521 0.352623 -0.211140 0.490359
1403637187.988318920 0.900718 2.365421 -0.034838 -0.768152 0.351386 -0.213170 0.490946
1403637188.038319111 0.960399 2.342632 -0.044142 -0.767886 0.349433 -0.216451 0.491322
1403637188.088319063 1.022098 2.323282 -0.053187 -0.767506 0.347557 -0.219557 0.491868
1403637188.138319016 1.080357 2.305366 -0.063470 -0.766477 0.345648 -0.222682 0.493410
1403637188.188318968 1.141538 2.286209 -0.074720 -0.765332 0.341179 -0.229393 0.495221
1403637188.238318920 1.203265 2.267298 -0.083995 -0.763284 0.335977 -0.237259 0.498223
1403637188.288319111 1.262971 2.253452 -0.094108 -0.760971 0.332623 -0.242618 0.501419
1403637188.338319063 1.321112 2.240615 -0.107254 -0.758922 0.331674 -0.244781 0.504096
1403637188.388319016 1.377469 2.217910 -0.125508 -0.755087 0.331293 -0.246181 0.509395
1403637188.438318968 1.440866 2.205296 -0.138283 -0.752110 0.331581 -0.246160 0.513604
1403637188.488318920 1.504011 2.193108 -0.153661 -0.749143 0.332306 -0.246796 0.517155
1403637188.538319111 1.559474 2.187825 -0.169486 -0.745342 0.335250 -0.247162 0.520562
1403637188.588319063 1.620101 2.175507 -0.185437 -0.742124 0.340285 -0.246077 0.522403
1403637188.638319016 1.674317 2.166728 -0.201980 -0.738187 0.346023 -0.246692 0.523919
1403637188.688318968 1.730022 2.159266 -0.220202 -0.733501 0.354662 -0.244729 0.525641
1403637188.738318920 1.784971 2.150340 -0.235652 -0.728094 0.364329 -0.243507 0.527112
1403637188.788319111 1.839959 2.141473 -0.255677 -0.722639 0.375352 -0.241160 0.527963
1403637188.838319063 1.883607 2.156438 -0.298647 -0.716926 0.385254 -0.240394 0.528968
1403637188.888319016 1.936887 2.147029 -0.318695 -0.713396 0.393185 -0.241711 0.527302
1403637188.938318968 1.995220 2.128697 -0.339409 -0.711075 0.399358 -0.243323 0.525052
1403637188.988318920 2.053840 2.109746 -0.354760 -0.711380 0.403084 -0.247089 0.520009
1403637189.038319111 2.109780 2.092368 -0.370296 -0.713366 0.404411 -0.253011 0.513367
1403637189.088319063 2.167309 2.069089 -0.382356 -0.715926 0.405926 -0.257322 0.506418
1403637189.138319016 2.225389 2.045922 -0.394531 -0.720105 0.407774 -0.259381 0.497887
1403637189.188318968 2.285402 2.022709 -0.409657 -0.722605 0.410352 -0.259254 0.492179
1403637189.238318920 2.347386 2.002616 -0.425823 -0.724437 0.413405 -0.257693 0.487731
