# timestamp tx ty tz qx qy qz qw
1403636633.763555527 -1.917311 1.592934 -0.156074 -0.588680 -0.581325 0.388255 0.405926
1403636633.813555479 -1.950921 1.602844 -0.158378 -0.589826 -0.580104 0.387889 0.406358
1403636633.863555431 -1.986869 1.615237 -0.159041 -0.590998 -0.578026 0.388928 0.406623
1403636633.913555384 -2.025281 1.628806 -0.157897 -0.593038 -0.575155 0.391134 0.405608
1403636633.963555574 -2.059158 1.640286 -0.156849 -0.594928 -0.571726 0.394142 0.404774
1403636634.013555527 -2.087929 1.647498 -0.156265 -0.596506 -0.568628 0.396574 0.404441
1403636634.063555479 -2.116867 1.654241 -0.156038 -0.598010 -0.567000 0.396993 0.404092
1403636634.113555431 -2.145583 1.665012 -0.155720 -0.598136 -0.567232 0.397045 0.403531
1403636634.163555384 -2.175278 1.672763 -0.155417 -0.597962 -0.568361 0.395845 0.403377
1403636634.213555574 -2.208758 1.686188 -0.154106 -0.596892 -0.570598 0.393546 0.404055
1403636634.263555527 -2.247163 1.703069 -0.150037 -0.594617 -0.572692 0.391607 0.406322
1403636634.313555479 -2.285809 1.719072 -0.144164 -0.591541 -0.573279 0.391643 0.409933
1403636634.363555431 -2.329514 1.734094 -0.139014 -0.587884 -0.573302 0.392725 0.414105
1403636634.413555384 -2.366212 1.748813 -0.135608 -0.584231 -0.573075 0.394067 0.418295
1403636634.463555574 -2.398202 1.760713 -0.131940 -0.581601 -0.573325 0.394841 0.420880
1403636634.513555527 -2.428780 1.771777 -0.130309 -0.578986 -0.573087 0.396538 0.423208
1403636634.563555479 -2.463096 1.785091 -0.130632 -0.577084 -0.573053 0.397708 0.424750
1403636634.613555431 -2.491151 1.793640 -0.132525 -0.574773 -0.574337 0.398343 0.425553
1403636634.663555384 -2.521898 1.805126 -0.136040 -0.571943 -0.576518 0.399877 0.424978
1403636634.713555574 -2.555172 1.816252 -0.138848 -0.568651 -0.579438 0.400699 0.424651
1403636634.763555527 -2.583583 1.829144 -0.140284 -0.566587 -0.582953 0.400957 0.422349
1403636634.813555479 -2.617159 1.840790 -0.141887 -0.565462 -0.585791 0.401303 0.419592
1403636634.863555431 -2.652221 1.853704 -0.142078 -0.564483 -0.588409 0.401695 0.416863
1403636634.913555384 -2.686447 1.866291 -0.139962 -0.563081 -0.591159 0.402210 0.414364
1403636634.963555574 -2.716534 1.878106 -0.137049 -0.561954 -0.594234 0.401890 0.411799
1403636635.013555527 -2.750061 1.887936 -0.133242 -0.560010 -0.596445 0.402214 0.410934
1403636635.063555479 -2.784704 1.899159 -0.128455 -0.558809 -0.598904 0.401706 0.409486
1403636635.113555431 -2.827770 1.913289 -0.134142 -0.558377 -0.600937 0.401246 0.407543
1403636635.163555384 -2.862149 1.925134 -0.133250 -0.557749 -0.602202 0.401559 0.406225
1403636635.213555574 -2.890550 1.931151 -0.133516 -0.557681 -0.603536 0.401435 0.404458
1403636635.263555527 -2.924887 1.941988 -0.135272 -0.558072 -0.603889 0.402699 0.402128
1403636635.313555479 -2.956907 1.949798 -0.136989 -0.559122 -0.604107 0.403523 0.399508
1403636635.363555431 -2.989292 1.957822 -0.140081 -0.561207 -0.603665 0.404959 0.395781
1403636635.413555384 -3.021599 1.965676 -0.140785 -0.562050 -0.603790 0.405608 0.393726
1403636635.463555574 -3.053710 1.970717 -0.141709 -0.562545 -0.603069 0.406665 0.393032
1403636635.513555527 -3.087213 1.978290 -0.140685 -0.564043 -0.602087 0.408061 0.390938
1403636635.563555479 -3.125099 1.990250 -0.137201 -0.564454 -0.601827 0.408391 0.390401
1403636635.613555431 -3.162778 1.998390 -0.133986 -0.564802 -0.600933 0.409357 0.390262
1403636635.663555384 -3.190131 2.003385 -0.129783 -0.565119 -0.599644 0.410429 0.390661
1403636635.713555574 -3.210247 2.001143 -0.121678 -0.565072 -0.598741 0.411143 0.391363
1403636635.763555527 -3.226874 1.999829 -0.111636 -0.564927 -0.596287 0.414156 0.392141
1403636635.813555479 -3.262685 2.007089 -0.097855 -0.565576 -0.592544 0.418573 0.392188
1403636635.863555431 -3.301677 2.019244 -0.083379 -0.566554 -0.589675 0.421650 0.391806
1403636635.913555384 -3.350937 2.037613 -0.067643 -0.568989 -0.588574 0.422555 0.388946
1403636635.963555574 -3.402364 2.058946 -0.053716 -0.570965 -0.589506 0.420515 0.386845
1403636636.013555527 -3.455673 2.082574 -0.041281 -0.572262 -0.592470 0.415887 0.385401
1403636636.063555479 -3.502747 2.103887 -0.028745 -0.572099 -0.595728 0.410747 0.386132
1403636636.113555431 -3.539799 2.121690 -0.018326 -0.571099 -0.598748 0.406353 0.387588
1403636636.163555384 -3.583671 2.139500 -0.007897 -0.568648 -0.599669 0.404949 0.391218
1403636636.213555574 -3.625401 2.156557 0.005948 -0.564787 -0.599357 0.405400 0.396784
1403636636.263555527 -3.666749 2.173727 0.021994 -0.560779 -0.598253 0.406908 0.402550
1403636636.313555479 -3.704078 2.187414 0.039445 -0.557733 -0.596794 0.408915 0.406889
1403636636.363555431 -3.701440 2.181396 0.054288 -0.554531 -0.594461 0.412248 0.411295
1403636636.413555384 -3.718595 2.186307 0.070619 -0.550445 -0.591225 0.416998 0.416624
1403636636.463555574 -3.744826 2.196450 0.086855 -0.547261 -0.588680 0.420617 0.420765
1403636636.513555527 -3.772008 2.207133 0.097942 -0.544750 -0.588510 0.420504 0.424358
1403636636.563555479 -3.807182 2.222230 0.111552 -0.542757 -0.589536 0.418954 0.427013
1403636636.613555431 -3.844135 2.242046 0.121373 -0.540555 -0.590956 0.416866 0.429877
1403636636.663555384 -3.894295 2.266175 0.127679 -0.538680 -0.592947 0.413819 0.432426
1403636636.713555574 -3.973097 2.304559 0.134094 -0.537091 -0.594489 0.411241 0.434738
1403636636.763555527 -4.033117 2.334416 0.140116 -0.535458 -0.596371 0.408530 0.436727
1403636636.813555479 -4.087262 2.359713 0.141618 -0.533067 -0.598679 0.405238 0.439551
1403636636.863555431 -4.141397 2.382730 0.141206 -0.531526 -0.601171 0.401718 0.441244
1403636636.913555384 -4.176312 2.395227 0.139675 -0.533694 -0.601705 0.401913 0.437708
1403636636.963555574 -4.205065 2.403982 0.137566 -0.536761 -0.600777 0.404679 0.432653
1403636637.013555527 -4.235586 2.410853 0.134465 -0.540669 -0.599625 0.407803 0.426408
1403636637.063555479 -4.262995 2.416722 0.129939 -0.543829 -0.598178 0.410990 0.421331
1403636637.113555431 -4.288401 2.421971 0.123975 -0.546659 -0.597768 0.412722 0.416531
1403636637.163555384 -4.310984 2.424771 0.116141 -0.549211 -0.598333 0.412580 0.412484
1403636637.213555574 -4.328173 2.424654 0.106720 -0.551180 -0.599925 0.410886 0.409224
1403636637.263555527 -4.335904 2.421488 0.099888 -0.552433 -0.601212 0.409899 0.406625
1403636637.313555479 -4.347748 2.419419 0.095190 -0.553355 -0.602517 0.408701 0.404642
1403636637.363555431 -4.371324 2.420891 0.091429 -0.553597 -0.603745 0.407175 0.404018
1403636637.413555384 -4.412056 2.432865 0.091395 -0.553770 -0.604397 0.407526 0.402450
1403636637.463555574 -4.465605 2.448510 0.091645 -0.553706 -0.605874 0.406148 0.401709
1403636637.513555527 -4.530138 2.470007 0.093936 -0.553945 -0.606096 0.406465 0.400723
1403636637.563555479 -4.582323 2.487384 0.098271 -0.554264 -0.607015 0.406022 0.399337
1403636637.613555431 -4.611290 2.491888 0.102800 -0.554514 -0.606873 0.407052 0.398157
1403636637.663555384 -4.610229 2.481936 0.108355 -0.554947 -0.607074 0.407182 0.397112
1403636637.713555574 -4.604557 2.468309 0.117518 -0.554257 -0.607106 0.407713 0.397481
1403636637.763555527 -4.615254 2.465178 0.128685 -0.553300 -0.607086 0.408744 0.397786
1403636637.813555479 -4.646324 2.467617 0.139387 -0.552032 -0.606335 0.410177 0.399215
1403636637.863555431 -4.678332 2.471255 0.152551 -0.551142 -0.605866 0.411322 0.399978
1403636637.913555384 -4.697922 2.470547 0.167870 -0.550098 -0.605228 0.412825 0.400832
1403636637.963555574 -4.725666 2.471179 0.180728 -0.548953 -0.604274 0.414479 0.402133
1403636638.013555527 -4.751137 2.470427 0.190663 -0.548241 -0.603689 0.415539 0.402887
1403636638.063555479 -4.777905 2.472370 0.195560 -0.547312 -0.603012 0.417034 0.403619
1403636638.113555431 -4.792583 2.460344 0.195724 -0.546568 -0.602013 0.418303 0.404805
1403636638.163555384 -4.791342 2.452041 0.192667 -0.545848 -0.601367 0.419712 0.405278
1403636638.213555574 -4.792371 2.440850 0.188027 -0.545521 -0.601436 0.419959 0.405358
1403636638.263555527 -4.789003 2.430881 0.182710 -0.545110 -0.601347 0.420162 0.405833
1403636638.313555479 -4.797889 2.424213 0.177460 -0.546493 -0.601666 0.420208 0.403446
1403636638.363555431 -4.811583 2.418251 0.167240 -0.550714 -0.602353 0.419419 0.397457
1403636638.413555384 -4.821335 2.413428 0.158864 -0.557043 -0.604552 0.416379 0.388392
1403636638.463555574 -4.825995 2.408451 0.150436 -0.562611 -0.607415 0.412668 0.379765
1403636638.513555527 -4.836373 2.404891 0.140922 -0.567843 -0.609113 0.410101 0.371959
1403636638.563555479 -4.852515 2.404399 0.130887 -0.570352 -0.610434 0.407950 0.368301
1403636638.613555431 -4.871367 2.405926 0.123095 -0.570115 -0.612117 0.405663 0.368401
1403636638.663555384 -4.890448 2.408654 0.117306 -0.566899 -0.613677 0.404005 0.372566
1403636638.713555574 -4.911970 2.415497 0.120954 -0.563803 -0.614310 0.403308 0.376950
1403636638.763555527 -4.948314 2.423403 0.122047 -0.560522 -0.613846 0.404568 0.381225
1403636638.813555479 -4.989184 2.431099 0.124962 -0.557585 -0.612497 0.407071 0.385020
1403636638.863555431 -5.030970 2.440093 0.128971 -0.555930 -0.610549 0.409924 0.387472
1403636638.913555384 -5.067944 2.446274 0.135727 -0.555292 -0.608673 0.413065 0.388003
1403636638.963555574 -5.094556 2.446392 0.142576 -0.555265 -0.606680 0.416112 0.387906
1403636639.013555527 -5.114153 2.444564 0.150830 -0.557425 -0.604402 0.419399 0.384812
1403636639.063555479 -5.126910 2.441356 0.158346 -0.559624 -0.601721 0.423323 0.381512
1403636639.113555431 -5.148414 2.443456 0.164616 -0.561602 -0.599544 0.426472 0.378513
1403636639.163555384 -5.185684 2.449607 0.166396 -0.563695 -0.598002 0.428398 0.375655
1403636639.213555574 -5.223723 2.460262 0.166677 -0.565255 -0.596869 0.429962 0.373319
1403636639.263555527 -5.264500 2.474356 0.161515 -0.566159 -0.596690 0.430183 0.371978
1403636639.313555479 -5.307963 2.488941 0.152333 -0.564265 -0.598598 0.427471 0.374905
1403636639.363555431 -5.354619 2.507336 0.142417 -0.561640 -0.601290 0.423781 0.378709
1403636639.413555384 -5.398305 2.526362 0.130944 -0.558937 -0.604155 0.419988 0.382357
1403636639.463555574 -5.433265 2.543581 0.119148 -0.556074 -0.606739 0.416454 0.386285
1403636639.513555527 -5.463302 2.557251 0.103574 -0.552486 -0.608862 0.413581 0.391149
1403636639.563555479 -5.495659 2.571894 0.091011 -0.548276 -0.611044 0.410518 0.396856
1403636639.613555431 -5.530346 2.586731 0.078320 -0.544857 -0.612761 0.408419 0.401060
1403636639.663555384 -5.572686 2.603518 0.066123 -0.542460 -0.612272 0.409631 0.403810
1403636639.713555574 -5.615822 2.620971 0.054513 -0.541250 -0.610068 0.413027 0.405308
1403636639.763555527 -5.659546 2.634682 0.044779 -0.541120 -0.607326 0.417123 0.405405
1403636639.813555479 -5.698182 2.651130 0.040435 -0.541168 -0.605910 0.419424 0.405084
1403636639.863555431 -5.733515 2.662681 0.034935 -0.541773 -0.604450 0.421845 0.403942
1403636639.913555384 -5.766293 2.675779 0.030315 -0.542190 -0.603698 0.423591 0.402679
1403636639.963555574 -5.791543 2.683424 0.029351 -0.542316 -0.603302 0.424187 0.402474
1403636640.013555527 -5.814003 2.692148 0.026068 -0.541664 -0.603443 0.424889 0.402399
1403636640.063555479 -5.833535 2.701622 0.026460 -0.539623 -0.605035 0.425695 0.401900
1403636640.113555431 -5.851273 2.709281 0.028688 -0.535796 -0.608179 0.426038 0.401912
1403636640.163555384 -5.903575 2.728548 0.030353 -0.532795 -0.610788 0.427580 0.400303
1403636640.213555574 -5.955831 2.747867 0.034416 -0.529741 -0.613284 0.429456 0.398529
1403636640.263555527 -6.005927 2.767280 0.042774 -0.527291 -0.616678 0.429421 0.396573
1403636640.313555479 -6.046772 2.782851 0.046377 -0.525763 -0.618387 0.430552 0.394711
1403636640.363555431 -6.089005 2.798776 0.051061 -0.523415 -0.620334 0.431610 0.393617
1403636640.413555384 -6.110895 2.807823 0.052357 -0.521485 -0.621965 0.432282 0.392868
1403636640.463555574 -6.128749 2.812230 0.050919 -0.519744 -0.623237 0.432851 0.392533
1403636640.513555527 -6.144254 2.816087 0.050600 -0.519316 -0.624852 0.432586 0.390820
1403636640.563555479 -6.162035 2.824489 0.048230 -0.517964 -0.625879 0.433006 0.390505
1403636640.613555431 -6.180283 2.831787 0.044823 -0.517354 -0.626247 0.433726 0.389925
1403636640.663555384 -6.201487 2.839453 0.040252 -0.516445 -0.626603 0.434309 0.389909
1403636640.713555574 -6.224195 2.845794 0.035217 -0.516335 -0.627340 0.434086 0.389116
1403636640.763555527 -6.247599 2.855679 0.029694 -0.516579 -0.628230 0.433715 0.387770
1403636640.813555479 -6.270254 2.866733 0.028013 -0.516404 -0.629312 0.432961 0.387089
1403636640.863555431 -6.297742 2.875220 0.024144 -0.516492 -0.630497 0.431898 0.386231
1403636640.913555384 -6.320856 2.884778 0.021725 -0.516591 -0.630820 0.431677 0.385818
1403636640.963555574 -6.346085 2.893294 0.021966 -0.516682 -0.631134 0.431084 0.385845
1403636641.013555527 -6.369144 2.900522 0.023843 -0.516461 -0.630945 0.431065 0.386472
1403636641.063555479 -6.388038 2.904929 0.026315 -0.516712 -0.629936 0.431986 0.386752
1403636641.113555431 -6.404183 2.910582 0.025166 -0.516501 -0.629673 0.431838 0.387628
1403636641.163555384 -6.422261 2.913810 0.022100 -0.516700 -0.629715 0.431208 0.387996
1403636641.213555574 -6.438660 2.920187 0.017769 -0.516679 -0.628910 0.431684 0.388799
1403636641.263555527 -6.456380 2.927089 0.012613 -0.517156 -0.627655 0.433250 0.388449
1403636641.313555479 -6.474993 2.932941 0.006279 -0.519185 -0.626155 0.434795 0.386432
1403636641.363555431 -6.493783 2.940069 -0.000890 -0.521541 -0.624483 0.436796 0.383700
1403636641.413555384 -6.513216 2.946801 -0.009680 -0.523484 -0.622988 0.438785 0.381206
1403636641.463555574 -6.531901 2.954491 -0.017349 -0.524072 -0.622353 0.439192 0.380967
1403636641.513555527 -6.553055 2.962434 -0.026031 -0.523510 -0.622506 0.438516 0.382265
1403636641.563555479 -6.568750 2.972450 -0.034896 -0.522611 -0.623354 0.437395 0.383397
1403636641.613555431 -6.584297 2.979441 -0.040020 -0.521885 -0.623851 0.436113 0.385034
1403636641.663555384 -6.598927 2.986953 -0.043531 -0.521400 -0.624612 0.434821 0.385918
1403636641.713555574 -6.606225 2.993889 -0.044378 -0.520518 -0.624609 0.434648 0.387304
1403636641.763555527 -6.618889 2.996364 -0.043042 -0.520762 -0.624936 0.433491 0.387746
1403636641.813555479 -6.627052 3.002646 -0.040803 -0.520296 -0.624623 0.433813 0.388516
1403636641.863555431 -6.640734 3.006418 -0.037470 -0.520053 -0.624255 0.433921 0.389312
1403636641.913555384 -6.653698 3.012493 -0.032693 -0.520831 -0.623455 0.433517 0.390001
1403636641.963555574 -6.682967 3.017911 -0.028429 -0.523062 -0.621171 0.433019 0.391212
1403636642.013555527 -6.702286 3.027778 -0.021015 -0.525088 -0.618380 0.432187 0.393833
1403636642.063555479 -6.725212 3.037501 -0.012767 -0.528079 -0.615147 0.430978 0.396213
1403636642.113555431 -6.746349 3.050609 -0.002594 -0.530136 -0.612787 0.429273 0.398964
1403636642.163555384 -6.765955 3.060426 0.001041 -0.532080 -0.610404 0.427927 0.401468
1403636642.213555574 -6.777892 3.070461 0.009265 -0.533928 -0.608235 0.427157 0.403122
1403636642.263555527 -6.790613 3.077179 0.013174 -0.536039 -0.606078 0.426347 0.404425
1403636642.313555479 -6.803957 3.087288 0.015979 -0.538606 -0.603494 0.425412 0.405860
1403636642.363555431 -6.814795 3.093993 0.017652 -0.541652 -0.600367 0.423684 0.408245
1403636642.413555384 -6.827638 3.103533 0.015993 -0.544386 -0.597127 0.422772 0.410302
1403636642.463555574 -6.839766 3.113314 0.014340 -0.546998 -0.594888 0.421082 0.411816
1403636642.513555527 -6.850224 3.123590 0.012088 -0.549741 -0.593548 0.419159 0.412057
1403636642.563555479 -6.860898 3.131247 0.008672 -0.552573 -0.593635 0.415528 0.411822
1403636642.613555431 -6.867955 3.139636 0.000719 -0.555796 -0.593753 0.412819 0.410034
1403636642.663555384 -6.877075 3.147429 -0.006884 -0.558929 -0.594374 0.409618 0.408081
1403636642.713555574 -6.886703 3.153088 -0.015669 -0.561678 -0.594980 0.406524 0.406515
1403636642.763555527 -6.896469 3.158781 -0.024087 -0.563948 -0.595738 0.404122 0.404653
1403636642.813555479 -6.904592 3.166450 -0.028988 -0.565857 -0.596254 0.402382 0.402959
1403636642.863555431 -6.909787 3.173096 -0.033083 -0.567066 -0.596442 0.401627 0.401732
1403636642.913555384 -6.910152 3.178318 -0.035237 -0.567889 -0.597231 0.400533 0.400488
1403636642.963555574 -6.912723 3.179704 -0.035321 -0.568606 -0.597024 0.400398 0.399913
1403636643.013555527 -6.912376 3.182966 -0.034301 -0.568359 -0.596597 0.401176 0.400122
1403636643.063555479 -6.920931 3.190206 -0.031876 -0.566980 -0.594938 0.403640 0.402066
1403636643.113555431 -6.932662 3.197444 -0.029053 -0.565380 -0.592979 0.406598 0.404228
1403636643.163555384 -6.944421 3.204158 -0.026955 -0.564402 -0.591443 0.408995 0.405424
1403636643.213555574 -6.953404 3.210513 -0.027149 -0.563554 -0.590264 0.410727 0.406569
1403636643.263555527 -6.962679 3.218029 -0.028432 -0.562995 -0.589980 0.411590 0.406883
1403636643.313555479 -6.973176 3.224399 -0.032314 -0.562865 -0.590355 0.411246 0.406866
1403636643.363555431 -6.980661 3.233707 -0.034955 -0.563255 -0.591579 0.410031 0.405775
1403636643.413555384 -6.988731 3.243023 -0.037276 -0.564171 -0.592552 0.409199 0.403918
1403636643.463555574 -6.997110 3.250537 -0.037472 -0.565723 -0.593983 0.407654 0.401197
1403636643.513555527 -7.012173 3.257622 -0.034622 -0.567062 -0.595905 0.405335 0.398799
1403636643.563555479 -7.024119 3.262954 -0.031559 -0.567958 -0.597609 0.403497 0.396834
1403636643.613555431 -7.039962 3.269890 -0.026492 -0.569026 -0.599494 0.400862 0.395127
1403636643.663555384 -7.053325 3.280103 -0.019337 -0.569279 -0.601614 0.399174 0.393246
1403636643.713555574 -7.069484 3.287281 -0.009885 -0.569783 -0.603412 0.397225 0.391731
1403636643.763555527 -7.085532 3.295649 -0.001375 -0.569826 -0.604399 0.396189 0.391195
1403636643.813555479 -7.102791 3.305521 0.008135 -0.570077 -0.606285 0.393840 0.390282
1403636643.863555431 -7.127289 3.318703 0.014180 -0.571051 -0.607510 0.392194 0.388609
1403636643.913555384 -7.150531 3.329294 0.021298 -0.571322 -0.608652 0.390912 0.387713
1403636643.963555574 -7.171248 3.338487 0.027348 -0.571600 -0.609908 0.389223 0.387029
1403636644.013555527 -7.191110 3.347929 0.030955 -0.571659 -0.610431 0.388355 0.386988
1403636644.063555479 -7.215960 3.355856 0.034823 -0.571859 -0.610879 0.387905 0.386437
1403636644.113555431 -7.241532 3.364364 0.037224 -0.572152 -0.611307 0.387074 0.386160
1403636644.163555384 -7.265897 3.374767 0.038730 -0.571330 -0.611018 0.387788 0.387117
1403636644.213555574 -7.291179 3.384204 0.039679 -0.570343 -0.608007 0.392436 0.388627
1403636644.263555527 -7.315253 3.395061 0.041105 -0.570104 -0.602959 0.399960 0.389171
1403636644.313555479 -7.337432 3.402140 0.039537 -0.569867 -0.596777 0.408691 0.389976
1403636644.363555431 -7.361568 3.405411 0.036512 -0.569771 -0.590959 0.416345 0.390879
1403636644.413555384 -7.385650 3.414018 0.032005 -0.569238 -0.586864 0.421998 0.391760
1403636644.463555574 -7.411889 3.421713 0.024520 -0.568669 -0.583361 0.426457 0.392989
1403636644.513555527 -7.442096 3.433533 0.016848 -0.568943 -0.579352 0.432082 0.392377
1403636644.563555479 -7.470571 3.447191 0.006569 -0.569396 -0.576786 0.435917 0.391257
1403636644.613555431 -7.504400 3.463738 -0.006350 -0.569372 -0.575444 0.437444 0.391564
1403636644.663555384 -7.539086 3.483131 -0.021485 -0.567281 -0.576697 0.435544 0.394861
1403636644.713555574 -7.571771 3.504606 -0.037963 -0.563877 -0.579377 0.431867 0.399821
1403636644.763555527 -7.599900 3.526582 -0.056245 -0.560121 -0.583603 0.426136 0.405070
1403636644.813555479 -7.624935 3.545846 -0.076327 -0.556576 -0.586797 0.420871 0.410805
1403636644.863555431 -7.653526 3.568441 -0.096806 -0.554978 -0.589811 0.415732 0.413872
1403636644.913555384 -7.683640 3.589870 -0.116688 -0.555533 -0.591480 0.412545 0.413933
