# timestamp tx ty tz qx qy qz qw
1403636908.551666498 -3.517659 2.852942 0.387649 -0.545357 -0.610253 0.417768 0.394521
1403636908.601666451 -3.548867 2.861940 0.384337 -0.544835 -0.611225 0.417730 0.393777
1403636908.651666403 -3.579784 2.873178 0.380489 -0.543999 -0.612534 0.417435 0.393211
1403636908.701666594 -3.615719 2.886861 0.380557 -0.544508 -0.613407 0.417079 0.391520
1403636908.751666546 -3.653142 2.903490 0.383744 -0.545518 -0.614654 0.416278 0.389003
1403636908.801666498 -3.688159 2.915481 0.385487 -0.546502 -0.615134 0.416387 0.386739
1403636908.851666451 -3.722990 2.926773 0.390908 -0.548317 -0.615886 0.415701 0.383699
1403636908.901666403 -3.756466 2.937874 0.398940 -0.548824 -0.617117 0.414374 0.382430
1403636908.951666594 -3.789181 2.946313 0.406899 -0.549364 -0.617521 0.414455 0.380911
1403636909.001666546 -3.822126 2.957246 0.419348 -0.549760 -0.617329 0.414987 0.380072
1403636909.051666498 -3.858352 2.967699 0.430706 -0.550532 -0.616582 0.416009 0.379049
1403636909.101666451 -3.891842 2.978012 0.439578 -0.551502 -0.616168 0.416577 0.377684
1403636909.151666403 -3.922316 2.986712 0.446839 -0.551907 -0.615470 0.417629 0.377070
1403636909.201666594 -3.957508 2.994166 0.453916 -0.552135 -0.615714 0.416802 0.377252
1403636909.251666546 -3.996350 3.009114 0.459170 -0.552446 -0.615684 0.416609 0.377058
1403636909.301666498 -4.034379 3.022592 0.464362 -0.553050 -0.615346 0.416568 0.376770
1403636909.351666451 -4.076029 3.035746 0.468513 -0.552703 -0.614675 0.416934 0.377967
1403636909.401666403 -4.113235 3.049600 0.473907 -0.552163 -0.614311 0.416968 0.379310
1403636909.451666594 -4.162352 3.064905 0.470923 -0.550676 -0.613666 0.417304 0.382135
1403636909.501666546 -4.201083 3.082422 0.476189 -0.549249 -0.612965 0.417906 0.384647
1403636909.551666498 -4.213647 3.073089 0.461620 -0.549574 -0.611883 0.418751 0.384988
1403636909.601666451 -4.238545 3.073430 0.457514 -0.550392 -0.610416 0.419670 0.385148
1403636909.651666403 -4.273931 3.082306 0.449964 -0.551479 -0.607967 0.422575 0.384288
1403636909.701666594 -4.313594 3.093627 0.443841 -0.551548 -0.605932 0.424338 0.385460
1403636909.751666546 -4.358174 3.109722 0.434290 -0.549600 -0.603960 0.426440 0.389000
1403636909.801666498 -4.400122 3.124967 0.427418 -0.546368 -0.604144 0.425673 0.394074
1403636909.851666451 -4.441026 3.141236 0.416115 -0.541997 -0.604989 0.423627 0.400957
1403636909.901666403 -4.497572 3.156689 0.408185 -0.538009 -0.607132 0.419683 0.407190
1403636909.951666594 -4.545811 3.178814 0.395955 -0.533051 -0.608639 0.416799 0.414361
1403636910.001666546 -4.590689 3.194944 0.382076 -0.529083 -0.608803 0.415824 0.420143
1403636910.051666498 -4.629650 3.208610 0.368624 -0.527108 -0.608570 0.416199 0.422585
1403636910.101666451 -4.669968 3.221828 0.356843 -0.528762 -0.607753 0.417773 0.420136
1403636910.151666403 -4.712848 3.236482 0.345714 -0.531522 -0.607450 0.419085 0.415760
1403636910.201666594 -4.740434 3.239489 0.333836 -0.536061 -0.607724 0.419604 0.408952
1403636910.251666546 -4.767143 3.242930 0.325854 -0.538384 -0.608268 0.419553 0.405128
1403636910.301666498 -4.810577 3.257062 0.321682 -0.541066 -0.608643 0.419571 0.400950
1403636910.351666451 -4.861738 3.277902 0.318860 -0.543019 -0.609390 0.419065 0.397691
1403636910.401666403 -4.908583 3.295034 0.317732 -0.543445 -0.610026 0.418974 0.396228
1403636910.451666594 -4.935914 3.296653 0.315359 -0.543321 -0.610990 0.418269 0.395656
1403636910.501666546 -4.957642 3.296233 0.315124 -0.543208 -0.611159 0.419155 0.394612
1403636910.551666498 -4.989504 3.301123 0.316498 -0.542790 -0.612222 0.418176 0.394579
1403636910.601666451 -5.023528 3.307340 0.315487 -0.542224 -0.612680 0.417970 0.394865
1403636910.651666403 -5.044681 3.305261 0.314806 -0.542098 -0.613339 0.417363 0.394656
1403636910.701666594 -5.067379 3.304636 0.313127 -0.541781 -0.613613 0.417432 0.394592
1403636910.751666546 -5.094084 3.305186 0.307700 -0.542051 -0.613639 0.417666 0.393933
1403636910.801666498 -5.118641 3.304366 0.300653 -0.542523 -0.613444 0.417924 0.393312
1403636910.851666451 -5.144208 3.305348 0.292517 -0.543133 -0.613190 0.418673 0.392069
1403636910.901666403 -5.165589 3.304397 0.285564 -0.544263 -0.612628 0.419572 0.390414
1403636910.951666594 -5.195079 3.304170 0.274668 -0.543897 -0.610623 0.422742 0.390646
1403636911.001666546 -5.226162 3.307938 0.266611 -0.542090 -0.605956 0.429552 0.392990
1403636911.051666498 -5.257045 3.311546 0.261470 -0.539567 -0.601951 0.435078 0.396520
1403636911.101666451 -5.286336 3.315493 0.256071 -0.537671 -0.599919 0.438179 0.398756
1403636911.151666403 -5.313226 3.320313 0.252829 -0.538163 -0.600899 0.436930 0.397985
1403636911.201666594 -5.343305 3.324936 0.250536 -0.538971 -0.603729 0.432834 0.397084
1403636911.251666546 -5.371985 3.337990 0.253365 -0.540851 -0.606620 0.428874 0.394410
1403636911.301666498 -5.398544 3.346428 0.255113 -0.541588 -0.609010 0.425334 0.393548
1403636911.351666451 -5.426449 3.349303 0.256878 -0.541648 -0.610885 0.422131 0.394008
1403636911.401666403 -5.447046 3.356825 0.263778 -0.541495 -0.611236 0.421876 0.393948
1403636911.451666594 -5.468752 3.356510 0.270616 -0.541235 -0.611701 0.420661 0.394880
1403636911.501666546 -5.486088 3.360293 0.280548 -0.541557 -0.612195 0.420085 0.394287
1403636911.551666498 -5.506837 3.360224 0.286249 -0.541353 -0.612545 0.419474 0.394673
1403636911.601666451 -5.530876 3.362461 0.292927 -0.541755 -0.612593 0.419143 0.394399
1403636911.651666403 -5.553847 3.368245 0.300030 -0.541526 -0.612845 0.418239 0.395281
1403636911.701666594 -5.579686 3.372234 0.303906 -0.541935 -0.612704 0.418417 0.394749
1403636911.751666546 -5.604988 3.375849 0.306673 -0.542619 -0.611909 0.419157 0.394259
1403636911.801666498 -5.629027 3.380160 0.308665 -0.544628 -0.610415 0.421154 0.391667
1403636911.851666451 -5.651321 3.382077 0.308322 -0.546463 -0.609023 0.423063 0.389213
1403636911.901666403 -5.672982 3.383401 0.305676 -0.550400 -0.607798 0.424260 0.384248
1403636911.951666594 -5.697117 3.387683 0.302759 -0.553337 -0.606671 0.425398 0.380532
1403636912.001666546 -5.725755 3.394604 0.298754 -0.553752 -0.607021 0.424392 0.380494
1403636912.051666498 -5.762134 3.406593 0.292565 -0.552896 -0.607830 0.422737 0.382285
1403636912.101666451 -5.795217 3.416792 0.288046 -0.553424 -0.607501 0.422707 0.382079
1403636912.151666403 -5.828425 3.427199 0.281524 -0.552227 -0.607518 0.422850 0.383620
1403636912.201666594 -5.860885 3.438779 0.279001 -0.551195 -0.607728 0.422151 0.385539
1403636912.251666546 -5.898794 3.453540 0.277955 -0.550008 -0.607778 0.421873 0.387454
1403636912.301666498 -5.928722 3.463193 0.278461 -0.548294 -0.608500 0.420778 0.389932
1403636912.351666451 -5.955491 3.472182 0.279815 -0.548166 -0.608528 0.420344 0.390537
1403636912.401666403 -5.984849 3.483390 0.282017 -0.548448 -0.608540 0.419964 0.390531
1403636912.451666594 -6.021389 3.494370 0.284036 -0.549644 -0.607244 0.421530 0.389178
1403636912.501666546 -6.054146 3.507417 0.285584 -0.551635 -0.605574 0.423483 0.386836
1403636912.551666498 -6.084411 3.516172 0.282968 -0.552143 -0.605016 0.423404 0.387071
1403636912.601666451 -6.111090 3.526586 0.279408 -0.553212 -0.604486 0.423726 0.386017
1403636912.651666403 -6.137222 3.536375 0.273482 -0.554390 -0.602638 0.425867 0.384859
1403636912.701666594 -6.159276 3.547601 0.269520 -0.556169 -0.601632 0.427003 0.382602
1403636912.751666546 -6.185478 3.555906 0.263301 -0.557817 -0.599835 0.429112 0.380657
1403636912.801666498 -6.211413 3.570640 0.254521 -0.558370 -0.598881 0.430390 0.379908
1403636912.851666451 -6.237828 3.584746 0.245337 -0.558006 -0.598835 0.430224 0.380700
1403636912.901666403 -6.267549 3.599172 0.236671 -0.556583 -0.599559 0.428864 0.383171
1403636912.951666594 -6.289751 3.619323 0.222680 -0.553830 -0.599461 0.429291 0.386818
1403636913.001666546 -6.321365 3.637309 0.207957 -0.550796 -0.599948 0.428584 0.391154
1403636913.051666498 -6.348414 3.655526 0.195016 -0.548466 -0.599986 0.428561 0.394382
1403636913.101666451 -6.377342 3.673219 0.184576 -0.546545 -0.600039 0.428350 0.397188
1403636913.151666403 -6.407838 3.691546 0.172076 -0.544600 -0.600314 0.428204 0.399594
1403636913.201666594 -6.436281 3.708330 0.160907 -0.543038 -0.599776 0.428764 0.401920
1403636913.251666546 -6.463314 3.725719 0.153466 -0.542819 -0.600228 0.428265 0.402074
1403636913.301666498 -6.486953 3.740080 0.147178 -0.542856 -0.600674 0.427464 0.402209
1403636913.351666451 -6.514231 3.759151 0.144790 -0.545111 -0.601321 0.426900 0.398778
1403636913.401666403 -6.538336 3.779537 0.143957 -0.547183 -0.601630 0.426834 0.395531
1403636913.451666594 -6.559482 3.796949 0.144237 -0.549859 -0.601320 0.427793 0.391233
1403636913.501666546 -6.575915 3.820508 0.146207 -0.550990 -0.601569 0.427424 0.389659
1403636913.551666498 -6.599060 3.842512 0.145153 -0.550550 -0.602235 0.426360 0.390416
1403636913.601666451 -6.630469 3.865548 0.143182 -0.550037 -0.603161 0.424708 0.391510
1403636913.651666403 -6.663918 3.893747 0.140470 -0.549807 -0.603880 0.423559 0.391969
1403636913.701666594 -6.687651 3.914572 0.136669 -0.549398 -0.604289 0.422355 0.393208
1403636913.751666546 -6.708087 3.936270 0.126645 -0.548508 -0.603960 0.422533 0.394762
1403636913.801666498 -6.728878 3.955640 0.120957 -0.548547 -0.603957 0.422495 0.394753
1403636913.851666451 -6.749322 3.974285 0.116563 -0.547984 -0.604244 0.421698 0.395947
1403636913.901666403 -6.771157 3.994639 0.113720 -0.547546 -0.604004 0.422187 0.396398
1403636913.951666594 -6.790471 4.011622 0.112659 -0.546674 -0.604097 0.422313 0.397322
1403636914.001666546 -6.810725 4.030546 0.113542 -0.546484 -0.604349 0.422084 0.397444
1403636914.051666498 -6.834663 4.052542 0.117027 -0.546894 -0.604236 0.422325 0.396797
1403636914.101666451 -6.861881 4.077809 0.121058 -0.547716 -0.602931 0.424280 0.395558
1403636914.151666403 -6.885967 4.097436 0.125276 -0.548671 -0.602135 0.425398 0.394247
1403636914.201666594 -6.905391 4.115616 0.127334 -0.549116 -0.602030 0.425250 0.393945
1403636914.251666546 -6.920386 4.132867 0.131487 -0.549128 -0.601348 0.425404 0.394805
1403636914.301666498 -6.932810 4.151639 0.132041 -0.549013 -0.602718 0.423607 0.394807
1403636914.351666451 -6.955843 4.172582 0.130095 -0.547995 -0.602774 0.423373 0.396384
1403636914.401666403 -6.976650 4.196454 0.129795 -0.546818 -0.603725 0.421838 0.398196
1403636914.451666594 -6.999519 4.221452 0.129804 -0.546198 -0.604276 0.421148 0.398940
1403636914.501666546 -7.021548 4.243771 0.131456 -0.545487 -0.604928 0.420096 0.400033
1403636914.551666498 -7.038547 4.265206 0.134137 -0.545370 -0.605064 0.419701 0.400401
1403636914.601666451 -7.052060 4.282101 0.138960 -0.545124 -0.605030 0.419569 0.400923
1403636914.651666403 -7.064817 4.301564 0.145370 -0.544292 -0.604506 0.420069 0.402319
1403636914.701666594 -7.080551 4.318056 0.153539 -0.544409 -0.604051 0.420515 0.402378
1403636914.751666546 -7.087924 4.331720 0.162911 -0.544086 -0.603789 0.419964 0.403782
1403636914.801666498 -7.100595 4.346851 0.169578 -0.544034 -0.603455 0.420189 0.404117
1403636914.851666451 -7.109960 4.362969 0.177228 -0.544265 -0.603593 0.419603 0.404208
1403636914.901666403 -7.124411 4.379235 0.182301 -0.545146 -0.603837 0.418472 0.403829
1403636914.951666594 -7.140714 4.398518 0.185525 -0.545925 -0.604461 0.417216 0.403142
1403636915.001666546 -7.157152 4.415898 0.187566 -0.547110 -0.604833 0.416004 0.402229
1403636915.051666498 -7.172834 4.434662 0.188619 -0.547794 -0.605547 0.414884 0.401381
1403636915.101666451 -7.194693 4.454363 0.187322 -0.548336 -0.605826 0.413878 0.401257
1403636915.151666403 -7.213550 4.475652 0.185228 -0.549193 -0.606359 0.412788 0.400402
1403636915.201666594 -7.236315 4.494676 0.181987 -0.550252 -0.607265 0.410998 0.399414
1403636915.251666546 -7.251851 4.512168 0.177966 -0.552152 -0.608781 0.408696 0.396839
1403636915.301666498 -7.271304 4.529309 0.172891 -0.553768 -0.610681 0.405592 0.394847
1403636915.351666451 -7.293408 4.545726 0.166241 -0.555460 -0.612474 0.402794 0.392551
1403636915.401666403 -7.316991 4.561315 0.160086 -0.556076 -0.613472 0.401483 0.391463
1403636915.451666594 -7.332711 4.574920 0.151908 -0.556388 -0.613140 0.401892 0.391120
1403636915.501666546 -7.349553 4.584422 0.145363 -0.556437 -0.610527 0.405630 0.391278
1403636915.551666498 -7.370418 4.597619 0.142512 -0.556361 -0.606237 0.412055 0.391343
1403636915.601666451 -7.389096 4.612100 0.141934 -0.556714 -0.602320 0.417798 0.390801
1403636915.651666403 -7.410267 4.622085 0.145536 -0.557359 -0.599163 0.422742 0.389415
1403636915.701666594 -7.431116 4.637334 0.148676 -0.557689 -0.596451 0.426810 0.388668
1403636915.751666546 -7.455802 4.655235 0.152825 -0.556663 -0.595569 0.428471 0.389662
1403636915.801666498 -7.481128 4.673508 0.158919 -0.556794 -0.594971 0.429627 0.389115
1403636915.851666451 -7.492701 4.684778 0.166828 -0.556280 -0.594671 0.430380 0.389478
1403636915.901666403 -7.514650 4.701161 0.176587 -0.555731 -0.594723 0.430647 0.389887
1403636915.951666594 -7.542769 4.724465 0.185993 -0.554541 -0.595768 0.429334 0.391429
1403636916.001666546 -7.587291 4.754146 0.194775 -0.551754 -0.597527 0.426983 0.395240
1403636916.051666498 -7.623862 4.782105 0.200861 -0.549591 -0.599502 0.424289 0.398153
1403636916.101666451 -7.646543 4.800961 0.207574 -0.546872 -0.601878 0.421185 0.401593
1403636916.151666403 -7.664673 4.819427 0.212519 -0.545073 -0.603843 0.419098 0.403270
1403636916.201666594 -7.680828 4.834640 0.215835 -0.544364 -0.604891 0.417682 0.404125
1403636916.251666546 -7.692417 4.848484 0.220075 -0.544565 -0.604640 0.418251 0.403641
1403636916.301666498 -7.705139 4.862538 0.225854 -0.544825 -0.604653 0.418647 0.402858
1403636916.351666451 -7.717874 4.877694 0.234375 -0.544957 -0.604714 0.419073 0.402145
1403636916.401666403 -7.730788 4.893624 0.244163 -0.545074 -0.605471 0.417342 0.402647
1403636916.451666594 -7.742642 4.909697 0.253132 -0.544860 -0.604926 0.415101 0.406058
1403636916.501666546 -7.756349 4.928643 0.261887 -0.547937 -0.602384 0.413146 0.407687
1403636916.551666498 -7.771396 4.945105 0.266632 -0.550779 -0.599448 0.409517 0.411826
1403636916.601666451 -7.784045 4.960287 0.271585 -0.554986 -0.595639 0.406228 0.414950
1403636916.651666403 -7.797742 4.972434 0.273795 -0.559047 -0.592097 0.402413 0.418270
1403636916.701666594 -7.812204 4.983612 0.269073 -0.562683 -0.588086 0.399988 0.421369
1403636916.751666546 -7.825738 4.991744 0.268517 -0.565588 -0.584989 0.397548 0.424092
1403636916.801666498 -7.840475 5.001193 0.266728 -0.568859 -0.581528 0.396191 0.425744
1403636916.851666451 -7.849677 5.012680 0.264038 -0.571130 -0.579282 0.394547 0.427288
1403636916.901666403 -7.863002 5.023041 0.260240 -0.572605 -0.577666 0.392281 0.429583
1403636916.951666594 -7.871780 5.031355 0.255096 -0.573515 -0.576130 0.391292 0.431330
1403636917.001666546 -7.879692 5.038032 0.249348 -0.574966 -0.574696 0.390428 0.432093
1403636917.051666498 -7.885996 5.041451 0.240367 -0.576810 -0.573297 0.390219 0.431682
1403636917.101666451 -7.895324 5.048272 0.232019 -0.578398 -0.571691 0.390597 0.431346
1403636917.151666403 -7.907835 5.056820 0.223051 -0.580113 -0.570080 0.391481 0.430372
1403636917.201666594 -7.923764 5.066745 0.212119 -0.582286 -0.567626 0.391829 0.430365
1403636917.251666546 -7.939981 5.076595 0.200255 -0.585168 -0.564685 0.390294 0.431717
1403636917.301666498 -7.955736 5.088531 0.187467 -0.588302 -0.560398 0.388355 0.434781
1403636917.351666451 -7.969534 5.099840 0.172599 -0.592381 -0.555669 0.384434 0.438779
1403636917.401666403 -7.988843 5.108556 0.157079 -0.597275 -0.549738 0.379244 0.444099
1403636917.451666594 -7.997693 5.119247 0.141326 -0.603160 -0.542423 0.375537 0.448272
1403636917.501666546 -8.016234 5.128834 0.124237 -0.608380 -0.537147 0.370071 0.452100
1403636917.551666498 -8.029508 5.137606 0.108629 -0.613044 -0.531389 0.366999 0.455100
1403636917.601666451 -8.039438 5.143544 0.095363 -0.617505 -0.525982 0.364772 0.457134
1403636917.651666403 -8.049720 5.148424 0.084084 -0.620611 -0.521465 0.362385 0.459993
1403636917.701666594 -8.053542 5.152825 0.074162 -0.623638 -0.517600 0.360721 0.461570
1403636917.751666546 -8.054364 5.155233 0.065857 -0.626096 -0.514158 0.358377 0.463908
1403636917.801666498 -8.059175 5.158950 0.060436 -0.628196 -0.511365 0.355931 0.466036
1403636917.851666451 -8.064084 5.162847 0.055819 -0.629809 -0.508845 0.353597 0.468387
1403636917.901666403 -8.078199 5.171719 0.052608 -0.631207 -0.506451 0.352077 0.470240
1403636917.951666594 -8.101444 5.183328 0.050458 -0.632282 -0.505143 0.350322 0.471513
1403636918.001666546 -8.119902 5.194782 0.046986 -0.633893 -0.504182 0.348504 0.471726
1403636918.051666498 -8.134265 5.202151 0.044982 -0.635083 -0.503734 0.346770 0.471882
1403636918.101666451 -8.140065 5.203933 0.038373 -0.635383 -0.504002 0.344743 0.472676
1403636918.151666403 -8.136416 5.203252 0.034524 -0.635839 -0.504452 0.343046 0.472818
1403636918.201666594 -8.134703 5.199253 0.028318 -0.635843 -0.505514 0.340940 0.473201
1403636918.251666546 -8.132177 5.197390 0.023968 -0.635688 -0.506496 0.339484 0.473406
1403636918.301666498 -8.127958 5.192419 0.021785 -0.635403 -0.507341 0.338434 0.473636
1403636918.351666451 -8.132244 5.190223 0.021485 -0.636360 -0.509421 0.335846 0.471958
1403636918.401666403 -8.136638 5.187413 0.021298 -0.639328 -0.512088 0.332656 0.467296
1403636918.451666594 -8.143404 5.185803 0.023845 -0.641598 -0.514756 0.329380 0.463559
1403636918.501666546 -8.150716 5.183877 0.027367 -0.643095 -0.516831 0.327153 0.460744
1403636918.551666498 -8.157253 5.180725 0.034548 -0.643712 -0.517957 0.326567 0.459032
1403636918.601666451 -8.162940 5.177300 0.043001 -0.643343 -0.519260 0.326008 0.458472
1403636918.651666403 -8.177699 5.174217 0.053999 -0.642440 -0.519726 0.327150 0.458398
1403636918.701666594 -8.188493 5.168471 0.069674 -0.641765 -0.519196 0.329588 0.458197
1403636918.751666546 -8.197435 5.159895 0.083636 -0.642170 -0.516727 0.334836 0.456613
1403636918.801666498 -8.211631 5.152883 0.101976 -0.643759 -0.512499 0.342352 0.453557
1403636918.851666451 -8.224234 5.143982 0.120502 -0.644710 -0.506853 0.351228 0.451760
1403636918.901666403 -8.232899 5.138217 0.140651 -0.645047 -0.502075 0.357284 0.451866
1403636918.951666594 -8.243865 5.131544 0.159961 -0.646908 -0.495283 0.362783 0.452319
1403636919.001666546 -8.261934 5.128379 0.178946 -0.648968 -0.490126 0.365127 0.453100
1403636919.051666498 -8.276524 5.127743 0.200292 -0.650927 -0.485125 0.367497 0.453756
1403636919.101666451 -8.289542 5.128233 0.220855 -0.652467 -0.481816 0.367978 0.454678
1403636919.151666403 -8.305232 5.133354 0.240498 -0.653696 -0.478961 0.367928 0.455968
1403636919.201666594 -8.319924 5.139404 0.261468 -0.654469 -0.476776 0.367353 0.457610
1403636919.251666546 -8.330680 5.145090 0.282613 -0.655441 -0.475537 0.365775 0.458771
1403636919.301666498 -8.337267 5.152367 0.302215 -0.655761 -0.474058 0.364669 0.460719
1403636919.351666451 -8.345151 5.158913 0.321047 -0.656580 -0.472170 0.362896 0.462888
1403636919.401666403 -8.345399 5.159209 0.340799 -0.656771 -0.471796 0.359148 0.465912
1403636919.451666594 -8.349930 5.167570 0.356162 -0.656342 -0.472088 0.355000 0.469386
1403636919.501666546 -8.357613 5.180601 0.370247 -0.654762 -0.473617 0.350054 0.473747
1403636919.551666498 -8.372898 5.196059 0.383323 -0.653248 -0.475375 0.344864 0.477864
1403636919.601666451 -8.387815 5.214477 0.394171 -0.652044 -0.476534 0.340974 0.481135
1403636919.651666403 -8.389623 5.226239 0.404924 -0.650662 -0.476825 0.338755 0.484275
