# timestamp tx ty tz qx qy qz qw
1403636642.613555431 0.886395 1.421339 2.830330 -0.015149 -0.037487 0.682859 0.729430
1403636642.663555384 0.884089 1.424340 2.833062 -0.019621 -0.039400 0.683402 0.728714
1403636642.713555574 0.881384 1.427120 2.836321 -0.023652 -0.041117 0.683594 0.728320
1403636642.763555527 0.879179 1.429831 2.839749 -0.026962 -0.043213 0.683762 0.727925
1403636642.813555479 0.876621 1.432833 2.842482 -0.029352 -0.044651 0.684330 0.727212
1403636642.863555431 0.875997 1.435060 2.845720 -0.030921 -0.045747 0.684829 0.726609
1403636642.913555384 0.875516 1.437618 2.848638 -0.032266 -0.046987 0.684831 0.726469
1403636642.963555574 0.876333 1.440127 2.851676 -0.032699 -0.047408 0.685304 0.725977
1403636643.013555527 0.878079 1.442671 2.854767 -0.032087 -0.047110 0.685676 0.725672
1403636643.063555479 0.880394 1.445347 2.857832 -0.029412 -0.044626 0.686032 0.725606
1403636643.113555431 0.882257 1.448312 2.861438 -0.025994 -0.041801 0.686478 0.725483
1403636643.163555384 0.883958 1.451215 2.865073 -0.023352 -0.039904 0.687186 0.725008
1403636643.213555574 0.885473 1.454088 2.869035 -0.021488 -0.038375 0.687600 0.724757
1403636643.263555527 0.885593 1.457336 2.873075 -0.020393 -0.037876 0.687690 0.724729
1403636643.313555479 0.885477 1.459976 2.877310 -0.020608 -0.038105 0.687374 0.725011
1403636643.363555431 0.885714 1.463108 2.881495 -0.021927 -0.039652 0.687003 0.725241
1403636643.413555384 0.886069 1.466066 2.885436 -0.023363 -0.041591 0.687272 0.724832
1403636643.463555574 0.886597 1.469307 2.889035 -0.025509 -0.044576 0.687566 0.724304
1403636643.513555527 0.888106 1.472477 2.892880 -0.027931 -0.047540 0.687220 0.724354
1403636643.563555479 0.890462 1.475850 2.896565 -0.029939 -0.050208 0.686839 0.724455
1403636643.613555431 0.894143 1.479148 2.900354 -0.032517 -0.052910 0.686000 0.724946
1403636643.663555384 0.898333 1.482609 2.904008 -0.034256 -0.055698 0.685196 0.725417
1403636643.713555574 0.904293 1.485728 2.908936 -0.036149 -0.058067 0.684327 0.725961
1403636643.763555527 0.909539 1.489427 2.913388 -0.036944 -0.059210 0.683733 0.726387
1403636643.813555479 0.914758 1.493421 2.918287 -0.038971 -0.061181 0.682398 0.727373
1403636643.863555431 0.920003 1.496732 2.924038 -0.040901 -0.063315 0.681944 0.727510
1403636643.913555384 0.924821 1.500501 2.930571 -0.042092 -0.064763 0.681407 0.727817
1403636643.963555574 0.929136 1.503816 2.937330 -0.043558 -0.065955 0.680602 0.728377
1403636644.013555527 0.933278 1.507562 2.945443 -0.044390 -0.066459 0.680077 0.728771
1403636644.063555479 0.937007 1.511268 2.954041 -0.044786 -0.067059 0.680108 0.728663
1403636644.113555431 0.940133 1.515110 2.963600 -0.045477 -0.067580 0.679833 0.728829
1403636644.163555384 0.943407 1.518022 2.973671 -0.044596 -0.066625 0.679694 0.729101
1403636644.213555574 0.946504 1.521030 2.984796 -0.040456 -0.063430 0.681816 0.727645
1403636644.263555527 0.949225 1.524254 2.996286 -0.034289 -0.059639 0.686354 0.724007
1403636644.313555479 0.951944 1.527937 3.008610 -0.027167 -0.055350 0.691675 0.719572
1403636644.363555431 0.953900 1.531464 3.020667 -0.020938 -0.051213 0.696257 0.715657
1403636644.413555384 0.954464 1.535545 3.033329 -0.015939 -0.047838 0.699274 0.713074
1403636644.463555574 0.954945 1.540047 3.046485 -0.011944 -0.044851 0.701553 0.711104
1403636644.513555527 0.954758 1.544934 3.059324 -0.007653 -0.042735 0.705269 0.707609
1403636644.563555479 0.953587 1.550634 3.072399 -0.004811 -0.042018 0.708161 0.704783
1403636644.613555431 0.951147 1.557101 3.084886 -0.003482 -0.040897 0.709266 0.703745
1403636644.663555384 0.948243 1.563810 3.097524 -0.003664 -0.039108 0.706323 0.706800
1403636644.713555574 0.944505 1.570944 3.110625 -0.004770 -0.036690 0.701248 0.711956
1403636644.763555527 0.939506 1.579224 3.123098 -0.006954 -0.034755 0.694851 0.718280
1403636644.813555479 0.934275 1.588149 3.134803 -0.008847 -0.032241 0.688677 0.724297
1403636644.863555431 0.929365 1.597036 3.147432 -0.012005 -0.031808 0.684183 0.728518
1403636644.913555384 0.923520 1.605477 3.158801 -0.014951 -0.032644 0.682612 0.729898
1403636644.963555574 0.918408 1.614029 3.169924 -0.017407 -0.034322 0.682528 0.729846
1403636645.013555527 0.913824 1.622411 3.181167 -0.023260 -0.039193 0.682107 0.729831
1403636645.063555479 0.909768 1.630076 3.191957 -0.031733 -0.047165 0.682979 0.728223
1403636645.113555431 0.906080 1.637877 3.202388 -0.040096 -0.055169 0.683549 0.726712
1403636645.163555384 0.903528 1.645950 3.213029 -0.048041 -0.061915 0.682167 0.726985
1403636645.213555574 0.902276 1.653636 3.225122 -0.054632 -0.068182 0.682673 0.725482
1403636645.263555527 0.901997 1.661639 3.237231 -0.058304 -0.071229 0.681905 0.725625
1403636645.313555479 0.903486 1.669319 3.249876 -0.057866 -0.070787 0.682088 0.725532
1403636645.363555431 0.905756 1.676759 3.263393 -0.054903 -0.067361 0.682161 0.726020
1403636645.413555384 0.908712 1.683957 3.277755 -0.051709 -0.063336 0.682116 0.726658
1403636645.463555574 0.911407 1.691047 3.292636 -0.048969 -0.060311 0.682630 0.726623
1403636645.513555527 0.913303 1.698563 3.308154 -0.046686 -0.057809 0.682643 0.726964
1403636645.563555479 0.915147 1.705505 3.324529 -0.046044 -0.056565 0.682439 0.727295
1403636645.613555431 0.916822 1.712536 3.341829 -0.044874 -0.054823 0.682446 0.727495
1403636645.663555384 0.918252 1.719497 3.359429 -0.043974 -0.053678 0.681797 0.728243
1403636645.713555574 0.919990 1.726163 3.376945 -0.043141 -0.052658 0.681618 0.728535
1403636645.763555527 0.923152 1.732753 3.394504 -0.042206 -0.052348 0.682250 0.728020
1403636645.813555479 0.927108 1.739032 3.412898 -0.041763 -0.052449 0.682904 0.727425
1403636645.863555431 0.932092 1.745780 3.430845 -0.042403 -0.053274 0.683260 0.726994
1403636645.913555384 0.937669 1.752093 3.448851 -0.042308 -0.053930 0.684159 0.726105
1403636645.963555574 0.943751 1.758686 3.467089 -0.039544 -0.049816 0.685898 0.724913
1403636646.013555527 0.951994 1.765270 3.485672 -0.038123 -0.045117 0.688313 0.723005
1403636646.063555479 0.960368 1.771955 3.504269 -0.038233 -0.039970 0.692282 0.719504
1403636646.113555431 0.970057 1.778858 3.523074 -0.040298 -0.033302 0.696104 0.716035
1403636646.163555384 0.979765 1.785743 3.542273 -0.043868 -0.024838 0.699881 0.712479
1403636646.213555574 0.988097 1.793837 3.560343 -0.047971 -0.015702 0.704535 0.707872
1403636646.263555527 0.996627 1.801832 3.579060 -0.053576 -0.005375 0.709068 0.703082
1403636646.313555479 1.004031 1.810722 3.596539 -0.058875 0.006594 0.713682 0.697960
1403636646.363555431 1.011154 1.818611 3.615732 -0.064847 0.018846 0.718286 0.692463
1403636646.413555384 1.017646 1.827877 3.635737 -0.072757 0.031697 0.719964 0.689459
1403636646.463555574 1.023196 1.838302 3.653411 -0.078325 0.044899 0.719865 0.688218
1403636646.513555527 1.029572 1.847837 3.670565 -0.083721 0.056903 0.718320 0.688309
1403636646.563555479 1.036305 1.858856 3.687530 -0.089113 0.066023 0.717160 0.688027
1403636646.613555431 1.043416 1.868731 3.703332 -0.095116 0.071778 0.716622 0.687207
1403636646.663555384 1.050642 1.878693 3.718104 -0.102145 0.075498 0.715016 0.687472
1403636646.713555574 1.058252 1.888798 3.731651 -0.107567 0.078181 0.715011 0.686350
1403636646.763555527 1.066824 1.899642 3.744697 -0.111336 0.080488 0.715037 0.685455
1403636646.813555479 1.076302 1.907944 3.757381 -0.113971 0.083238 0.714721 0.685023
1403636646.863555431 1.086230 1.918529 3.769243 -0.115900 0.085533 0.714589 0.684554
1403636646.913555384 1.096536 1.927514 3.780405 -0.117712 0.085718 0.714934 0.683861
1403636646.963555574 1.106057 1.936795 3.791032 -0.119766 0.085657 0.714968 0.683476
1403636647.013555527 1.114649 1.947364 3.801922 -0.121501 0.085049 0.714813 0.683408
1403636647.063555479 1.122539 1.956466 3.812229 -0.123553 0.083487 0.714413 0.683651
1403636647.113555431 1.129951 1.965954 3.822679 -0.126709 0.080600 0.714270 0.683569
1403636647.163555384 1.136311 1.974635 3.833598 -0.128795 0.078232 0.714476 0.683239
1403636647.213555574 1.142377 1.983861 3.843442 -0.130203 0.076720 0.714007 0.683633
1403636647.263555527 1.147940 1.992774 3.853986 -0.129599 0.076286 0.714477 0.683306
1403636647.313555479 1.153380 2.001845 3.863736 -0.127957 0.076022 0.715380 0.682700
1403636647.363555431 1.157134 2.011073 3.874279 -0.125767 0.076645 0.716033 0.682353
1403636647.413555384 1.161562 2.020206 3.884559 -0.123648 0.077172 0.716470 0.682222
1403636647.463555574 1.165334 2.029171 3.894192 -0.121147 0.077538 0.717443 0.681606
1403636647.513555527 1.168543 2.039004 3.903923 -0.117593 0.078664 0.718231 0.681269
1403636647.563555479 1.171529 2.048228 3.913184 -0.113050 0.080463 0.719591 0.680392
1403636647.613555431 1.175365 2.057713 3.921950 -0.108119 0.083047 0.721618 0.678735
1403636647.663555384 1.179274 2.066937 3.930540 -0.108097 0.084277 0.721919 0.678266
1403636647.713555574 1.182818 2.077679 3.937765 -0.109569 0.084225 0.721314 0.678680
1403636647.763555527 1.187164 2.087179 3.944901 -0.112413 0.083577 0.720357 0.679311
1403636647.813555479 1.191942 2.097894 3.950902 -0.114841 0.083947 0.719035 0.680260
1403636647.863555431 1.194962 2.108892 3.956620 -0.118238 0.084726 0.718946 0.679675
1403636647.913555384 1.197759 2.119461 3.962601 -0.121743 0.087843 0.718558 0.679070
1403636647.963555574 1.198673 2.130414 3.967589 -0.125632 0.092256 0.719059 0.677245
1403636648.013555527 1.199517 2.141437 3.972308 -0.131576 0.097435 0.719408 0.675015
1403636648.063555479 1.199542 2.152452 3.977572 -0.138650 0.103910 0.720114 0.671874
1403636648.113555431 1.198269 2.164924 3.982971 -0.146514 0.111429 0.721130 0.667899
1403636648.163555384 1.196522 2.175863 3.987517 -0.154871 0.120351 0.722014 0.663496
1403636648.213555574 1.194746 2.186819 3.992690 -0.163365 0.129469 0.722637 0.659049
1403636648.263555527 1.192671 2.198307 3.996866 -0.172047 0.138876 0.723653 0.653789
1403636648.313555479 1.189925 2.210010 4.000907 -0.181146 0.148196 0.724624 0.648185
1403636648.363555431 1.185813 2.221491 4.005211 -0.189781 0.158150 0.724700 0.643259
1403636648.413555384 1.182243 2.232935 4.008223 -0.199390 0.167645 0.724693 0.637933
1403636648.463555574 1.177608 2.244587 4.012237 -0.209078 0.177275 0.725020 0.631828
1403636648.513555527 1.172408 2.255776 4.014094 -0.217867 0.186780 0.725186 0.625901
1403636648.563555479 1.169337 2.267116 4.017041 -0.225943 0.195157 0.725188 0.620456
1403636648.613555431 1.165987 2.278145 4.020789 -0.233269 0.202476 0.724691 0.615965
1403636648.663555384 1.162183 2.288129 4.022945 -0.240481 0.207643 0.723879 0.612415
1403636648.713555574 1.159632 2.299290 4.023197 -0.247760 0.210829 0.722712 0.609798
1403636648.763555527 1.158010 2.309484 4.024464 -0.254114 0.212521 0.722610 0.606708
1403636648.813555479 1.156334 2.319471 4.024559 -0.261746 0.210089 0.723368 0.603400
1403636648.863555431 1.155746 2.329085 4.024285 -0.268272 0.207264 0.724575 0.600052
1403636648.913555384 1.154927 2.340197 4.023056 -0.274182 0.203902 0.724814 0.598241
1403636648.963555574 1.156656 2.350114 4.023081 -0.278288 0.201667 0.725109 0.596744
1403636649.013555527 1.160092 2.359824 4.023197 -0.280305 0.201686 0.724412 0.596640
1403636649.063555479 1.162792 2.372579 4.021215 -0.278275 0.204204 0.723394 0.597967
1403636649.113555431 1.167416 2.381529 4.021537 -0.274177 0.209643 0.721452 0.600320
1403636649.163555384 1.174396 2.392117 4.021527 -0.268971 0.215191 0.720156 0.602264
1403636649.213555574 1.179060 2.403356 4.019830 -0.264152 0.219939 0.718288 0.604907
1403636649.263555527 1.184795 2.413846 4.019527 -0.260278 0.223270 0.716849 0.607070
1403636649.313555479 1.190994 2.423600 4.019603 -0.258677 0.223787 0.716202 0.608326
1403636649.363555431 1.198268 2.432956 4.018493 -0.258611 0.221954 0.716171 0.609061
1403636649.413555384 1.205108 2.442374 4.015916 -0.258863 0.219184 0.716666 0.609376
1403636649.463555574 1.213702 2.451450 4.013588 -0.260145 0.215098 0.717222 0.609631
1403636649.513555527 1.225218 2.459194 4.011883 -0.259019 0.213736 0.717284 0.610516
1403636649.563555479 1.232854 2.468052 4.010284 -0.255415 0.214841 0.717658 0.611207
1403636649.613555431 1.245645 2.475402 4.007113 -0.252758 0.216324 0.718461 0.610845
1403636649.663555384 1.253766 2.484470 4.003496 -0.249644 0.220051 0.719246 0.609869
1403636649.713555574 1.263678 2.493258 4.002459 -0.249869 0.223663 0.719961 0.607615
1403636649.763555527 1.274335 2.501236 3.999812 -0.251977 0.227571 0.719166 0.606234
1403636649.813555479 1.280309 2.510321 3.996170 -0.253865 0.230949 0.718153 0.605369
1403636649.863555431 1.288336 2.518615 3.992694 -0.255856 0.234304 0.717077 0.604516
1403636649.913555384 1.294816 2.526683 3.989892 -0.257922 0.236925 0.716069 0.603811
1403636649.963555574 1.298072 2.536160 3.985144 -0.259533 0.239212 0.714984 0.603504
1403636650.013555527 1.303999 2.542558 3.982448 -0.261984 0.240766 0.714133 0.602836
1403636650.063555479 1.306535 2.549486 3.980979 -0.263411 0.243321 0.713716 0.601679
1403636650.113555431 1.307885 2.557468 3.975463 -0.265506 0.246215 0.713616 0.599697
1403636650.163555384 1.307564 2.565508 3.970876 -0.268892 0.250748 0.713179 0.596823
1403636650.213555574 1.308643 2.571304 3.968419 -0.275347 0.256029 0.712077 0.592942
1403636650.263555527 1.307474 2.578296 3.963557 -0.282234 0.262538 0.711244 0.587835
1403636650.313555479 1.306215 2.585074 3.959395 -0.289727 0.269655 0.710953 0.581282
1403636650.363555431 1.304103 2.590195 3.955250 -0.298767 0.277073 0.710185 0.574114
1403636650.413555384 1.302635 2.595474 3.950071 -0.308472 0.284190 0.709020 0.566897
1403636650.463555574 1.299011 2.600743 3.945846 -0.318949 0.291128 0.707865 0.558967
1403636650.513555527 1.294498 2.606318 3.941881 -0.329092 0.297253 0.706807 0.551148
1403636650.563555479 1.289865 2.611061 3.935649 -0.337628 0.302161 0.706646 0.543468
1403636650.613555431 1.285788 2.615399 3.931343 -0.345033 0.306499 0.705818 0.537431
1403636650.663555384 1.280496 2.620892 3.927656 -0.350933 0.310491 0.705021 0.532341
1403636650.713555574 1.275236 2.625243 3.923123 -0.356542 0.314018 0.703632 0.528368
1403636650.763555527 1.271579 2.631076 3.917718 -0.360036 0.317263 0.703171 0.524661
1403636650.813555479 1.268855 2.635394 3.911988 -0.362475 0.320549 0.702210 0.522266
1403636650.863555431 1.266278 2.638839 3.906574 -0.363654 0.324621 0.700376 0.521392
1403636650.913555384 1.264997 2.643520 3.900605 -0.363138 0.329200 0.698203 0.521796
1403636650.963555574 1.263711 2.647122 3.895090 -0.361999 0.333118 0.696686 0.522129
1403636651.013555527 1.263150 2.650364 3.889873 -0.361286 0.336251 0.694952 0.522924
1403636651.063555479 1.263471 2.653326 3.883721 -0.360748 0.337679 0.694062 0.523557
1403636651.113555431 1.263429 2.656166 3.877079 -0.359478 0.338852 0.693665 0.524198
1403636651.163555384 1.264390 2.658531 3.869896 -0.359564 0.338384 0.693536 0.524612
1403636651.213555574 1.266444 2.660684 3.862836 -0.359986 0.336309 0.694485 0.524401
1403636651.263555527 1.267873 2.661872 3.855521 -0.360801 0.333970 0.695316 0.524235
1403636651.313555479 1.270297 2.663182 3.847938 -0.361709 0.330889 0.696415 0.524104
1403636651.363555431 1.272383 2.663978 3.840309 -0.362245 0.327813 0.697832 0.523782
1403636651.413555384 1.274071 2.665053 3.833171 -0.362318 0.325663 0.698446 0.524254
1403636651.463555574 1.274387 2.665018 3.826191 -0.361610 0.323991 0.699249 0.524708
1403636651.513555527 1.274660 2.666096 3.819699 -0.360373 0.323374 0.699193 0.526013
1403636651.563555479 1.274598 2.666705 3.812595 -0.357566 0.324274 0.699187 0.527381
1403636651.613555431 1.273079 2.667078 3.806021 -0.354500 0.326079 0.698227 0.529605
1403636651.663555384 1.272415 2.667536 3.799201 -0.351416 0.327707 0.697872 0.531121
1403636651.713555574 1.270364 2.667937 3.791859 -0.348721 0.328976 0.698582 0.531180
1403636651.763555527 1.268366 2.668479 3.786055 -0.346665 0.331300 0.699900 0.529343
1403636651.813555479 1.266181 2.668474 3.778146 -0.344809 0.334789 0.702024 0.525533
1403636651.863555431 1.264096 2.668259 3.771247 -0.344457 0.339656 0.703044 0.521260
1403636651.913555384 1.260131 2.667246 3.764662 -0.346453 0.345312 0.703252 0.515914
1403636651.963555574 1.256325 2.668809 3.757320 -0.349885 0.351815 0.702712 0.509904
1403636652.013555527 1.251654 2.667018 3.748595 -0.355221 0.359217 0.700609 0.503914
1403636652.063555479 1.245699 2.667165 3.740577 -0.363977 0.365933 0.697581 0.496986
1403636652.113555431 1.238281 2.667907 3.729919 -0.375134 0.372465 0.693101 0.490056
1403636652.163555384 1.232463 2.665672 3.719594 -0.388067 0.379597 0.688252 0.481269
1403636652.213555574 1.226931 2.665926 3.708081 -0.401635 0.386559 0.684049 0.470466
1403636652.263555527 1.220673 2.665147 3.699859 -0.415006 0.393781 0.679992 0.458604
1403636652.313555479 1.213044 2.664300 3.689662 -0.428879 0.399698 0.677005 0.444937
1403636652.363555431 1.202729 2.663076 3.678314 -0.441008 0.405790 0.674229 0.431581
1403636652.413555384 1.193496 2.661287 3.668376 -0.451307 0.411893 0.671131 0.419820
1403636652.463555574 1.183490 2.660419 3.656294 -0.458729 0.417263 0.668787 0.410102
1403636652.513555527 1.175601 2.657534 3.646123 -0.465376 0.421574 0.667083 0.400874
1403636652.563555479 1.170166 2.658711 3.634875 -0.471726 0.423891 0.666291 0.392235
1403636652.613555431 1.163559 2.658623 3.624842 -0.477405 0.425017 0.665669 0.385136
1403636652.663555384 1.157818 2.658373 3.614087 -0.483023 0.424819 0.665062 0.379356
1403636652.713555574 1.153034 2.658053 3.602089 -0.487761 0.424979 0.663120 0.376503
1403636652.763555527 1.150749 2.658890 3.592076 -0.489785 0.425758 0.662824 0.373502
1403636652.813555479 1.147850 2.660141 3.581109 -0.491361 0.426764 0.661626 0.372409
1403636652.863555431 1.146207 2.661391 3.571319 -0.491473 0.428401 0.660813 0.371823
1403636652.913555384 1.147316 2.664502 3.558924 -0.491252 0.429685 0.659563 0.372852
1403636652.963555574 1.147724 2.667515 3.548042 -0.490963 0.431018 0.657910 0.374612
1403636653.013555527 1.147854 2.671046 3.537731 -0.490171 0.432209 0.656723 0.376355
1403636653.063555479 1.147122 2.675082 3.526615 -0.489567 0.433043 0.654967 0.379230
1403636653.113555431 1.144817 2.679547 3.516544 -0.487408 0.434860 0.653808 0.381923
1403636653.163555384 1.141817 2.683889 3.506407 -0.485438 0.436580 0.652067 0.385431
1403636653.213555574 1.138157 2.689108 3.497247 -0.482699 0.439298 0.649752 0.389670
1403636653.263555527 1.134546 2.693957 3.487861 -0.479392 0.442163 0.647606 0.394058
1403636653.313555479 1.130864 2.698561 3.479647 -0.477247 0.444039 0.645173 0.398517
1403636653.363555431 1.128772 2.703598 3.469626 -0.475080 0.444418 0.644577 0.401637
1403636653.413555384 1.127648 2.708482 3.460674 -0.473683 0.443862 0.644469 0.404068
1403636653.463555574 1.126919 2.712496 3.451354 -0.472801 0.442538 0.645067 0.405596
1403636653.513555527 1.127321 2.716353 3.441328 -0.472017 0.440875 0.645800 0.407150
1403636653.563555479 1.127801 2.720451 3.432046 -0.471027 0.439393 0.646975 0.408033
1403636653.613555431 1.128843 2.724031 3.422580 -0.469010 0.439819 0.647250 0.409459
